,time,977,1470,1515,1448,955,1493,933,1000,1471,978,1516,956,1449
0,0,84.85475657919451,80.35563456249749,67.94865347288854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,84.99140839447662,81.42649777145884,70.45238992876004,63.69472560982078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,83.76597647125516,80.78651750095945,68.76278888202516,63.89272449650845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,84.02944508874633,78.66108773178782,70.32205452620934,66.41757432471029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,82.48008911483038,81.3052136435702,70.33680806222112,65.80044406626232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,83.18047046536996,78.18259620469331,69.59879338508345,66.13382092648408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,83.62937330545248,78.0146820048318,70.3871109290592,65.62823613157447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,83.5741552715146,77.8429448467703,71.61119212747013,67.9124614341556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,84.8458439270941,76.96544728996555,70.30637968263785,68.01790293903113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,84.05171638709629,77.28978908352512,70.04106653416933,66.84427603184123,65.40155040518927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,84.36568934531415,75.32943343378835,71.11763098438847,66.49661753362392,65.09215586453207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,82.58361845326469,75.92096745781403,70.9171608716542,68.83522226780417,66.60173191329022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,82.81138134308254,75.1875204010543,72.54409563908312,68.30809425948654,65.61572363324062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,82.35422535105164,75.60851835494859,72.47536019471313,67.26324419713414,65.84512025699988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,84.90393211528361,74.64331091128197,72.47694159641065,68.5899881805321,66.53945975251645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.23255121565462,75.528649926997,70.99217166585242,69.01886652929117,67.93689867236851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,81.89137069932669,74.43900633308824,71.53208122588924,69.61704051773623,69.67620820632366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,81.96379535972473,73.77756930599213,70.77412828666577,70.94935620133174,68.1400202927505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,81.76332394060056,72.60957506651357,73.02702589921144,69.00075161948025,67.03373786019422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,82.02266582994535,75.11684971844291,73.64853818473676,69.12749718677998,70.67537223696212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,81.05932182206888,72.1868398526356,70.73214949211558,70.72805640778986,70.54542038276784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,81.08413650667373,71.18559362079463,72.93241126964449,70.41678358616032,70.3824921592736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,80.92889702285247,69.34533883523784,70.51921102362947,68.12968847885452,71.44548710748984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,81.62171416710628,69.61606857183442,71.7649016808307,72.7603980614835,71.7005206111701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,79.71646132573458,70.02403344218072,71.20940515521153,70.25346154463965,72.72650642031917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,79.54563577448334,68.17723508525933,71.29322632026805,69.4873932738965,72.0911075483958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
