,time,261,283,732,754,306,777,239,710,284,755,262,733,329,307
0,0,90.45968322256309,64.9401548354643,85.49119152215879,75.06344314340961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,89.01398657247937,66.65848055730837,85.59593404682528,75.59938289910471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,92.22691291517191,0.0,85.28552226137569,74.77821662723322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,90.98354208002692,0.0,85.10586245678216,73.00255284305766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,88.55808414704444,0.0,87.2473942586555,73.50927733512738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,91.20453213858484,0.0,88.20577230968847,70.95777338658979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,90.75831624449663,0.0,85.34860230514704,71.57853186130376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,92.07487186687766,0.0,86.36852539278149,71.7809750826197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,90.69694809952064,0.0,88.37130758465989,70.35281189627473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,92.94364540573719,0.0,88.31882488309128,69.96851161561136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,90.53175523016482,0.0,88.9983686761205,68.98091272077836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,91.92951677606516,0.0,88.4398407235802,68.6576164317255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,91.73386294513855,0.0,87.41668463055771,68.55965807577003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.87190928249129,0.0,89.63268133197406,68.24047878031902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,90.50186653758436,0.0,88.79092424739719,68.76096982485608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,91.11774635749777,0.0,90.7592166390186,67.75546634323007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.84516646998178,0.0,90.55833368874524,67.60468443114684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,89.87633694121045,0.0,90.16908611242823,67.00972537614614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,90.664806478701,0.0,90.04092151910172,66.63457437502011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,91.6677472560115,0.0,92.35978974889065,64.6448482691072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,92.15141520152021,0.0,91.13455637979536,66.3160100878183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,89.96761542308379,0.0,91.88341586539202,65.1882025768581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,90.50191018841986,0.0,91.24410263479234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,91.59916365743359,0.0,91.1166523733815,0.0,64.8551750742814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,90.5181630833549,0.0,90.7574379517372,0.0,65.7439005116424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,91.20579502196418,0.0,92.38259546586859,0.0,64.80613878667688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,92.28966681820039,0.0,93.77835364223915,0.0,65.58455220951184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,89.75869064602546,0.0,92.86015278015351,0.0,66.05363836472011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,90.83386251582361,0.0,93.42227799840582,0.0,66.92172910757911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,89.70321764122494,0.0,92.02872576973513,0.0,66.35375633798884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,90.61420461272985,0.0,94.5536467588193,0.0,67.24098479450012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,89.69648932398691,0.0,92.22082263338713,0.0,66.74354062035242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,88.67792159078463,0.0,92.44249700079854,0.0,69.53058837086228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,89.78362806808069,0.0,93.18851011802107,0.0,67.06403747072339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,88.91441621437743,0.0,92.88739870635693,0.0,70.52683862142642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,89.32537631381527,0.0,92.66021757031831,0.0,69.81013506187087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,89.91534592207178,0.0,92.77674974095865,0.0,71.80154448385548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,87.65912121992248,0.0,92.63190669677027,0.0,70.93419822929654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,88.46047583668641,0.0,94.96016627387107,0.0,70.08074580809443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,86.15737518544655,0.0,92.87256382253666,0.0,69.53042792193449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,87.94034773905969,0.0,93.49175691910014,0.0,71.20276518690437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,87.09681333102675,0.0,92.69536934596859,0.0,71.06959098914344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,87.66181288074156,0.0,91.4386804827867,0.0,71.11585579797685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,88.42852525186727,0.0,93.2680320263915,0.0,71.86771006614485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,86.50206508361424,0.0,92.79151952249651,0.0,73.05186683047239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,85.9277696302053,0.0,92.84244613797432,0.0,73.46890251815347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,86.37481379268026,0.0,92.11878974370089,0.0,72.05860474164771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,86.56450208845956,0.0,91.96345543986067,0.0,74.0357640705574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,85.89142922951464,0.0,91.4458063896696,0.0,74.89136195437767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,86.00503633734826,0.0,91.29451653210813,0.0,74.85351026420491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,85.45410595757632,0.0,93.10418376528597,0.0,74.35385084631405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,86.45618306407255,0.0,90.89556613577597,0.0,72.77973338662235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,83.5868136713406,0.0,92.14930593503104,0.0,74.17624578788224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,82.83914084490125,0.0,91.17788683549696,0.0,75.45676696885818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,82.46666618356556,0.0,90.63389286008352,0.0,75.08009833161742,66.71675947465236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,83.29249695380594,0.0,90.07953279198988,0.0,75.09747122322167,66.92038797498289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,83.44961883896278,0.0,89.6039356773295,0.0,75.40114290210633,64.96431166269464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,80.56982184767554,0.0,89.94969026956645,0.0,74.74030562885412,67.80549084732567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,83.52050625841737,0.0,89.48828293329453,0.0,75.72008089292346,67.47867813601384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,80.58606553921287,0.0,88.6551724047552,0.0,75.75888415604426,66.89984787809806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,80.85519544323901,0.0,87.29792147326766,0.0,78.29917208154833,66.44277945162325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,80.00793285984095,0.0,89.29194203895139,0.0,75.66919772410193,68.0822831275051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,80.62986285397382,0.0,87.141769850975,0.0,77.24090425137503,68.5236072663411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,78.79602794909651,0.0,87.1059526794676,0.0,75.5974576108889,70.14381190905782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,80.09187580027655,0.0,88.41771731713615,0.0,76.90789125253757,67.9552996854833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,78.68839955428588,0.0,85.8339762675418,0.0,76.06780599492745,67.28601118322091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,78.18004837169352,0.0,87.6806236403561,0.0,76.81601189230102,67.49729881197052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,77.88202307273298,0.0,86.92978546023772,0.0,79.35413309296281,70.20488427027482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,78.25094397709924,0.0,86.4575795226488,0.0,78.01782073359928,68.535186930562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,76.12078053908067,0.0,86.40628371423172,0.0,78.86818781611329,70.52717720063296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,77.40340438063132,0.0,86.78910237167806,0.0,78.10583499346329,69.57225507053171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,74.80626641604788,0.0,85.34037612924858,0.0,78.65782396578368,72.02030564971933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,75.93156622200776,0.0,84.95799803773173,0.0,78.25386686544641,71.87298489113869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,75.32716343832409,0.0,84.86669607437234,0.0,77.15318405836067,71.67116929828994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,75.23038121728503,0.0,84.50153379045655,0.0,81.1814775969703,69.481414591338,65.13511026729061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,72.678586330439,0.0,83.43561321838952,0.0,79.61340271531398,73.00353981610718,66.53246722001123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,73.50010525466637,0.0,85.14058240740593,0.0,79.1610039923734,71.4221041222373,65.67542736916586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,72.16559096456528,0.0,81.55524296605198,0.0,79.80862546366131,72.48966569433854,66.42768860457987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,71.64364434583938,0.0,82.0849327580033,0.0,77.77126580264954,71.72661561358848,65.8579862757697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,71.28435397009983,0.0,81.16021202474539,0.0,80.97375004053629,72.74792482563312,66.73903727044731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,72.16240162360046,0.0,80.97683483441087,0.0,82.32216659539438,71.84160978282213,67.22885784045405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,69.7979621036267,0.0,81.73366490535365,0.0,79.02838430977316,74.2049239774612,64.33356910888655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,71.05735701482047,0.0,79.9319153296877,0.0,79.50252199338016,74.32521720118271,66.31040431094415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,70.55873425801752,0.0,79.47580763031289,0.0,80.52121027188423,72.62946267524453,67.69737361915989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,69.00937470406818,0.0,80.43319358339217,0.0,79.05596882327082,73.6807009702539,65.56147250708425,65.972732697965,0.0,0.0,0.0,0.0,0.0,0.0
85,85,69.15088631285386,0.0,78.53006741191957,0.0,80.20847777000868,73.58606501672168,68.20201166436014,67.01757951797393,0.0,0.0,0.0,0.0,0.0,0.0
86,86,68.93956004802722,0.0,78.96736996040524,0.0,79.9071130390658,73.9709158996487,67.09349915753765,65.97352696060946,0.0,0.0,0.0,0.0,0.0,0.0
87,87,69.89543395535627,0.0,79.76044756894612,0.0,79.20077701257607,72.04158803683346,67.7256831260284,67.09295314517448,0.0,0.0,0.0,0.0,0.0,0.0
88,88,68.7808985225641,0.0,78.57735036694821,0.0,79.38813332077825,73.797763627165,66.93432254287129,66.1167657519692,0.0,0.0,0.0,0.0,0.0,0.0
89,89,70.3861628371927,0.0,78.48433104201848,0.0,81.04312932774714,73.2674545814889,68.35370207798002,68.08695495009863,0.0,0.0,0.0,0.0,0.0,0.0
90,90,67.46441967526403,0.0,77.72030327056021,0.0,80.28087797417106,73.9166906833559,67.20294550414177,66.67531283946187,0.0,0.0,0.0,0.0,0.0,0.0
91,91,67.81943301244588,0.0,74.65044676334051,0.0,80.29820076090368,74.64236745748147,67.17346713324287,67.72894365394437,0.0,0.0,0.0,0.0,0.0,0.0
92,92,67.45063946718332,0.0,76.22587079181739,0.0,79.30494576142294,75.04763370821125,68.8543341009882,69.35280883790938,0.0,0.0,0.0,0.0,0.0,0.0
93,93,66.58910268161405,0.0,74.92139214899606,0.0,80.32468805634912,75.35625843164756,68.59085783748078,68.81994760400539,0.0,0.0,0.0,0.0,0.0,0.0
94,94,66.48859287798149,0.0,76.89271589949279,0.0,82.11942714172811,75.96057620232632,68.35564410750162,68.84034541822716,0.0,0.0,0.0,0.0,0.0,0.0
95,95,65.9311464690741,0.0,75.3630020251139,0.0,81.42955331940068,76.7420806745234,69.9499890994552,66.37878084301958,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,73.41065088051997,0.0,79.67170949444026,75.49359484850612,68.79100014801256,68.8245312587311,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,75.88037337421325,0.0,80.18343782246717,75.76929979070934,68.16285357576086,70.83803671061344,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,73.1210732194444,0.0,79.6801295988029,74.22050361208171,66.96471170200395,67.61084367295112,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,72.72233463248497,0.0,80.70395671778563,76.4751016972599,69.7723494719313,68.63751297911563,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,73.38731521126978,0.0,82.5078262848069,76.63433126757789,70.1790374108882,68.71662160491297,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,72.31521153506182,0.0,81.77818188357648,77.2530350131056,69.26004863268771,70.18173384990337,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,72.62502136008041,0.0,80.80635938567707,75.55272601497167,68.12043926810917,70.81061577809237,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,73.82260297867147,0.0,80.37848685846303,76.88746743447852,69.07912704932949,68.56121314085945,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,70.01644709154007,0.0,79.59848780661976,75.42749979652471,69.35803166571061,70.4223397050024,65.09185816409949,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,71.42681317425567,0.0,79.52824649237526,74.84527256583424,69.41814824756531,70.62296494621076,65.04311635822447,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,69.38376175744219,0.0,80.48995842976181,75.68398878721516,70.32169116004395,68.40757804032174,64.17689595758853,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,69.15536960054176,0.0,79.06067744012283,76.70299692610106,68.59666034233122,70.21745654476815,68.02926859331802,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,69.69661446820623,0.0,78.26920848248034,76.46148880843565,69.60446951946443,71.9694913160211,67.85777983563719,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,69.52109342303258,0.0,78.43610648425222,76.02035478700898,69.09609134995134,70.49225450826394,68.00666006979567,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,68.87935978750882,0.0,78.06563829941001,75.65081198143882,68.92635333088364,71.39304041092738,67.4267437920446,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,67.22582471716346,0.0,78.64033847950724,78.32682685140787,68.31501345606758,70.39612431142112,69.01699617943633,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,67.52810616937307,0.0,78.97699478320473,77.6502932161399,69.05424425866191,71.66056429854498,69.58446463427819,0.0,0.0,0.0,0.0,0.0
