,time,329,352,374,1456,1501,1523,330,1479,375,1524,1457,308,353,1502
0,0,77.41874609771574,69.98982363979904,74.2294796901153,85.82369224250178,66.62590964231774,67.28992109868828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,80.11107076463189,70.64601270561626,73.79294557593826,85.71452152333686,65.85986270186903,70.14475274796855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,80.71392010069546,70.2848421556025,74.32223092760253,86.15328571301636,65.34198145790596,69.60458311964167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,80.66809397353207,71.21901306914516,73.1953647069591,84.90604207352085,65.34491190536677,68.7930097437199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.60218181364739,72.83541028410139,71.93151924397165,85.72841442407665,68.12115797949404,68.8522167506961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,78.54747082975354,71.69156726444449,73.31789760526664,83.74856634869371,68.05555297649883,67.38168495684238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.80869852707269,72.7785640375005,71.51025811310947,85.76748271600836,68.95807654335002,67.66921709278628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,80.31087723071217,70.10030500046079,71.42417554940162,86.36982420470973,68.02503291108582,68.1090905512809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,78.942292948849,73.8955064148396,71.97131021328066,86.95580337714249,68.42573844453621,67.51175550977008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.35672138196533,73.35934983523491,74.21018198947891,86.83582387884482,67.44685716414452,67.87695129467403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,77.28654385831885,76.17797727122064,71.61353140882419,85.71779656692276,69.41308156609979,68.1949865582914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,79.77773351132419,74.93936581209599,71.60704524466608,86.20046647723824,69.37578764821427,67.81889173236614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,79.44538329844552,73.90847408614702,69.34027794305008,85.44550083042478,71.44675640984111,67.22638573132198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,78.08847533660361,75.89627457993947,72.0593095095873,85.77283882018438,70.9379683954184,66.50254847184601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.17133936248354,75.70483415880639,70.9884453923751,84.46316371593444,72.27720484214167,67.3559967942941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,77.50386550703938,77.00956571390496,70.84789709340275,83.91195864340834,69.80402697698396,67.73123800556773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,77.93332871454005,76.31491002231446,68.42758480359434,84.76189562979769,71.52591875686359,68.00981060284795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,77.6020643613487,77.4164841681916,69.46726790129192,84.10397072074312,72.35349913901585,65.67602080772399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.55036971723165,76.69432066938218,69.49443400663885,83.80845687109728,74.08783385262485,67.90699509737009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,77.73242854681006,77.77593914682657,71.00688244755487,85.09766595262658,70.82886444104102,65.57090753243963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,77.00286928809739,79.36911097901826,70.82043361497199,85.39431865027213,73.67610400395282,66.73044995710491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,77.12317613276203,79.49541779345756,70.71812528005874,84.11085309608255,72.83942583404327,64.23162102419556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,75.88993153776764,80.60702228802644,69.33160160900856,82.88674651844464,74.43477501287401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,77.00240847368752,80.25754452063892,69.91855494729846,84.20322006250008,75.44130793139912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,76.49371480303587,80.8253483169468,69.48618786548036,82.29674320560886,75.334255992607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,76.14884910219126,81.5466158243724,68.00744263877539,81.49644682753221,74.35392019327394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,77.95226044747032,81.86475934303063,68.7238639894652,83.06488431365561,75.32971189933718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,76.240819717409,81.65608010515133,67.44862860718763,82.50429888088689,75.23033257927247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
