,time,891,913,958,1294,1316,1361,936,1339,1272,1317,914,981,959,1362,1295,892
0,0,76.65578471741513,79.98406949123105,81.31796865154341,78.14882958545404,77.42651928321794,73.15927495298668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,75.1503212639158,79.06888506129296,80.31393874801446,80.00646619102356,75.76509464701249,73.35120721153487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,75.03180797510507,77.6040738494685,80.99428927498556,80.16887462871071,76.99236366232458,74.2700985892053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.66445873041827,77.63243637612118,81.56278346531828,80.84903273645743,75.8885489666748,73.19639943230196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,75.3753627124586,77.45490495621999,80.76136008767591,81.34143517877105,74.83373620179245,76.45028856779084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.35313109028837,78.21231545669238,82.48802785248283,82.36343190080915,75.98431584804285,73.97122819719941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,77.00035695333979,74.68278207184707,81.33628647286768,81.81042118031576,74.40376967871782,74.42495546777057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,77.45162101531491,75.00260560818185,83.6671491344443,81.16510276653635,73.2748314942052,72.45356737615919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,79.14054921403158,74.40453243514811,82.52336037238624,82.10938998444502,73.83501285702617,72.99769569529832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,76.75469630300422,74.18328017647214,82.24324247929992,82.4505989821173,74.06543281365936,74.56523386602025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.59353051011765,74.80607419677686,82.2730799265865,81.6115990609413,72.8771503148615,74.68145759871419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.22369918626782,73.49017451792916,81.17721140913966,82.8576843809626,71.2681606554058,74.79648413126168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,77.57760159390847,74.02302123510576,82.32068082189375,83.95884779215447,71.79890357851718,74.13895299635192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,77.32201261401644,71.73888951595734,84.55888706009661,82.95412732490232,70.37076400257155,73.91987485544128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,77.87676116805982,74.25489013258785,82.69546522692966,86.38992775141877,71.72823948005164,76.6909443176057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,80.95682853855435,72.72100221696927,82.31260547818489,83.2349546001454,72.03435164955148,72.36043428829319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.03825130872285,71.37073827247663,81.4202062941101,84.95738039506378,68.83402459246126,72.56435140785752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,77.87648767534907,69.00742701346857,82.65907167858471,85.55859478394972,69.05995893087001,76.04687727571157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.75298737089085,69.75591158716875,82.50357703364281,86.05308377588791,70.0142256376177,74.41961360186896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.09057835837878,70.83543712725707,81.96678013106656,84.23496226319291,68.71904554342639,74.12057323935281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,77.48488634548059,68.14908921806263,83.00594613302138,84.5138556151651,67.52236128702977,75.73704605357302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
