,time,591,658,972,1017,1039,636,569,995,1062,614,1040,659,973,592,1018,637
0,0,88.37001145153033,70.84883226776742,70.33107297798712,89.15868553303736,72.38082264806908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,89.0788060966096,68.75372166028528,69.45193021821783,86.39158170934715,72.70148378064812,66.75152824589027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,88.84421923297484,69.18365092011055,69.47439630482617,85.81869005161649,71.91729835186233,66.40718646751239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,89.20104629697875,69.59516888369446,68.94750848314793,88.02802334700151,70.67675833580647,66.41499286950109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,92.15409508502178,70.76607865123614,70.33978607961826,88.58620058418155,72.95155039465119,64.84205435855614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.10150960983033,68.76491662417511,71.40696252274138,89.21506570442835,70.35752157845491,67.04785106375326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,89.89670668588232,67.46380504135823,70.73202412558214,89.7652252628883,69.92223722137153,67.2650889185245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,90.68730046355753,68.30028526033452,70.57945453351968,90.32252427175062,68.60674955117382,68.02319740739283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.90459436854883,69.2329722248569,68.97297872371885,89.82690229587914,69.4609927430305,66.10762655377894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,89.57198193748455,68.98449804671121,68.33946838725346,91.392452677603,69.92323990723314,70.6052211789955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,87.09460172865582,66.9843059493586,66.94665359054734,90.03513375433194,69.15095937909143,69.69526541573555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,88.9488468487,68.09894745063795,67.35641129506678,92.22508038690965,68.90386822633337,69.36598970681261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
