,time,498,543,565,901,924,946,610,588,902,969,521,947,566,880,925,544,611
30,30,0.0,81.39322845822909,79.37967537205063,76.10636294046031,84.61849350098007,76.63636109500044,67.21923525630345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,82.65352463708003,79.79584832811096,74.1297927579659,86.276613385213,75.48066584998435,67.1617887387754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,82.44687706908199,76.51073712255328,74.10335510651547,87.07287897091352,75.05160305909737,66.93213191706901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,84.67384628013824,77.01714883408296,72.72689618653517,85.74435748720843,72.99879627975113,67.64987650824096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,84.01893544717791,77.69363065794923,74.57496205799309,88.35561396869976,74.49098208237723,68.57208830714077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,83.01477403806504,76.21289474945843,70.629337963364,84.61037201683486,72.80922381508663,66.52324827351616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,83.70452212198728,78.68627912511366,72.89526126568983,87.28260436676517,72.86991145599568,68.66202145012991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,84.49663947403853,76.71242038773036,74.43368293338061,87.19612706074597,72.68397825188624,67.91461281562508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,84.9436009383449,74.14962506759366,74.25389682614122,88.40506468117397,70.9435501003297,67.86711781396542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,86.53224684221557,76.4570811323457,71.5353317494678,89.29038799119637,69.33991418264387,68.14794694469273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,87.1021637447917,74.96480658180069,72.75149779929978,88.43927256891996,71.32537452670178,65.8728141666697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,87.58029076678518,75.13736896349151,71.90512859619724,89.67737902455752,70.86157730405077,66.89937232276232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,87.62334473964134,73.76797688272562,71.24193322976802,89.60189766460074,70.92036102182026,68.21380762375564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,89.15095233303158,74.0713371431222,72.01444830412639,90.41040145089539,69.31129129772981,68.45304464544289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,86.92261171666343,74.58977987968925,70.14483096370466,89.43187021182406,71.53637186588988,67.49082821308018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,88.43664540030329,73.51687389620798,72.93388998903023,91.96409825646819,69.64523996551024,68.47507074997618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,90.15728021127973,72.59904873851944,72.30506380992614,91.63285481410266,68.6009442056468,67.74161243748279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,88.7836581659832,72.12134379808823,70.91096548105207,93.64677314716047,68.7795607716459,67.59791905521567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,89.5823565074247,71.53902888562966,70.39901514698414,91.09236831367934,66.96289849510886,68.02385661276367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,91.20285710242703,70.16215237557769,69.89703928168176,93.25210606390141,67.31771171979148,69.15762068564135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,91.77432373153985,71.2924298046092,68.73988869898375,91.53527137270532,67.8362825418298,67.26543850730607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,92.4010668639235,70.24934466087389,70.71205718908539,92.67489597374434,66.5594145660735,68.52481332715035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,92.66254203814879,70.10076224601966,68.18862486056855,96.14374087952318,67.77881775970721,67.06817705066447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,91.27582212958698,68.62549857490325,67.42942486519428,94.22583575711754,65.50669345728771,66.36951004338485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,91.20927473886414,69.61451245286425,68.35979234713196,93.69208771773901,66.49572976448566,68.07134541539851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,90.96165799403866,69.67933495764844,67.1590404948637,94.88263509808488,66.21645756289345,66.4834698021261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,92.4356618365005,69.3204175055109,68.0764013360859,93.25867344439463,0.0,68.16865531643184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,91.9908134838115,67.91682283278598,68.62096661967324,96.04832317786392,0.0,67.77896568655487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,93.92916180663913,69.57012660104186,67.47848944300384,96.39048451113094,0.0,66.36057809460746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,95.11390603639805,68.19961323397966,65.47314352454407,94.40716956809213,0.0,67.26031161286801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,93.05483977718858,68.71500962031249,66.14720553496649,95.81527591023752,0.0,69.5196280971191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,94.45620424417237,64.53807786806563,68.09850280504135,97.02920521246156,0.0,68.19448023583395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,94.35889331341623,66.28837078785031,64.43068632549081,95.17757439946911,0.0,65.94150365999437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,94.34275426841323,0.0,66.2381156581517,95.75627390719225,0.0,67.15842283281187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,94.85314079935857,0.0,65.76158323535205,95.5905364723143,0.0,67.03076476126768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,95.1208598047598,0.0,64.34996064791824,96.36212149094005,0.0,65.69463914968698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,96.46837382940086,0.0,0.0,97.65088239599221,0.0,66.81506625400617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,95.74231804331015,0.0,0.0,96.67778994282838,0.0,67.91554184616645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,94.95718010167012,0.0,0.0,96.09813791032653,0.0,66.80733731333426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,94.86928938111215,0.0,0.0,95.51467433245014,0.0,65.91319337458066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,94.61020689443376,0.0,0.0,97.95913087193597,0.0,67.91718091292763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,95.06526368039484,0.0,0.0,96.48365499222514,0.0,67.03281248345182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,94.49487469176452,0.0,0.0,96.96741219469786,0.0,67.89930453079984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,96.22470881370566,0.0,0.0,96.52092823810773,0.0,65.24925226366902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,95.2197997242112,0.0,0.0,97.39928685322077,0.0,67.2606571596063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,96.63957656158723,0.0,0.0,97.44379365986651,0.0,67.0863272962634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,96.42961386720627,0.0,0.0,97.08921698169324,0.0,66.4325084681892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,97.84495121836183,0.0,0.0,96.42483595885437,0.0,66.13900550026698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,95.1236751426284,0.0,0.0,97.23729996820927,0.0,66.83634708205888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,94.01565690718495,0.0,0.0,97.25090431833769,0.0,66.86418449431632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,97.41004135270336,0.0,0.0,96.26131375519391,0.0,66.11860436228736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,95.71839658267686,0.0,0.0,96.33484174399406,0.0,66.23103150903546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,95.3484227250985,0.0,0.0,97.62320844459514,0.0,0.0,64.76741225697772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,96.32776910762882,0.0,0.0,96.75325582099161,0.0,0.0,64.66732538051295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,95.6201794048207,0.0,0.0,97.09235228111687,0.0,0.0,65.86780185129693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,95.30189920349088,0.0,0.0,96.61993260730748,0.0,0.0,64.52110012337961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,97.99634825066023,0.0,0.0,96.92408152500549,0.0,0.0,66.28540829007763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,94.96371000552925,0.0,0.0,93.66655918082927,0.0,0.0,67.89995702889257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,94.9628139540547,0.0,0.0,95.88587484136416,0.0,0.0,66.35344472655828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,97.15850634132221,0.0,0.0,95.79319029305073,0.0,0.0,68.25049943855814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,94.88999272027927,0.0,0.0,95.89891796147899,0.0,0.0,67.94559485266923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,94.26965548194129,0.0,0.0,95.29668689026005,0.0,0.0,67.8477844386301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,96.00679342146464,0.0,0.0,95.02996325029781,0.0,0.0,68.01987965690763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,94.57633800700631,0.0,0.0,92.79930054544582,0.0,0.0,69.99524955227912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,92.6257239166989,0.0,0.0,94.45007783593346,0.0,0.0,71.14092745513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,94.11448029431907,0.0,0.0,94.24045908837658,0.0,0.0,70.0587644157924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,94.30368232979848,0.0,0.0,93.25623618567724,0.0,0.0,68.24549901706472,66.17493199152594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,94.06485850542302,0.0,0.0,95.06354572033021,0.0,0.0,70.49142302570209,65.37979228241535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,93.82596044427385,0.0,0.0,92.31762230487301,0.0,0.0,68.84266904409587,65.69846711698182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,94.08206635550327,0.0,0.0,93.67586811696378,0.0,0.0,71.16026274208207,68.05409098473498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,93.58428724902012,0.0,0.0,93.51681412213496,0.0,0.0,70.0548062345769,65.96638361704231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,93.90793413131492,0.0,0.0,92.06050988881069,0.0,0.0,70.444531009637,67.74060534740421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,91.45024061458632,0.0,0.0,90.11694025423294,0.0,0.0,71.31414437424453,67.86668310571129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,93.07845339420393,0.0,0.0,90.2403942727755,0.0,0.0,71.98833768582486,67.07319796135546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,91.66734067501109,0.0,0.0,92.00434223543911,0.0,0.0,70.38084952555775,66.60030495192446,65.84072298322164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,90.59530871538317,0.0,0.0,90.47822915367176,0.0,0.0,73.18871491692316,67.77321931368807,65.09639168859862,64.70907880105429,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,93.16678758572046,0.0,0.0,89.3925876292942,0.0,0.0,72.39327068975636,68.07423195023377,65.8220945983166,67.02274503279375,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,89.87723801927162,0.0,0.0,89.80942149083472,0.0,0.0,71.99294395585189,68.95179286024648,66.99686687175618,67.23844037659603,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,89.80390981904887,0.0,0.0,89.58418271381002,0.0,0.0,74.20399642801713,72.12471874884517,65.57768802706353,66.35157262011406,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,91.30873101798778,0.0,0.0,88.87000697158017,0.0,0.0,74.69520084672011,72.24638282908263,66.10115034588871,66.17813259373804,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,90.62094736110899,0.0,0.0,88.28559804424768,0.0,0.0,73.74858144211687,69.48030955053402,68.20347640150618,66.82402661281168,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,90.95875084956425,0.0,0.0,87.11771115668185,0.0,0.0,75.21426064374049,71.12881431470078,66.6896817010628,69.036145381223,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,88.47951601050924,0.0,0.0,88.15988807496554,0.0,0.0,75.11683774763186,72.16360745735673,67.88801995038222,66.89674696664346,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,88.3201413393604,0.0,0.0,86.14685687246538,0.0,0.0,73.6298025232322,73.27390433865735,70.34211190646154,67.61249896804259,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,88.0887701483125,0.0,0.0,88.76137785190078,0.0,0.0,76.47017927810293,72.64546524618147,68.20949989610762,68.61440843947324,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,86.39605010831148,0.0,0.0,86.67645159120403,0.0,0.0,75.14913538492064,71.76636233979086,69.63211761453006,69.14647022384248,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,86.52983682659881,0.0,0.0,85.91879692178254,0.0,0.0,75.00943135241326,71.76817923515179,70.25948089257344,69.87959704897628,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,86.35018104682985,0.0,0.0,84.1186882906079,0.0,0.0,76.52404080089369,71.75797794458323,68.37869687230318,68.2429940659468,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,85.33487114507896,0.0,0.0,86.61960539400918,0.0,0.0,75.62951896533986,73.34281713944368,68.66588480923845,68.96415478709635,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,87.38201023229168,0.0,0.0,86.41975403908519,0.0,0.0,76.95635310067301,74.22177469295818,69.04073387514227,70.84497111113829,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,85.86048956622561,0.0,0.0,85.22209802778099,0.0,0.0,77.9761981463032,75.23800154802906,68.20723876859374,71.66881485817018,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,85.54401782203475,0.0,0.0,82.15777941053763,0.0,0.0,77.84680984419374,76.06762689497107,69.824427035358,70.32576155890968,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,84.7306218166317,0.0,0.0,81.34757136134162,0.0,0.0,75.56292516249523,74.68656772983039,69.47134644542642,71.88074499762435,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,84.41349622542552,0.0,0.0,83.01365913021068,0.0,0.0,77.66020412949317,75.26075923100886,70.1105194554375,71.5756572573126,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,82.77915907666146,0.0,0.0,82.26349626094762,0.0,0.0,77.23125215344156,75.59659819193419,70.74178490459406,71.0921779035658,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,83.64344483425504,0.0,0.0,83.16628643473197,0.0,0.0,77.90524838697404,76.59592238820439,70.57570478138082,72.37332761902631,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,83.34012960038677,0.0,0.0,82.24394422715001,0.0,0.0,79.8964769789231,77.02031473822728,68.30935379756615,73.93994167065782,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,82.37155416935197,0.0,0.0,82.29239271880685,0.0,0.0,77.33003957355496,78.23156704355975,68.5688372016564,72.5360729564039,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,80.94792479398744,0.0,0.0,80.62674585144747,0.0,0.0,78.48699065971391,78.88638844770482,72.33769988664258,75.31309333445658,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,82.00935756967833,0.0,0.0,79.32166047104312,0.0,0.0,78.68967231794277,80.03237509068975,71.42343130040415,71.82583990089849,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,79.42641796748039,0.0,0.0,78.73697725914161,0.0,0.0,79.55572019660438,78.95344586617952,72.7248824374868,74.54077418258649,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,80.48537491553185,0.0,0.0,79.00632325718637,0.0,0.0,77.95005926068833,80.13214021005481,71.04463789028495,73.52468032196956,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,80.47509102769864,0.0,0.0,78.54501175971615,0.0,0.0,79.49461884048574,80.11685234967317,70.97208377668795,74.19832484387285,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,79.53758679024813,0.0,0.0,75.88463340520977,0.0,0.0,80.8089367627032,80.07677693331061,72.96111543342458,76.10968940068948,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,79.07994892407906,0.0,0.0,77.2170905014581,0.0,0.0,81.25317130841236,80.77693374447611,72.02046046166552,73.25043427388981,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,78.3292459930437,0.0,0.0,77.98625530471226,0.0,0.0,79.28073860894358,79.2641091206053,72.75412877498104,75.13197630411737,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,78.3908857168085,0.0,0.0,77.3996638361629,0.0,0.0,80.01839764613908,81.53641397071583,71.8862957054157,77.15626252359532,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,77.04422116417895,0.0,0.0,75.54764870601932,0.0,0.0,79.74654338338894,81.08804208612386,72.7434232715596,73.24590408918621,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,77.20828453583492,0.0,0.0,75.26081806711638,0.0,0.0,81.04562257314801,81.23786661014645,70.87092091133579,76.10285323086866,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,76.13224007705445,0.0,0.0,72.9028645658262,0.0,0.0,80.69829285986468,83.19009197133244,71.45712496481597,77.88432450334123,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,75.48810142927084,0.0,0.0,74.05979346216985,0.0,0.0,80.31430084840446,83.12871354661752,70.38709978248977,77.72244887201883,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,75.6782412279991,0.0,0.0,74.06911884812348,0.0,0.0,80.63424033016706,82.83351760183959,71.85924880214445,77.89891492345009,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,75.31614365087962,0.0,0.0,73.61180677840566,0.0,0.0,79.37495103199487,80.99188723921979,72.47223650257011,76.74251910417654,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,74.24400850120291,0.0,0.0,72.50917109953937,0.0,0.0,80.56131229630047,84.62487527708416,73.38858480804065,78.13982080899737,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,74.63168958598622,0.0,0.0,73.31937536362737,0.0,0.0,80.72188463375625,82.96606277987686,72.55211442084972,78.91953836284921,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,75.55102391503762,0.0,0.0,74.34020093840735,0.0,0.0,80.30279361576243,82.85434135577498,74.53539085538638,79.85488121129319,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,73.58354171689166,0.0,0.0,71.19909185279344,0.0,0.0,80.76769796187952,82.76921998586498,72.26841625915137,78.9447772513349,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,72.74872890781552,0.0,0.0,71.20682413496986,0.0,0.0,80.36530145705393,84.75371098836264,72.88119502800085,79.73874335757628,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,72.71710304844629,0.0,0.0,69.73987197102714,0.0,0.0,82.25761902941896,84.4367850243053,73.47135301103846,79.31350073272795,0.0,0.0,0.0,0.0,0.0,0.0
