,time,646,691,1229,1274,1207,669,1252,714,1230,647,692,1275
0,0,67.65652689867957,86.01026044676429,91.21951503347216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.26221645479256,84.59137583556786,89.7713726014665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,65.24585968422447,83.52020504756001,89.36912703812173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,66.3144407562518,83.62933283729768,89.72826342347908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,66.5363193157699,84.2460599869427,91.04102853665083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.72147325203925,84.2402230078546,90.47084544904602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,65.90063068783533,84.6972894076838,89.96393833204667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,65.84905031315193,85.71003068856993,88.19392426007099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,65.80685294156414,87.17445970157125,86.11947445019628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,85.93002708398691,87.06841640429033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,86.68063634555361,86.13203817199968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,87.95630743942984,86.70700554844267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,89.02526223757225,87.28373515858705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,86.45802552508808,85.68886095979711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,87.1611797955104,86.18057138637381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,87.10512265752584,84.53189756837733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,87.58700837760558,85.74628814628231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,89.78140381049829,84.35027160260668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,86.9256086201767,83.6221088346276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,89.44024565873426,82.6325552399021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,89.7445228278115,83.33247616672446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,88.83338295346358,81.75613652669276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,87.05695058919045,82.32042371930523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,86.9687392227949,82.46767621953948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,88.25695720460067,81.46268701809802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,88.20281488201016,82.4847262984312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,88.90747751297556,78.88552006238912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
