,time,298,320,814,836,343,276,792,859,321,837,299,815
0,0,75.04138502294052,84.93367907428623,67.54918942131393,85.27066894472381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,73.52587625497206,85.16205255802463,67.4290279387223,84.79793343089611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.9736908771283,86.05316268756101,69.88034702468315,85.20229322674567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,74.49343565714429,84.39495724912162,66.87826586550156,86.46827124839065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,75.59884107974105,84.3414500229396,67.986771946476,86.37144674939135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.31488136659492,84.5352107550884,68.49613611053849,86.22222226764377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,77.13430245054921,83.03382134078358,71.11627952184769,83.41733418444817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,77.44777810177362,82.25395056914338,69.51153583499062,86.31146831057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,75.98477793531727,81.52532495008994,71.71720019403016,84.07456006368615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.13751617677947,82.95403118241074,70.9409500523554,85.14111308593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,77.1842968231133,81.92890279235544,70.73200380341544,84.52688707914297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.56322182598348,80.48742582393002,72.11178070132382,83.09405376362862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.66672716687101,81.21038004491781,72.00602260953013,84.06322744650537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,79.86453229184075,80.2175659282937,71.94665347838726,83.49814136760718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.15926316959812,79.07749844729248,73.0631328137468,84.00117901030991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,79.50255228416276,79.53363102017347,74.16593941421844,82.03292994705004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,80.72853476263235,78.03198024228877,75.40915912205902,84.02761807620051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,81.31090426583812,78.8695868823249,76.53660765339255,80.5068693082163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,80.1082157501444,79.85235946218489,76.91197138064848,84.25984605519153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.2634778737056,78.21761072876929,77.20396192173087,81.83535318064318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,81.21957837643177,76.94150729745704,75.75378168539433,80.79858024963974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,82.1331487686469,75.23089315254038,77.54315854916386,80.75367862608944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,84.7070465785666,77.43574470800185,77.2855805079469,81.12791730656637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,82.26367240202799,77.71322703317992,77.26143681202707,81.04911469338906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,84.20395964496319,75.72439272665287,77.01354844858342,80.1665462454903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,83.82721609440016,76.71278343705431,79.00363212667581,79.64160075852924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,83.34508627389515,74.76674978501553,79.24344602477099,77.62077349833079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,85.27231553480138,74.80606442098168,79.92607573152536,78.28812202412797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.18887015458722,74.3134851027224,81.04036242127768,78.55913003462153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,86.52812379305325,72.3023245211355,79.18433633449317,78.60720918411019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,86.10029291220292,74.30811236844171,81.50091950868172,78.22787978277198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,86.89931399323189,72.44432378863509,81.19255800723842,76.38811123672446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,87.83005572821818,72.80036420980873,79.61519772375789,76.82911004251808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,89.13410380547751,70.20476903646272,81.42796726596453,74.25400513541763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,86.78759976249044,70.68793714969775,83.81194810874828,74.27957622343027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,88.26751829526249,70.19654002923735,83.07676311388072,76.6168265204528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,88.70034127984881,70.9444238681362,83.46169403964859,73.82483805184063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,89.47764616144168,70.52618416713787,84.30839968296138,74.77500205077921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,86.11923260325871,70.04685478204249,83.3401045029901,75.20667579136433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,90.47278749459701,66.77616973061195,85.365997964058,76.21998395416986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,89.44764807153076,68.23080495235307,83.08087256434838,74.0635367565982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,90.83635402772144,68.69332337604897,85.76491541497118,73.09292551848021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,89.56072999799828,68.26781717814211,86.71494590811972,72.42635961914036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,91.75657670932057,69.21446328503914,87.55964865094536,72.6457784033111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,90.66775648343749,67.24186159278304,84.6622043312182,73.4939283657291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,91.42502181971396,67.04413696312847,85.64455542611029,71.63494230449794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,94.05428873978724,67.08986749053057,87.05602369686825,71.79168577855403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,93.00886447412006,66.0544648286291,88.9209371784324,72.01328833929996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,91.36591645379119,65.47780239969984,89.06298932817582,70.9734562490031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,90.87538226794675,0.0,87.37040310317761,70.3609326610141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,90.8163044551198,0.0,90.50760892488942,69.43029726440616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,91.61430162063829,0.0,90.57003356360866,71.57835645635653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,92.18093065537049,0.0,87.95754709251877,69.70852000244736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,92.90363948747793,0.0,90.43873487243089,69.21838663722774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,94.0524004064784,0.0,91.13975818440827,67.41223546542933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,92.90675695324079,0.0,90.10441902776886,66.55003625152159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,92.97445199602927,0.0,91.14891557980229,67.43035978471612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,93.6542586514757,0.0,91.57630631418657,67.84807874629048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,93.03126411523728,0.0,90.62945433701161,66.46819456667876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,93.73979633563495,0.0,93.20937274519764,65.64760522259348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,93.2735970713802,0.0,91.42534005966279,66.6973534417242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,92.61654408064862,0.0,92.03049398249439,63.562100444430435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,94.56375210970448,0.0,94.64791298641977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,92.97550538261503,0.0,93.54846766865018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,93.65744902995868,0.0,93.99347873877032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,94.01668678740518,0.0,94.21297107495857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,92.02321653822254,0.0,94.46163948148599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,92.052629074553,0.0,95.7338636726895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,92.04578581808573,0.0,95.36599327276902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,93.52452544402105,0.0,94.62161559396284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,93.78256662158837,0.0,96.20137116006028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,92.95608829839011,0.0,96.60887067676235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,92.00020440510114,0.0,94.97539941951663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,92.74747776939024,0.0,94.73076657591801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,92.91587950530565,0.0,97.05827482551108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,92.05689114012758,0.0,95.16761746957786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,93.31377589719322,0.0,96.28539223602576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,92.49239118563587,0.0,94.65496248455766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,93.03912151040987,0.0,94.6452180069457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,92.28732754624687,0.0,95.23220369221232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,90.96717218021648,0.0,95.8604576830624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,91.50374351393188,0.0,96.64180648241152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,91.15296246646909,0.0,95.05589171504569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,90.71007277051035,0.0,96.2206791711333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,92.1315033311789,0.0,97.23757802439657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,90.10807429379787,0.0,96.76192260610412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,90.9887020281875,0.0,94.30527850842421,0.0,64.10690814279141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,92.60766145532537,0.0,96.31338064724899,0.0,65.17573787192002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,89.13770604719627,0.0,96.21298918374643,0.0,68.56216162800246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,89.92584276325056,0.0,97.31489149831523,0.0,65.20648360341693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,87.76881632606907,0.0,96.53657676993777,0.0,66.70525694617666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,90.68407042592384,0.0,94.72235205764632,0.0,65.90899352057042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,88.20112408160401,0.0,94.68706427651703,0.0,66.21613943019695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,88.40479012351247,0.0,93.5075988270104,0.0,66.4779692509802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,86.57980263452778,0.0,95.18798629706552,0.0,66.9798515716461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,85.72601981244617,0.0,93.01347252857481,0.0,69.2799186368736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,89.24103600618156,0.0,92.8471167832697,0.0,68.85447606114563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,85.56550769225595,0.0,95.75012127611508,0.0,68.802197260425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
