,time,565,587,946,968,1013,632,991,610,924,543,969,588,1014,947,566,633
0,0,69.71056006241243,88.20822615845462,76.20214115051732,80.79963345376002,70.07510810877118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,69.64799376687546,90.9235071263594,76.85976158266818,80.84960800413188,70.7056652956141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.70407936463508,91.92685466319269,77.32140178083195,77.65692302791331,71.49627357944603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.57218175103921,87.59931909226208,77.25843525571482,78.23012085156962,69.8613466780614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,71.74141019619803,89.11668249933822,76.4768175598979,79.74700986094317,71.97286947518265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,72.15689385827557,89.26283514253994,78.57983660987746,79.76172044350126,72.85722987069603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,71.22045818029338,88.33747036166817,78.56151672170697,78.67355295850169,71.17391285720467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.09439911795789,89.17138316517179,77.72177953841211,76.85719666657332,71.07039218384283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,70.65051913106132,85.5478836189422,79.11533710885189,76.14211517288575,69.93978776076392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,74.22255067306696,86.96886248753736,78.94557095342542,76.04367819311031,71.91241563444285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.15694561078433,86.10653169848958,80.4043735682311,76.27961437336553,72.44402320295045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,74.35991872764312,86.33944285417189,78.91992730981973,76.21301264269134,70.03039493196624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,74.07787877138446,86.28364434115753,80.39436917700597,74.81626551491334,71.57613076124053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,75.75179024050361,84.4366807150113,79.54373598158664,74.68921722435263,71.74892313333416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,75.51859757794641,85.4095286625527,81.56033508320186,74.59917679964673,70.35785256097918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,75.39482226002414,85.12518010196362,81.27746246111154,75.64469009207085,71.79758391823951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,76.46765985203416,84.85928959764189,83.4229526971981,74.19790313852391,71.24132338892902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,76.83797058144341,86.37785777049619,82.65706463543576,72.02182168580126,71.53801755918356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,79.51398933464036,84.44156214912523,83.03005931435735,71.57599661545677,71.71567277978461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,77.65914864963672,82.19628559975358,83.29610892829862,71.83761870814965,71.07286196465688,65.99626907138895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,79.88820350392183,84.6014404149368,82.71050107887228,69.22241214611634,72.08493517042002,65.42637716553331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,78.67224545987447,81.61684829572025,82.87257417833942,70.51340088321547,73.3472736521274,65.1033543719055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,77.55434012634372,79.9012534450965,82.80494050507326,71.06697256320176,71.20187554751949,64.49975677695322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,80.37160733541714,81.66493560153091,82.77532163876671,70.54486904986538,72.85793287944688,65.58421980706613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,79.5892993497269,81.45274121207234,83.31489694427023,71.31250959751236,72.42379899717528,65.57001050840846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,81.4180143526248,82.08038513210988,83.71220501808082,68.1474377923475,71.43559448858109,65.37975894535985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,81.67927594518741,80.87805806106583,83.49057053417576,67.05821295412584,72.26379027979142,65.50805707383371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,82.2284904229077,79.41949112756996,84.93848783826417,68.40804379439743,72.61130662107942,65.26422701232364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,82.07836447387906,78.64315191521305,85.00942357884817,69.9330877643636,72.1358300947229,66.76803037175358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,80.98203808638,79.7195871158216,84.03168675688688,65.4907802997999,72.53792831016472,67.17031289845137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,82.7784585940765,78.13090619786392,84.88536549836168,64.91335998434619,73.13888591966575,65.95391962872917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,83.9034805187345,77.23280597729178,86.005665221139,65.82862556244865,73.42027714284868,66.973127506001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,84.60729037068168,79.71463864218148,84.30715720244486,66.71097442017455,73.69759675522528,66.39723181300428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,82.96474590656783,76.6550425892506,85.2648995508094,65.95850449988555,69.98959198980711,66.71966558597721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,85.87530720438095,75.94884951302683,85.17283768901325,0.0,72.43338932083127,66.8139560044452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,84.05003224145094,77.37039355048935,86.32623379574474,0.0,72.35634987343683,65.96533486198851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
