,time,1124,1169,1527,1572,1102,1505,1550,1147,20,1528,1125,1192,1573,1170,1103
0,0,92.81979381654122,67.58517272123473,70.96212255569414,92.92036693648949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,93.49969005362082,70.6541206608783,72.24904911827026,92.26044894007741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,93.54420452068344,70.00973494277959,69.93435306673629,92.12074144123383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,92.5937781994903,71.18360270959434,69.68973701512971,91.89477582592382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,91.22925475653216,70.21521122089872,68.42939600471385,91.88283047040561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,91.23006462058619,70.84300584581867,67.81622040339374,91.6650724903433,64.30545316726138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,92.69000714773884,71.00776388034373,66.62123448913732,92.76500357701048,65.06682534492184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,91.604137118537,70.23099880642822,68.81706606222797,90.670160979406,67.50513315815328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,92.8032151002436,70.53651343806173,68.22537214390451,91.4254095663516,67.97755691422091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,90.80261719235683,70.50727483270806,68.9054343493983,93.75037600732279,68.30007594201075,63.36122310610804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,89.45947805902428,72.1831576102069,67.51717328669153,92.87013971021551,65.05334499350236,65.15831612285199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,87.78935196183198,72.91588574498046,65.36952954025845,93.9340636762919,65.76798830078118,66.72335710477533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,89.65387408575876,72.73152459832748,64.86810360947118,93.07052951292027,68.59534099124002,66.9953290092839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,87.88137142971387,72.13008483523204,65.66100817270204,94.45873191487,68.06498887777198,67.13107230042033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,88.75707921929963,74.27535124330741,64.31941966720122,91.81011505096768,67.3562134452329,66.8507803577533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,86.51875152611561,73.69767893549685,0.0,92.72826491310096,67.83625020233329,65.93004031349395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,88.06725767294388,73.86967103207076,0.0,94.63122805823129,68.59962803586085,64.46619196067208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,84.29012347427438,74.14568935561041,0.0,94.37303675990216,70.41884679367031,66.36313633212421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
