,time,304,349,1273,1295,327,1318,1296,305,350,1274
0,0,67.71783474791043,82.18047950130614,70.73279885728148,83.69117472953386,0.0,0.0,0.0,0.0,0.0,0.0
1,1,66.46819657344314,79.80925709327742,71.27162453822008,84.83535776172796,0.0,0.0,0.0,0.0,0.0,0.0
2,2,65.8204975205996,81.28279197220407,70.93372176730757,85.17277085538619,0.0,0.0,0.0,0.0,0.0,0.0
3,3,66.13161157472312,81.13562097734832,70.95178580817392,83.20846686962687,0.0,0.0,0.0,0.0,0.0,0.0
4,4,66.05635231376267,78.99929494201093,70.98536753683356,83.7236639902884,0.0,0.0,0.0,0.0,0.0,0.0
5,5,66.6168900633553,79.85953796059324,71.93397453559243,82.51384428603436,0.0,0.0,0.0,0.0,0.0,0.0
6,6,67.10744379518427,81.8106661005314,72.3523375040972,81.78847990305383,0.0,0.0,0.0,0.0,0.0,0.0
7,7,65.60796211608579,81.37755673947285,72.66206859257848,82.56534900009018,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,81.14211447355598,72.24908053534496,83.25247488971759,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,82.38947510113047,73.60832472679502,81.26209137523992,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,81.21299299634484,73.34317012796689,84.1678999319913,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,80.97708259658546,75.99200828878543,82.96209475900042,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,82.3653016912496,73.51322552845006,80.23122432261543,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,81.85858745349677,75.84041900684107,82.05333359416775,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,82.82708883421427,74.69985483525011,80.11643457947773,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,83.04341493173023,76.00170711386504,79.07625358732768,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,82.56634485222202,76.24371759879364,80.24067923135702,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,82.34247916537905,76.03118286467577,78.82013974842039,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,83.97148298916414,78.56231346504661,78.38335478380971,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,84.74475538028548,77.7006510822809,80.41140814630488,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,85.09607334111695,78.10378822283718,77.78510333212088,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,83.84955210688132,79.23350472037423,77.59179089051187,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,83.56645053176723,79.20556996808986,78.31904039942957,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,82.29336865678847,79.596940049368,79.1880737875095,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,83.73251049044525,81.17089292811008,76.97975525884318,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,84.34754341649027,78.87199424211357,77.04112035573138,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,83.60305815112201,81.1178950785459,75.49222073188366,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,85.17701916047938,80.56998851900849,76.29034688870519,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,85.44402861462252,82.58776059959061,77.46797360155078,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,84.02719366539797,78.98049694958453,73.94683947684358,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,83.78298383766422,80.60044969789178,76.37261874613164,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,85.28711627450465,85.00806674265876,75.42926221976026,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,85.00181199684043,83.27797177974807,73.05232641424908,0.0,0.0,0.0,0.0,0.0,0.0
