,time,298,343,791,276,814,769,321,792,299,770,344,815
0,0,91.99647838039985,67.66545117170448,94.55074755483533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,90.35861044401508,68.31280513336814,94.05959597793976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,89.28698601848672,69.91923698229017,94.35139377725287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,91.21471165464014,67.0976514511593,94.75199606005691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,89.89121244388937,70.59464207959385,96.58432864669949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.09587982851646,70.15023819899089,95.92743756289319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,88.27252811145635,71.2064142414044,94.70955846985282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,87.06061262954005,69.11635099953507,95.22562057450466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.31180524236804,71.33134884520123,94.26050829323724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,89.60760939882827,70.57462787946446,95.91140497733899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,86.0673606901937,70.78336578995659,95.93750459277405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,86.32127181431795,69.74226710222943,95.58159034249887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,85.32395567613624,72.57589757315704,94.71098127233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,86.98450801878118,72.08306598926222,95.33253066504122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,84.99346905975861,72.18018318837228,95.22153974153265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,87.60709339695059,71.92412973388058,94.03696414627841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,85.29464116245028,72.65833428657744,94.31964712240305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,84.92961784169644,75.22867488927791,94.83233097112763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,85.11442712174163,73.16075212019607,93.76553259834907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,83.32003182506787,73.86835890970676,92.45632990447031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,85.0448261329148,74.87784244874857,93.69460309649439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,85.06984381017777,76.0531861192063,93.76087657913173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.30854246798272,73.44964862969549,92.99659627651677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,83.93273222140219,75.17216193639838,92.39102139714218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,82.51878029367646,77.51200716552631,92.15724201392887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,83.54450956720684,76.32591379902237,93.81781072297474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,81.72671054768495,75.21254323390957,90.8487646127409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,82.45680041189502,76.79732831369056,90.42480472538439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,82.37564421830045,77.92314816311185,92.72202215277238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,82.31800023622952,76.05115623706735,92.94735585523348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,79.2509709888342,77.046954697279,90.57863543566202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,78.28356021332527,77.72956013145199,91.84880293425682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,79.28461342813705,79.4849460889436,92.86593704501574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,78.62556212100758,78.75753370567466,89.62403187366368,65.67507480846739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,77.82996358187275,76.96059072356717,90.3934007901317,66.86195475818147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,78.88961896530056,77.52060946921196,90.44009284189086,66.44890648591532,65.36357080536125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
