,time,129,151,1143,1165,1166,107,1121,1144,152,1122,130
0,0,84.23044684452829,64.05774069458217,90.95446412758767,65.60764793014789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,86.02091213838415,66.22865466671676,90.9798580299448,66.49769924939052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,85.22090187238629,0.0,90.82961922518449,68.86455474522336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,86.65371173113095,0.0,89.24139663512257,64.65914780255493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,85.75767622307875,0.0,90.27007425127987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.49698742627758,0.0,90.13850877295248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,86.36850041680711,0.0,92.56268103751228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,86.40211726507503,0.0,91.11736236185713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,89.22172916923361,0.0,88.97776065919423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,89.21435630919889,0.0,91.98933224107894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,88.4244264378841,0.0,90.47458221097683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,90.55529677453107,0.0,92.31968281215376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,86.62144572817836,0.0,90.08807415797773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,91.47127465605418,0.0,91.88636974267673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,91.63955114868418,0.0,91.99219200159943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,89.49668189570356,0.0,92.07813169129656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,90.23433252552203,0.0,91.7670407160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,89.72167385970555,0.0,92.76739835832029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,91.52478991840103,0.0,91.17506204700366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,91.65887420532657,0.0,91.06996017625292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.70166352566368,0.0,93.0130588499439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,90.95378141993446,0.0,93.2198865203416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,94.39179289056703,0.0,91.63107832809138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,96.47257984756862,0.0,90.18132268173606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,93.21541568200593,0.0,93.48501305715726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,93.71510095665495,0.0,88.83477098513083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,93.60166050965522,0.0,91.85724473262736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,93.86740327379225,0.0,90.82625550454048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,94.72959929835078,0.0,90.94202410929837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,93.88066884062246,0.0,90.96565714420653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,95.1100552462461,0.0,91.01502901546553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,93.98457662748527,0.0,91.9613454376337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,94.85745309542044,0.0,90.57019467717451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,96.14846330376992,0.0,90.43565158437835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,96.9077909412463,0.0,90.64056463333885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,95.05855689694955,0.0,89.62210744909673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,96.43818281973758,0.0,89.25647129951832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,95.45658556506748,0.0,88.79546231000364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,97.42451685367875,0.0,89.16858100972321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,95.49288779744273,0.0,88.62649836372746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
