,time,888,1426,1471,1404,866,1449,911,1427,844,889,1472
0,0,88.29829635049924,85.66588957275663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,89.84075836194796,87.58975719609197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,89.05233320239044,85.93041418575855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,88.98154466892535,86.64575699998394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,88.84041898648996,84.92927585878387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.32853117764185,87.32903417711886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,88.74094243644953,83.21386629196077,65.29037216168474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,90.90552078170319,83.75133504643334,64.34230103259057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.94320407324145,83.80214184834529,65.82974869101743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,88.6142382133748,83.33947224262383,66.8006800574975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,88.08047157966381,82.83995181893057,66.21761275946568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,89.43418706682695,82.73597941466933,65.67693829748151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,89.18155807011125,81.4054719269948,66.95864503651565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,90.26123253028373,80.64151476785136,67.37095225060787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,90.42244071946999,80.29823670747145,65.950725932258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,90.49641282121074,80.87257198827375,68.17791142553105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.05018547462714,79.09406405687942,68.73567224310894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,91.79700861507419,79.43727524039923,69.06272388318241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,91.96031815403302,79.54988353275431,68.63680460680256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,92.02695037189129,80.31370601567657,67.81451862274335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,89.34906537272573,80.54612874679867,69.92936009026683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.03588260431717,78.9305605790659,70.26918525488756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,91.67938004353657,79.99723063668903,69.72113802095187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,89.21624551478574,77.32545123127865,68.70926470521368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,90.02110412792194,78.08967627859275,68.03733614885869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,89.42867942899554,75.7507437508784,66.83226260719333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,90.31056044237664,76.85924230005575,69.99817765096418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,90.19617890007949,78.41125759305163,70.26239421090615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,89.66938254396148,75.90632599018235,70.98432658384978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,88.9273177899423,75.22516776418365,72.0225588602996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,90.18510252866807,74.53944093487732,71.31325482432054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,89.19181312737477,73.36860385614905,68.36688690479004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,90.91373246269727,72.64464471200097,70.9938000261372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,88.42021830883652,74.47949774318369,69.60813348443244,64.83357890889377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,88.79726938251693,73.00992464721061,68.31540024988902,67.06907269784966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,88.30791064929736,74.2761581171915,70.45818359709837,65.49854124587387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,88.75751478941977,71.89450329563677,70.55412979204057,66.79578796587892,66.7548354319893,0.0,0.0,0.0,0.0,0.0,0.0
37,37,88.57272906087255,69.01579661271481,70.72281670093508,66.39271433273625,64.7362270301555,0.0,0.0,0.0,0.0,0.0,0.0
38,38,88.40502676832305,72.26832494964063,69.88397845180899,64.85713480319619,68.05361779273827,0.0,0.0,0.0,0.0,0.0,0.0
39,39,88.54094083266659,70.28954071340121,70.74355961893545,65.93919463248098,66.66267643463526,0.0,0.0,0.0,0.0,0.0,0.0
40,40,88.28189688545358,70.66792257145316,71.20904401192354,67.70618876467951,68.11384874196612,0.0,0.0,0.0,0.0,0.0,0.0
41,41,90.45089258924293,70.61169561917347,72.56444220331012,67.48202194098504,68.90020879916068,0.0,0.0,0.0,0.0,0.0,0.0
42,42,88.07167615580107,71.28700555609437,70.79227510448158,67.39352930189906,66.51962136688371,0.0,0.0,0.0,0.0,0.0,0.0
43,43,87.33532663491668,68.30723436087361,70.08961587337606,67.73888247679497,67.56336097126234,0.0,0.0,0.0,0.0,0.0,0.0
44,44,87.90754627213158,68.34228380438803,71.79411146919838,66.95780831484421,68.82372138041968,0.0,0.0,0.0,0.0,0.0,0.0
45,45,86.5107121335622,67.81793982799249,70.74256284273551,69.35010747834703,69.71811667210045,0.0,0.0,0.0,0.0,0.0,0.0
46,46,85.23048187373271,68.46294764983091,71.03992176197175,70.09915217688491,69.61994267738578,0.0,0.0,0.0,0.0,0.0,0.0
47,47,85.01453103622926,68.15746811338819,71.1407817101285,67.26813580631736,69.88546221783578,0.0,0.0,0.0,0.0,0.0,0.0
48,48,85.50971863093827,67.97353062469126,72.01645469392042,66.01458725894767,72.00250659528956,0.0,0.0,0.0,0.0,0.0,0.0
49,49,85.45368968214463,67.99218735206438,71.30818721717584,69.11200992418092,70.48634768205265,0.0,0.0,0.0,0.0,0.0,0.0
50,50,85.96563721479818,64.64312029890712,70.68223143550827,68.48295394034768,71.02461706540413,0.0,0.0,0.0,0.0,0.0,0.0
51,51,86.24967973710595,69.062336069888,71.31833782960885,66.23368246699518,71.81432822009963,0.0,0.0,0.0,0.0,0.0,0.0
52,52,83.8031317963075,0.0,70.45261549938212,68.01171248403571,72.12364321474979,0.0,0.0,0.0,0.0,0.0,0.0
53,53,85.38238743689584,0.0,69.31750595153932,69.97556526790927,72.00413740254474,0.0,0.0,0.0,0.0,0.0,0.0
54,54,84.33379702059761,0.0,71.42267873870284,68.22537816962178,71.65439311280545,0.0,0.0,0.0,0.0,0.0,0.0
55,55,83.54003158803658,0.0,71.32790759872051,67.5393680655595,74.41172390219062,0.0,0.0,0.0,0.0,0.0,0.0
56,56,83.31138930467772,0.0,72.90761514638427,68.24697606806114,75.14330680180731,0.0,0.0,0.0,0.0,0.0,0.0
57,57,83.82886616889488,0.0,71.74060003800145,69.29021550358237,75.34818514085076,0.0,0.0,0.0,0.0,0.0,0.0
58,58,83.04593994170186,0.0,69.50834084676616,69.80682226519102,74.63680761476438,0.0,0.0,0.0,0.0,0.0,0.0
59,59,84.16163439080431,0.0,68.89091119266,68.50071300689063,75.8900104134112,0.0,0.0,0.0,0.0,0.0,0.0
60,60,83.43298509020767,0.0,72.20280855889409,68.87327183871983,76.8676402419191,65.6013675106692,0.0,0.0,0.0,0.0,0.0
61,61,81.55734876988923,0.0,70.84118891687945,66.81257890390316,76.68616543811557,67.45192634098902,0.0,0.0,0.0,0.0,0.0
62,62,80.05164899416889,0.0,68.35151777237154,68.72631016409274,76.95429756975501,67.96813794938515,0.0,0.0,0.0,0.0,0.0
63,63,80.74180388024351,0.0,71.97406139707314,68.73005967454979,78.38730859755746,66.4913401334082,0.0,0.0,0.0,0.0,0.0
64,64,80.61147996406457,0.0,71.45335936028115,66.68846804017552,76.92858270198332,65.69929863017559,0.0,0.0,0.0,0.0,0.0
65,65,79.42167929779544,0.0,71.24384780204278,67.47706905980336,77.64152942117265,69.38878157833315,0.0,0.0,0.0,0.0,0.0
66,66,79.1065860996711,0.0,70.33337834781932,67.16955489661294,77.40891527728088,67.99369626847285,0.0,0.0,0.0,0.0,0.0
67,67,80.65874467802193,0.0,71.46670564108337,70.0941332049831,78.83122597291518,68.88624494690144,0.0,0.0,0.0,0.0,0.0
68,68,79.29114779003571,0.0,68.7386064012528,67.72920763714531,78.35666174834206,70.25480062523877,0.0,0.0,0.0,0.0,0.0
69,69,79.51443004888107,0.0,69.69599373092326,66.28398679667575,80.2489845201225,69.8773760889455,0.0,0.0,0.0,0.0,0.0
70,70,76.96123606434952,0.0,69.07493244574084,69.83204828738772,80.48207283936995,70.18503748161434,0.0,0.0,0.0,0.0,0.0
71,71,78.98854270585763,0.0,67.32698462034682,67.84865518772996,81.24825517159616,70.70883818706297,0.0,0.0,0.0,0.0,0.0
72,72,76.59267599233145,0.0,68.68141361702763,67.11594505393523,82.15795043848739,71.05915131216787,0.0,0.0,0.0,0.0,0.0
73,73,76.97641057470315,0.0,70.25760595914537,68.59403241310073,81.89665632423271,70.84867854036578,0.0,0.0,0.0,0.0,0.0
74,74,77.45919599016467,0.0,70.21095874582551,68.13423090623732,84.83153437406058,72.35836883093285,0.0,0.0,0.0,0.0,0.0
75,75,75.69368341352988,0.0,68.69528355456956,67.67504577136435,83.75422812340094,73.71399523840289,0.0,0.0,0.0,0.0,0.0
76,76,75.69802408090335,0.0,68.3620250236091,69.90893266528508,83.0735023661641,72.3589239527441,0.0,0.0,0.0,0.0,0.0
77,77,76.69410825460221,0.0,69.38128762591518,69.60365502622992,82.60880408533993,73.7983522687386,0.0,0.0,0.0,0.0,0.0
78,78,74.19321390481458,0.0,69.23713820835036,71.04477392678729,83.79634726411854,74.07603094042061,0.0,0.0,0.0,0.0,0.0
79,79,75.22792512614267,0.0,67.97337952030692,67.93102968468997,83.68024787437646,73.11670114381833,0.0,0.0,0.0,0.0,0.0
80,80,74.39911685537167,0.0,69.05935894119554,69.15415650065658,85.49037052517843,73.4375527520142,0.0,0.0,0.0,0.0,0.0
81,81,73.34360578521742,0.0,68.5390518080482,68.70754911599802,85.39153760484298,76.06586202808805,0.0,0.0,0.0,0.0,0.0
82,82,74.00151542736471,0.0,67.03790946426557,69.0385727643801,86.14323976445958,76.53173036872326,0.0,0.0,0.0,0.0,0.0
83,83,72.84758175467347,0.0,67.02092897733569,69.95120652226957,87.66783417015513,75.91238847573149,0.0,0.0,0.0,0.0,0.0
84,84,71.65198490992606,0.0,67.23651789047297,68.26954965237378,85.40491962396769,76.30415233751492,0.0,0.0,0.0,0.0,0.0
85,85,72.48634666382792,0.0,67.75874964251099,67.13379807360309,86.36632085670874,78.70270375033813,0.0,0.0,0.0,0.0,0.0
86,86,72.32058837786921,0.0,67.21588662766021,68.7500301013237,86.99266204282227,78.61442748560881,0.0,0.0,0.0,0.0,0.0
87,87,71.35271137375736,0.0,67.38464138835594,67.44611890223773,88.78780245641168,78.90838065290446,0.0,0.0,0.0,0.0,0.0
88,88,72.71614548281661,0.0,65.57684256291465,67.47984502333378,87.48674277984087,76.82552588656131,0.0,0.0,0.0,0.0,0.0
89,89,70.13978789328445,0.0,66.21990007531744,66.97227708299064,87.86801281909429,80.68389623753953,0.0,0.0,0.0,0.0,0.0
90,90,70.95028966018863,0.0,67.93444969184965,67.19878326404483,88.80988987904625,76.92609430423015,0.0,0.0,0.0,0.0,0.0
91,91,70.1298693649483,0.0,65.14602427191578,68.86865212177344,87.85068167606053,79.53518024010599,0.0,0.0,0.0,0.0,0.0
92,92,68.93675910926635,0.0,67.49997010367247,67.063574068667,90.62466922058722,81.5338739161306,0.0,0.0,0.0,0.0,0.0
