,time,248,293,651,696,226,629,674,271,719,652,249,316,697,294
0,0,94.43730497625221,68.5758588568184,69.42608385779006,93.02041536149063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,92.47483192973179,70.25159252602863,70.20188798045942,92.25699223447772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,93.31775551206582,69.01452853768232,68.61642249961312,92.7490128668232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,92.8325561033199,69.22732814628516,68.39888484157083,94.10768423206142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,92.05480474850769,68.85098808279159,69.03036792348038,92.73493010962804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,90.3739916989689,70.77637740180944,69.36359407024092,92.98133615928874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,94.44640856671572,70.63182357673429,70.75069473906629,93.44432564802106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,92.2485354550942,72.1033211038437,69.10978726818402,92.02324299577968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,93.00606239893672,73.53660862744228,67.82186520218471,93.46103833376307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,92.65091958105165,71.37343964304458,65.62513481129581,94.31951136404827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,92.33629526237969,72.13775072290497,68.60708687980119,94.27044136171457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,90.91941523434178,72.1384279160666,67.9029601489913,95.30833386687782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,89.9709785648856,72.71916955483779,68.27160597607589,93.78173804865189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,88.9148364348494,73.39738578051208,68.78064005305913,94.6064439697847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,90.64207889107536,72.38512883722066,66.85123781354815,92.97790495357481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,89.3006726492005,71.92198701282749,66.68543669297509,94.77725626568609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
