,time,824,869,891,1272,1294,1339,1317,914,847,1250,1295,892,1340,1273,870
32,32,0.0,83.90325391455131,75.06460730024185,85.15895973524215,0.0,71.42743071434181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,83.51332951498807,75.29412519873286,87.31888127952757,0.0,74.01733946836632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,83.73005169730023,75.27775896891038,85.03836035450672,0.0,72.31223977414945,65.02490584700189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,86.77675078038456,74.13696411355635,84.48099700593912,0.0,70.01839179067373,67.49390538377598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,87.27987474054278,75.38521700850298,86.98427321145058,0.0,70.28088059312421,65.89889981672512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,85.1639548407868,74.44378883093461,85.19613537106989,0.0,71.03700812605962,65.75941631628802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,85.58764518374855,73.26278760260834,85.34853841872217,0.0,71.39211557159453,66.69234779330368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,86.37111323666481,72.85001960804414,83.6892773932666,0.0,70.74808814527641,67.58306472634828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,87.37708753897935,71.54438126098395,85.66959402365947,0.0,71.48524143405781,67.83659544758571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,88.50535120368396,72.18682727817202,85.91849141238815,0.0,70.20675963559377,69.55292022876267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,88.49574736276816,74.08039009122587,86.14236192121466,0.0,70.51342233032292,66.7065069260776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,89.09516741695833,71.62227855482044,84.07950230525451,0.0,71.7276401100222,68.18648365949284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,89.34731367943104,70.00729971736472,86.58244183728155,0.0,70.21226783678074,71.08777128885471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,89.79409368103146,71.10168547487064,84.77896409406084,0.0,70.8476225137971,69.96468485360711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,87.96578305833582,70.6093027658879,86.11459537382787,0.0,70.0371114640878,69.53317858803645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,89.50227371334707,69.64462176031311,85.34004008314538,0.0,69.92616663690075,69.4309276313697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,89.48460747126094,68.14224133596045,85.67229468783448,0.0,70.17814279034243,70.93396353108895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,89.99000601536021,68.21101123173725,84.22025826803261,0.0,71.84579080412863,72.60205237276118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,92.41185282967942,69.4795707062511,84.9962425678347,0.0,69.46595690657006,71.3942753635465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,93.17229716410559,69.34742543526393,85.9340145912865,0.0,67.59134909243322,71.90061222852307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,91.3958598346521,69.27068506873371,84.37327992022925,0.0,69.70890159886626,73.27982758121782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,92.61737225821985,66.1711538761318,83.6137228617059,0.0,69.08776173189705,74.54797310423899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,90.91155194543107,68.38014955425425,84.7789964358033,0.0,68.893510361306,72.2628741059515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,92.87399682138127,65.8652866463418,83.69594985051612,0.0,68.94353701470435,75.66196461155538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,93.10406104910227,67.24292377817393,83.06214567667585,0.0,67.67217547871405,74.63021915909758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,96.03765002123356,65.69524619633142,85.32361206886021,0.0,69.26125898128215,77.3254877573745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,94.14076556380894,64.58296159350287,82.72418095255568,0.0,67.50492157803149,77.96949443392153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,95.99416968795784,0.0,84.52502677148901,0.0,67.53580081947192,76.69054106025911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,94.2568934844585,0.0,82.4724790869375,0.0,66.77906784868539,77.92242772678661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,93.97278712873269,0.0,84.17325219691354,0.0,67.76132909941319,77.54182348151963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,94.90519982791206,0.0,81.36948603061705,0.0,67.72150289465162,77.8811854327353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,95.8083905787581,0.0,82.32963164948949,0.0,66.65884034952835,78.07091100626475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,98.3488668818146,0.0,84.28253783506047,0.0,66.90041850513492,77.1357596551827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,96.13582923031154,0.0,82.6757141870733,0.0,66.72938918501204,79.19980634127843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,94.57963464906582,0.0,81.70984248614037,0.0,68.02153423072288,79.22893300678636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,96.42079958393732,0.0,80.73565459421587,0.0,66.68912682467246,79.41977737331435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,95.71270568173381,0.0,81.12886981138051,0.0,67.38002725421062,78.19289755055426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,97.39655650703914,0.0,81.24598002876314,0.0,65.5361339117953,81.3997606235788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,96.36479227282719,0.0,81.50921696627974,0.0,0.0,81.22951073153718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,98.12016401801755,0.0,81.21996736474522,0.0,0.0,81.48336714642525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,96.6798502535931,0.0,81.89714276237979,0.0,0.0,80.03231305651843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,95.78296822991466,0.0,79.84977593888954,0.0,0.0,82.14780953125151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,98.14152274238424,0.0,78.23523500237113,0.0,0.0,81.73936650440737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,96.60693588500709,0.0,80.29345039666511,0.0,0.0,84.5972137669263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,96.0859234872406,0.0,78.98294455579838,0.0,0.0,84.73956212068182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,96.43508709255605,0.0,79.46698435294088,0.0,0.0,84.11150239594214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,97.53913714956708,0.0,79.77347952675602,0.0,0.0,87.34774483269086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,98.57469227713236,0.0,78.13276102502277,0.0,0.0,85.52330316607998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,98.74354878749486,0.0,79.20093624412706,0.0,0.0,84.18033477034085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,97.18667170695907,0.0,78.3726736521145,0.0,0.0,86.15609426082183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,96.18339800878465,0.0,75.52613421629283,0.0,0.0,86.71786753063616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,96.91961340240817,0.0,76.22547901227261,0.0,0.0,86.00954563670929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,97.11825429731749,0.0,77.81283544062276,0.0,0.0,85.05099220181671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,96.75341478646119,0.0,74.53692564618528,0.0,0.0,88.71631739914932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,96.65119311272316,0.0,75.52978504611929,0.0,0.0,88.88253401907902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,95.45318029724392,0.0,74.53465846191968,0.0,0.0,87.41662831923456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,95.7875706197607,0.0,76.83847789637586,0.0,0.0,86.62131202358015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,96.50918057891396,0.0,74.21352592022494,0.0,0.0,85.7500275585765,65.608909716305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,97.49512278385964,0.0,73.47200823488302,0.0,0.0,87.09623758821314,65.45587880134136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,95.4965178565046,0.0,74.17250946353401,0.0,0.0,89.5746202094547,65.12356293430035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,95.79772198011419,0.0,72.88103482337014,0.0,0.0,89.4706406516287,65.53268075705803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,96.30650363572407,0.0,73.73262444634257,0.0,0.0,89.92573689454271,66.5385275679184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,95.35824920765988,0.0,72.31817693447799,0.0,0.0,87.64900835068661,64.7480320827736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,94.95468219781237,0.0,72.31630206300485,0.0,0.0,89.9574081382656,68.11325777433306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,91.95915103293126,0.0,72.20089884116757,0.0,0.0,89.54536585042929,68.19600136891597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,94.6959063600788,0.0,71.38641709925402,0.0,0.0,91.70557844563515,66.96586444323678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,93.86270457834638,0.0,70.3764214608669,0.0,0.0,91.10260360546575,68.06860892860782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,92.59932199472037,0.0,70.15509152984164,0.0,0.0,91.76841774438932,66.51078507896446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,93.34449273657279,0.0,72.03179038718933,0.0,0.0,90.71740185511659,67.63396521248394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,92.43477267469383,0.0,70.59081509066061,0.0,0.0,89.05804048696702,68.48842622381464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,93.21556481043217,0.0,70.19232745418626,0.0,0.0,92.76779612927528,68.7260302537865,66.11775346081065,63.577383504958874,0.0,0.0,0.0,0.0,0.0
103,103,0.0,93.81365202008318,0.0,69.7232271073216,0.0,0.0,92.15753890401982,68.00243103052516,65.5456782220059,63.089619552177275,0.0,0.0,0.0,0.0,0.0
104,104,0.0,93.27473802670414,0.0,69.42418951476586,0.0,0.0,89.60070852107506,68.42845439692937,66.03229668314887,66.64166678063701,0.0,0.0,0.0,0.0,0.0
105,105,0.0,92.35046458990134,0.0,69.04917346903409,0.0,0.0,91.45677940467294,68.39618233973947,66.78074323891663,63.85478687161988,0.0,0.0,0.0,0.0,0.0
106,106,0.0,90.97711841302767,0.0,68.75870378025792,0.0,0.0,90.93035453703848,68.35553688104856,68.07395775187418,67.60029183371121,0.0,0.0,0.0,0.0,0.0
107,107,0.0,90.7392926984423,0.0,68.18973297965655,0.0,0.0,90.3962134402379,67.03914832512247,66.59680345003987,66.97645753791228,0.0,0.0,0.0,0.0,0.0
108,108,0.0,90.48084062221797,0.0,68.26113498953454,0.0,0.0,91.33927034038597,70.91112047369248,67.83480518154131,65.7750083034324,0.0,0.0,0.0,0.0,0.0
109,109,0.0,90.0312226573064,0.0,68.63466158483409,0.0,0.0,91.24953850773966,70.06640329676623,67.3699064114282,67.78718590768008,0.0,0.0,0.0,0.0,0.0
110,110,0.0,90.90346847661463,0.0,68.33953294250001,0.0,0.0,90.84399138985057,72.14079856551162,66.87848241836146,67.67923932149951,0.0,0.0,0.0,0.0,0.0
111,111,0.0,88.82694840858437,0.0,67.51330639596657,0.0,0.0,91.09970185592769,71.07339369315739,67.47028313717335,67.76086526467193,0.0,0.0,0.0,0.0,0.0
112,112,0.0,89.15946423494859,0.0,66.48416474678473,0.0,0.0,91.10170462416217,72.28862821506166,69.59141691606585,65.89511230086761,0.0,0.0,0.0,0.0,0.0
113,113,0.0,87.61366549827703,0.0,64.9819071102396,0.0,0.0,92.38630995898923,70.49908454902452,69.50765839657619,67.93296069860163,0.0,0.0,0.0,0.0,0.0
114,114,0.0,87.37912207895592,0.0,65.87136978877402,0.0,0.0,92.29908298144068,72.4524984112509,70.25331827347901,65.40297033971143,0.0,0.0,0.0,0.0,0.0
115,115,0.0,87.57356888261391,0.0,66.37018578161096,0.0,0.0,92.82952514371213,71.49972116323023,69.69093768513733,67.80554734435191,0.0,0.0,0.0,0.0,0.0
116,116,0.0,84.62996382021286,0.0,0.0,0.0,0.0,91.50833028469819,70.34036415815757,68.52725416804162,68.35613039735976,0.0,0.0,0.0,0.0,0.0
117,117,0.0,87.72785924032316,0.0,0.0,0.0,0.0,93.38230864155507,72.2795261022657,70.91909961096486,67.24454348058666,0.0,0.0,0.0,0.0,0.0
118,118,0.0,84.87163475624793,0.0,0.0,0.0,0.0,91.06706516068132,70.22845840653464,71.41117538767853,65.33827436021602,0.0,0.0,0.0,0.0,0.0
119,119,0.0,88.2526508285102,0.0,0.0,0.0,0.0,90.48688713560468,73.63287003636799,69.93116042180613,68.1750009760955,0.0,0.0,0.0,0.0,0.0
120,120,0.0,86.11835513783255,0.0,0.0,0.0,0.0,92.22737556523523,73.56931610272468,71.40480882192641,67.56182961614279,0.0,0.0,0.0,0.0,0.0
121,121,0.0,83.71890675107157,0.0,0.0,0.0,0.0,92.74494572304674,74.94137042261461,72.14247225724894,67.78515606627388,0.0,0.0,0.0,0.0,0.0
122,122,0.0,86.37429990215546,0.0,0.0,0.0,0.0,91.21028485226716,73.2280809931953,71.3016928807966,66.9714263383269,0.0,0.0,0.0,0.0,0.0
123,123,0.0,83.25829054347392,0.0,0.0,0.0,0.0,91.31246317536483,73.2549347102509,73.5215089130954,68.90631958585934,0.0,0.0,0.0,0.0,0.0
124,124,0.0,83.63224108570418,0.0,0.0,0.0,0.0,91.35531021216129,74.30339966797601,73.53301373072057,69.41385081995985,0.0,0.0,0.0,0.0,0.0
125,125,0.0,82.77623963192302,0.0,0.0,0.0,0.0,90.56777013773319,75.53305728844411,72.34545898286258,68.44216916700978,0.0,0.0,0.0,0.0,0.0
126,126,0.0,84.56346698991084,0.0,0.0,0.0,0.0,91.12227044381339,75.4219580845569,74.2651593451315,69.27239501565361,0.0,0.0,0.0,0.0,0.0
127,127,0.0,82.55519237771684,0.0,0.0,0.0,0.0,89.79791852023561,75.39880053798113,73.82768309260518,67.71862946258972,64.21523637808995,0.0,0.0,0.0,0.0
128,128,0.0,82.7418204727889,0.0,0.0,0.0,0.0,89.24912144487936,73.57456662102634,72.51490135895628,67.99681405291255,66.86118155489704,0.0,0.0,0.0,0.0
129,129,0.0,82.01177327657955,0.0,0.0,0.0,0.0,90.36319311025166,77.50670705166937,76.12158411209533,71.25153226368668,65.4846878365803,0.0,0.0,0.0,0.0
130,130,0.0,80.03481294376323,0.0,0.0,0.0,0.0,88.95789773228928,75.46588751007158,74.11355948080661,70.13657632166472,66.7167210889223,0.0,0.0,0.0,0.0
131,131,0.0,80.16695210499077,0.0,0.0,0.0,0.0,89.80896253601996,74.83598950024799,75.18673702157403,71.1159869507366,67.06903032905596,0.0,0.0,0.0,0.0
132,132,0.0,78.20287731583217,0.0,0.0,0.0,0.0,89.69021075663858,76.04523200897067,74.98065592986339,69.22762696857555,66.6088638660958,0.0,0.0,0.0,0.0
133,133,0.0,78.7298943977735,0.0,0.0,0.0,0.0,89.46512729123829,75.58776100012093,76.0503220360759,69.8695230648855,69.10748602306249,0.0,0.0,0.0,0.0
134,134,0.0,79.04462843943628,0.0,0.0,0.0,0.0,89.52896877382739,75.05211886044395,76.68621695964396,69.04447684823322,69.86371008785771,0.0,0.0,0.0,0.0
135,135,0.0,78.8294937248237,0.0,0.0,0.0,0.0,87.80308567744703,76.39368934243643,76.75883277062609,66.87821971532166,68.95663017292311,0.0,0.0,0.0,0.0
136,136,0.0,78.83305288834492,0.0,0.0,0.0,0.0,89.18747766860709,74.74764914621183,75.6385758723632,70.41571551813617,68.78735749563259,0.0,0.0,0.0,0.0
137,137,0.0,78.15680519883438,0.0,0.0,0.0,0.0,86.9574747199345,75.01066619466485,76.48563500095047,71.16802847473187,69.4774708945295,0.0,0.0,0.0,0.0
138,138,0.0,79.17441542129006,0.0,0.0,0.0,0.0,89.84066188162404,75.19065280662964,75.04792156954501,67.50268584202657,70.93385419598415,0.0,0.0,0.0,0.0
139,139,0.0,78.21620627386793,0.0,0.0,0.0,0.0,87.86250667535364,76.33810448732466,80.12100048213543,69.66007453166071,70.85584596711374,0.0,0.0,0.0,0.0
140,140,0.0,76.88139004975432,0.0,0.0,0.0,0.0,86.45337653387777,77.42155026610942,78.129369064153,69.14968418602524,70.70538422459997,0.0,0.0,0.0,0.0
141,141,0.0,74.0642867939488,0.0,0.0,0.0,0.0,86.56965923450905,77.04906504336182,77.15844055776506,70.7380145834952,70.55344043718321,0.0,0.0,0.0,0.0
142,142,0.0,73.66810513477948,0.0,0.0,0.0,0.0,88.2390468486107,77.14517890493241,79.153546897453,68.9561116958848,73.55329464244086,0.0,0.0,0.0,0.0
143,143,0.0,73.44813545698722,0.0,0.0,0.0,0.0,86.0420866494672,75.83065965148221,78.65626526940798,68.58695788092116,72.96155079522599,0.0,0.0,0.0,0.0
144,144,0.0,72.24387337146092,0.0,0.0,0.0,0.0,86.72625718265535,75.81441894215232,79.10524255460331,69.9241993601373,75.11832621352342,0.0,0.0,0.0,0.0
145,145,0.0,74.42515788038313,0.0,0.0,0.0,0.0,86.97100452803097,76.69056002588545,79.27185200719904,68.15202452692326,72.69928038557063,0.0,0.0,0.0,0.0
146,146,0.0,73.1090182624646,0.0,0.0,0.0,0.0,86.60627216080199,75.76543701162035,79.89247270655981,70.55443469234736,73.6429152882298,0.0,0.0,0.0,0.0
147,147,0.0,73.39147347024107,0.0,0.0,0.0,0.0,87.23038713288005,77.36448602068931,79.6675975909379,68.84411717419587,74.92817706781662,0.0,0.0,0.0,0.0
148,148,0.0,72.04952644049283,0.0,0.0,0.0,0.0,83.3540371072814,76.57899341349903,80.2743199400946,69.26970759221156,76.00386983094903,0.0,0.0,0.0,0.0
149,149,0.0,71.89333360950332,0.0,0.0,0.0,0.0,84.04945408008383,77.48715946154539,81.17688143055082,69.23548251477203,75.18651551321922,0.0,0.0,0.0,0.0
150,150,0.0,71.76444347821315,0.0,0.0,0.0,0.0,84.17803728481951,77.26397259190696,80.97070518024552,68.77928169559193,72.76525694225693,0.0,0.0,0.0,0.0
151,151,0.0,71.76329975392177,0.0,0.0,0.0,0.0,83.46621051396104,75.90506482881855,81.94548993082631,68.94596852066415,76.18417074757822,0.0,0.0,0.0,0.0
152,152,0.0,69.74664865128551,0.0,0.0,0.0,0.0,81.9685637025465,77.0515924081009,80.45118156545989,68.987823612295,76.22014745750536,0.0,0.0,0.0,0.0
153,153,0.0,72.68090744181588,0.0,0.0,0.0,0.0,83.74735701643597,75.31638345422569,79.97561874625906,70.2442345262102,77.10569418799777,0.0,0.0,0.0,0.0
154,154,0.0,68.72613791016006,0.0,0.0,0.0,0.0,82.65374264876901,76.03169797268586,80.31671978647793,68.78581886899161,77.80077206816682,0.0,0.0,0.0,0.0
155,155,0.0,69.54958767960531,0.0,0.0,0.0,0.0,81.80685717075134,74.49562818958074,81.74962063618612,70.49674206296973,78.4945206243535,0.0,0.0,0.0,0.0
156,156,0.0,68.17049509598863,0.0,0.0,0.0,0.0,82.73805233084734,76.66664283316524,82.6029220080011,70.1128669669224,78.34823991985047,0.0,0.0,0.0,0.0
157,157,0.0,68.915043678187,0.0,0.0,0.0,0.0,81.72594781199435,74.14683722809869,80.8352973365714,67.43437135628655,80.2315809270336,0.0,0.0,0.0,0.0
158,158,0.0,68.58559339313024,0.0,0.0,0.0,0.0,82.0562201441626,76.90604889523614,81.761667274342,68.67533969538147,78.55227572750306,0.0,0.0,0.0,0.0
159,159,0.0,67.69811169595602,0.0,0.0,0.0,0.0,81.96901757679225,75.0406208911236,83.44150597029757,69.28711133495823,81.48239290912076,0.0,0.0,0.0,0.0
160,160,0.0,66.49635833548126,0.0,0.0,0.0,0.0,80.98705634051494,76.80754041670217,83.0413217986558,68.60893719326492,78.74788062642126,0.0,0.0,0.0,0.0
161,161,0.0,65.68296553060685,0.0,0.0,0.0,0.0,79.98986532392549,77.11380850630889,83.7787812437392,67.30166570267475,80.04473347769729,0.0,0.0,0.0,0.0
162,162,0.0,67.058848212977,0.0,0.0,0.0,0.0,78.34053948333806,75.45089888003416,82.85242702388358,68.12766885094288,81.01945036751347,0.0,0.0,0.0,0.0
163,163,0.0,67.21997903455552,0.0,0.0,0.0,0.0,78.5796252241799,74.32860855621628,84.08814082116113,69.03957730515775,81.80474287851735,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,78.93817629659198,75.15791754230682,82.40082431887477,67.9224588947799,82.60308196676948,0.0,0.0,0.0,0.0
