,time,462,507,910,440,888,955,485,933,866,463,911,508,441,956,889
0,0,94.7531364215958,66.61929604568688,98.1563670983576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,96.19237633905082,66.6714314448042,96.94849972806509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,94.30325649241266,65.19141901287834,94.18897135769795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,95.54021794529682,65.9515542286997,96.47132323135288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,92.85902269872278,67.21978466201975,97.04111477679315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,94.52435897496275,67.06496636858381,96.62176348266317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,91.83488898466433,66.79755631051856,95.88350888804005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,91.18341390712241,69.77970322245763,95.14002177366113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,92.73978362677984,68.22639114077694,94.18661813546788,65.7028191093048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,92.48986799844081,67.37435645028464,96.7680386776061,67.49497612255585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,92.22296880613435,69.25908983939333,96.83482619649558,65.90780120885367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,91.11954801376005,68.54485921304233,96.02310916545152,66.49173081486414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,91.39681796103359,69.04296442954862,93.54549244539552,66.0621873808517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,88.81907626667967,69.18736087013659,93.93454424728398,66.02542595780214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,88.99104451268138,70.77425777591652,92.93746082372131,66.71097701568728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,89.10178973835772,70.27884791950731,93.6030562230682,66.41811982043997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,89.20046625330025,69.74440105042929,94.57113397560175,67.93085167169104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,88.81262702392766,70.64847783525677,93.15394738366567,68.83905728699024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,89.51276610494696,70.39850695765651,92.10336484320062,70.59197431655507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,87.26981335212882,70.42075134172967,94.09372029396351,67.77662138048561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,87.44863389284761,70.43567586956365,91.61666358679906,68.39981109004272,66.87691660031285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,86.6733318677965,71.1863459166261,93.45110454754709,69.35130158238137,66.68314907180994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,87.23287668472489,71.28195637014407,91.99712500156907,72.12167148185154,66.70206757926174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,85.30620544902683,73.07894300348738,93.00942143433764,69.49921867328129,67.867095228667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
