,time,830,875,1256,1301,808,1234,1279,853,831,1257,1324,898,1302,876
0,0,85.3969045584994,76.44765370101891,78.8280053771801,79.89690528679559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,83.48550591843839,74.62259750699286,77.01796919519666,83.23191229817546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,84.26483685535554,76.13699298077042,78.78846824950435,83.9873375908184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,83.62567624078989,76.90685728005082,78.40579877042526,81.61013177406188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,83.92164899859662,76.88591295838967,77.69066295411716,82.5647490534392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,81.92985053909108,77.70815527681606,79.45630966145389,81.7037647630029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,82.96907706920348,77.11273914319806,76.03777499692464,84.4858944070314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,82.20452913579932,76.55734379492455,77.22885476368343,82.98469620870111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,83.65735144458084,77.74512511651008,76.29518125465826,83.66443186470893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,80.30317595408623,76.77771046427345,75.8361969911754,85.84492264317458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,80.37106829416668,77.66682220912872,75.02625958336019,85.02979657849107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,82.09233948682531,78.61251100511748,74.24739118945175,84.50512470602492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.96642220427493,79.88345764487732,73.40132134152147,86.80981780761059,64.02099346473668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,79.5105335993656,78.44829941354021,74.33619378484786,87.40277246149384,66.12086806922066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.59765641252076,79.84350061280709,74.59172770337709,86.92018163377287,66.9834115802623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,79.91351356881307,79.01521618145867,73.86966862272449,86.27101519892022,66.3349415297208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.49880012472234,79.43943665367773,73.1722960598681,86.4514302926416,65.87650792896184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,79.96407567286123,79.10068408295814,72.37914514665837,87.06000345375651,66.92444341490702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.77798358571394,80.2493160408113,73.7560316773834,87.14737524224,67.2023415020073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
