,time,1,46,68,494,516,539,24,472,91,517,69,2,495,47,562
0,0,71.16226230202257,67.08607848393758,80.19938725380202,74.46364128084478,86.58571390799011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,69.55074078790429,67.29579827141102,79.2529213430977,73.98610908637748,83.54093714693471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,71.88482563827735,67.45846687372844,80.01415637540026,76.22336300630647,84.65715170676397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,70.48299078698454,66.10181000910855,78.06599944838194,74.51698468682987,83.52031085149504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.95480449058566,68.82166713266649,79.4184710028429,75.42118731411277,83.73889162801018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,71.763514014345,67.5891904092919,77.45273879382643,76.10639136012989,84.17322494112483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,70.61536932558009,70.91634782970938,78.4815367381734,77.6989137527952,82.36965565895062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.05561995465168,69.97620209874388,78.91217977110742,76.78120338107844,83.54755247286505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.30187342619934,68.14565633912638,78.78460375144815,77.67449442831618,81.85900776058057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,71.69087003188895,70.67467575988744,79.32464541907544,76.20240124122016,83.64174399143229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.02073368112538,69.22582260693316,75.7480484604883,77.17905759483496,83.4868034841314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.73337534250723,70.25725230219399,77.33646113106049,78.05560521511056,80.33780412411083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,70.3562933462025,71.73432942717794,77.9957621498191,76.8240973429087,80.53969952196582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,69.98861044078764,72.02022945215711,76.94796459291437,80.30446711988532,80.48654822668513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,71.18480072834593,72.64866636473695,77.80268524150473,78.268616948004,80.30875485003799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,70.2531918754432,72.82007541561146,78.34738786366087,79.15677421401683,79.69287056030204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,72.89219548156643,75.63602179400594,76.30740364673497,79.47159398571233,77.44716417459092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,69.93668063761174,73.57780798753721,78.74288351626271,81.30195221359773,77.15810077957349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
