,time,552,574,619,641,686,753,664,731,597,709,642,575,687,620,754,553
0,0,64.83672103961392,70.65995237757267,81.1415158164085,70.45660836440095,79.78102048857264,67.48758056273819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,66.32309788840357,67.81886276051432,78.32132872979342,69.88148169699734,80.24597011191929,66.24605046994287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.03743721370607,68.26499538085365,80.08914670085498,69.76244869580788,82.25166709216151,69.09440873630439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,67.60940171386419,69.0571420471021,79.16154586566853,68.51962062070399,83.11636424428306,67.0286173686724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,66.388753897086,69.54807630593315,79.4827924236803,69.04683678862473,80.46456363508081,64.81217644273275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,66.76508325638366,68.93149363079272,80.72272937108588,67.48452471293878,81.34424127212665,67.99815775357901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,65.91035902643125,68.68476928556473,78.93731753375046,67.15026481212452,81.43690773751725,69.27286584162435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,65.67637212109292,68.34453973370935,79.49260931375028,67.56225518170642,80.97750650914942,66.43908721750212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.27061525524894,67.96523833542713,81.19289303610779,66.76607172287254,81.6809495691547,65.0293375860264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,66.15379723965273,67.77012694204615,78.88877937766297,67.04353423687363,81.89171713589029,66.2003143688693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,67.79614154630433,67.41034768942627,80.09579650133676,66.53476490821772,82.66746856666376,64.5370191701036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.20331290701499,66.80668901212476,81.15397261852644,67.13891063686349,81.26565403079297,66.24755915056703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,67.19975526057412,67.49939813511352,82.5389425488215,66.72564160002567,80.71783773467543,67.73711227179565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,69.39003408649495,65.25555508669417,81.73786280381971,65.48518803523483,81.97620162087877,64.49162573063794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
