,time,122,144,751,773,796,100,774,145,123,752
0,0,71.54471186083353,77.68378767626879,70.21601948296141,82.19201350215221,0.0,0.0,0.0,0.0,0.0,0.0
1,1,73.33328546099739,74.45023620281383,71.59916269925132,83.12050224002718,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.4175554921562,75.70963971125514,69.26093224900143,81.98682743357915,0.0,0.0,0.0,0.0,0.0,0.0
3,3,74.43680488617487,75.98592811061113,70.54340390569395,80.70907732849138,0.0,0.0,0.0,0.0,0.0,0.0
4,4,72.03884381157263,76.79213957277479,70.78388163955987,82.12252129414883,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.387677125681,76.19801064143462,71.70015807926295,80.58853230003376,0.0,0.0,0.0,0.0,0.0,0.0
6,6,75.9439261464294,75.29455662138123,72.46388835076438,79.63820721732351,0.0,0.0,0.0,0.0,0.0,0.0
7,7,75.7504272430882,75.51462732176043,71.51029058345644,79.14049247623724,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.2294452825465,74.83054905690456,72.69952780213308,78.32482324259925,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.60870444034632,74.59306077271445,73.76969161754987,78.61413359734385,0.0,0.0,0.0,0.0,0.0,0.0
10,10,77.91249138207863,74.72077686443001,71.86320548518638,79.30777905298262,0.0,0.0,0.0,0.0,0.0,0.0
11,11,77.77438558453332,72.6192263070765,73.37674044263332,78.78139095412585,0.0,0.0,0.0,0.0,0.0,0.0
12,12,77.51388853418214,74.05963795747418,72.47505267098616,76.7912091799414,0.0,0.0,0.0,0.0,0.0,0.0
13,13,79.42117581115191,73.23517476855798,75.62593470813233,75.90775209449986,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.28054730084125,71.45844483377462,73.57632387960469,76.42208883486228,0.0,0.0,0.0,0.0,0.0,0.0
15,15,80.1584565311688,72.13036734629127,76.32557747610424,75.86526648517446,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.60399078362252,73.29406203746505,74.99002450372966,75.29307663750829,0.0,0.0,0.0,0.0,0.0,0.0
17,17,80.05134615045824,73.06516293874584,76.53206874757278,74.52954234866222,0.0,0.0,0.0,0.0,0.0,0.0
18,18,81.01633347030467,72.0105156715044,74.36330514737793,71.69103988731165,0.0,0.0,0.0,0.0,0.0,0.0
19,19,81.9496256504059,71.3874516171569,74.36079917952748,75.16126182099227,0.0,0.0,0.0,0.0,0.0,0.0
20,20,82.88785649122597,70.98791037718044,76.43379501458074,71.42803058873284,0.0,0.0,0.0,0.0,0.0,0.0
21,21,83.15613530895891,71.79821176905014,75.43093705701924,73.51083815033094,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.77337098796175,70.22375239550327,73.49043225455998,73.92722666480745,0.0,0.0,0.0,0.0,0.0,0.0
23,23,85.15492757299327,69.0284885929732,76.64791272233235,71.80146163763813,0.0,0.0,0.0,0.0,0.0,0.0
24,24,82.28209900149982,70.34382734856062,75.27625808161183,71.59540617023133,0.0,0.0,0.0,0.0,0.0,0.0
25,25,84.37578548481787,71.96685380142635,77.37064143798726,72.70211385174309,0.0,0.0,0.0,0.0,0.0,0.0
26,26,84.76670019077386,69.87161224386303,77.17675022377284,68.82938990010321,0.0,0.0,0.0,0.0,0.0,0.0
27,27,85.93858707331181,69.69523274826788,77.10288317644805,68.18670436662038,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.43909469154895,69.40996775240724,78.46677881158159,68.19443517398048,0.0,0.0,0.0,0.0,0.0,0.0
29,29,84.90117331278978,69.09472010862453,77.00478028456547,68.51388754039837,0.0,0.0,0.0,0.0,0.0,0.0
30,30,86.77456735817606,68.10604627813619,76.50366160631961,68.98706469985805,0.0,0.0,0.0,0.0,0.0,0.0
31,31,87.17963926017964,67.57580857268813,76.04598265535861,67.73139060361737,0.0,0.0,0.0,0.0,0.0,0.0
32,32,88.1213525753908,68.00988186634508,76.54046365956131,67.44959820038245,0.0,0.0,0.0,0.0,0.0,0.0
33,33,89.43423486583126,66.08307693341635,76.21330238569321,66.4318147445303,0.0,0.0,0.0,0.0,0.0,0.0
34,34,90.44118267463355,66.92985505028511,78.40676496385912,68.0646448057731,0.0,0.0,0.0,0.0,0.0,0.0
35,35,89.33056060501977,68.63580107394226,77.03824100553808,66.87573469708529,0.0,0.0,0.0,0.0,0.0,0.0
36,36,88.38716487948346,66.8792392208764,78.4931913534144,67.01145329135349,0.0,0.0,0.0,0.0,0.0,0.0
37,37,90.5091936374784,67.05870281547712,79.23983915443961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,89.89178633832854,0.0,78.66652226653804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,92.66814690882438,0.0,77.36636673791693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
