,time,655,1126,1148,700,1171,1104,678,1149,656,723,1127,701,1172
0,0,85.7068653349814,85.8248233619842,67.91309376215096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,86.70744518398982,88.06399779238807,68.75947115136437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,85.47926885951802,84.82339776870506,68.61170506334624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,84.56843114123444,88.04793571934887,67.42340357490073,66.03655314255083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,87.3576388566517,86.16196158995527,68.08507893691133,65.51140585016783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,86.8861344922713,87.64509420868899,67.30724711314778,65.62934762917887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,86.40994104832376,87.90674010800663,66.41823515838168,65.10978175686807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,85.52548488023801,87.6672152933125,64.62008732698035,66.10982925538549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.26558457107572,88.12600166566469,65.81503398863565,65.37226039234075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,86.46965369576006,88.98621157966666,65.44855868545487,67.09538952963577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,85.80211014628595,89.3663313002995,63.05025873226291,66.36225297391326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,85.78271578477607,88.51591549640264,0.0,67.21592764518654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,85.82003143193081,87.19370376269016,0.0,69.60368701259642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,84.16110984218868,87.97247435200038,0.0,69.75194651667442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,85.74445053263808,86.54284413291474,0.0,68.53407667359797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,85.21422124405193,87.2230786456848,0.0,70.42618739639643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,85.69275209527046,87.5968010805562,0.0,69.55082171797864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,86.2523676371605,88.39761977511623,0.0,72.02252574408334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,85.61642002524778,89.04363303004335,0.0,72.38402835268593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,85.02129865094147,88.16784532483518,0.0,70.42999758783199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,85.40852742839606,87.78165302364458,0.0,72.67313915831798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,83.9804762999008,90.32462684326055,0.0,71.9398071829745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,86.44933884914052,89.06887571986583,0.0,72.50293258158725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,83.555393999143,88.00942130487861,0.0,71.54122862019767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,83.14551625915294,87.05676307932566,0.0,73.46720750119145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
