,time,107,152,1076,1098,130,1054,1099,108,153,1077
0,0,72.69377853560937,72.2512615476702,68.63369612551122,82.93225385643113,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.31716408594403,75.94926214618155,68.77730860551723,83.42723882633598,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.95915889780515,77.41309255643866,70.42159753356891,83.08625016254612,0.0,0.0,0.0,0.0,0.0,0.0
3,3,70.33569296661368,75.03763305268724,70.68067809621571,83.18274893963614,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.40549903365115,77.05927731125198,70.73676579304275,82.25225052043866,0.0,0.0,0.0,0.0,0.0,0.0
5,5,69.74469728561242,75.06424977213486,71.11362316787238,82.02324333764554,0.0,0.0,0.0,0.0,0.0,0.0
6,6,68.5599656054536,74.81197177956345,69.58240199427358,81.91944883953214,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.57607638559823,76.21902704510582,71.72592233841314,81.62970385221195,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.66283316257385,74.66746679366135,71.45122966075687,81.58058575951547,0.0,0.0,0.0,0.0,0.0,0.0
9,9,67.62529742258552,78.91307502062725,72.54678375917251,83.23818503269723,0.0,0.0,0.0,0.0,0.0,0.0
10,10,67.71053196440934,78.49904337229522,73.52059303565052,81.43972951846067,0.0,0.0,0.0,0.0,0.0,0.0
11,11,69.42344060426592,79.3419126640598,74.08087859800033,81.55781656629856,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.03841870716043,77.97918877462423,72.99573681371785,79.854350895388,0.0,0.0,0.0,0.0,0.0,0.0
13,13,67.93394430483433,76.68903910245237,72.77080740831687,80.84951060977008,0.0,0.0,0.0,0.0,0.0,0.0
14,14,68.90664797415901,79.37961190635487,74.8974115573847,78.37121657495474,0.0,0.0,0.0,0.0,0.0,0.0
15,15,67.69753587890824,76.83812148711417,74.48272045856568,80.80681574119313,0.0,0.0,0.0,0.0,0.0,0.0
16,16,68.0487192383884,78.63272997757981,73.88150531340824,81.16870179923058,0.0,0.0,0.0,0.0,0.0,0.0
17,17,67.59037054561865,76.60207970114345,77.44274571176274,79.06300174082321,0.0,0.0,0.0,0.0,0.0,0.0
18,18,67.83267331535934,79.00903397682578,74.70428093018347,79.03807828160326,0.0,0.0,0.0,0.0,0.0,0.0
19,19,65.9363075739421,77.38319098175428,77.31334990443054,78.80165594898034,0.0,0.0,0.0,0.0,0.0,0.0
20,20,67.7388419543004,79.30587216303111,76.36207186849245,78.8822719704155,0.0,0.0,0.0,0.0,0.0,0.0
21,21,66.99922925725369,76.44017565779467,76.96863193768601,78.36892580209798,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,79.74053290960997,76.38890353454023,76.85732687705999,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,80.32284435796296,78.81815979168265,77.51858963310507,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,79.92752773163916,79.95909577965695,77.63744952972719,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,80.80168663143027,78.36556817973896,76.38711898692496,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,78.64504551443909,79.87978640758531,76.11576413350936,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,79.88785204335053,80.91428422736925,77.07354152792794,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,80.09100090995803,78.98516526984773,76.24020746104576,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,80.14562516966583,79.7294042818195,75.52641676104341,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,78.06888858444646,82.2661054074488,74.70018025151658,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,79.01011435562414,81.15599104991917,76.41830185240687,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,79.8450443038232,81.63985855114757,73.12105476793482,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,81.42395481368465,83.26858059240591,74.5254885311104,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,80.26323743545075,82.81910873973275,74.86816965223646,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,82.30464181489428,84.52785730294218,73.36117306310364,0.0,0.0,0.0,0.0,0.0,0.0
