61,61,72.22206153565857,0.0,0.0,76.51823899414805,77.71320042045203,0.0,0.0,0.0,0.0,0.0,0.0
62,62,71.72704140741081,0.0,0.0,78.5111257995449,76.96511019425377,0.0,0.0,0.0,0.0,0.0,0.0
63,63,68.3562717824221,0.0,0.0,75.56438310068792,77.20432831740999,0.0,0.0,0.0,0.0,0.0,0.0
64,64,70.38417515184834,0.0,0.0,78.01220541274603,76.6342214855358,66.32623969122291,0.0,0.0,0.0,0.0,0.0
65,65,69.08787758108798,0.0,0.0,77.02394034748666,78.64056740525992,66.04838530591151,0.0,0.0,0.0,0.0,0.0
66,66,68.60041785300295,0.0,0.0,79.3725057235269,77.64178496535965,67.41669075267849,0.0,0.0,0.0,0.0,0.0
67,67,68.85818502861376,0.0,0.0,76.34704128542312,79.19772157070813,67.99452906556398,0.0,0.0,0.0,0.0,0.0
68,68,68.21511215582643,0.0,0.0,76.85242047029817,78.85334203196459,67.5346920043391,0.0,0.0,0.0,0.0,0.0
69,69,69.7048850002609,0.0,0.0,76.35342921562099,79.98353783857068,67.69115602348907,0.0,0.0,0.0,0.0,0.0
70,70,68.48883120401625,0.0,0.0,78.16915589094302,79.33086568083566,68.38067705269951,0.0,0.0,0.0,0.0,0.0
71,71,68.4717620107903,0.0,0.0,77.28027798644057,80.38171038123917,68.39446304278549,0.0,0.0,0.0,0.0,0.0
72,72,68.18502782001781,0.0,0.0,76.23213215052941,80.28639265770272,69.56945594953986,0.0,0.0,0.0,0.0,0.0
73,73,66.64815810035044,0.0,0.0,75.18040496946246,80.66815391579077,71.40295295876,0.0,0.0,0.0,0.0,0.0
74,74,67.68426752665428,0.0,0.0,77.3926416887146,81.67849214874711,70.5682334933724,0.0,0.0,0.0,0.0,0.0
75,75,65.51471483584892,0.0,0.0,75.84393868746632,82.41938871224595,70.75404379097401,0.0,0.0,0.0,0.0,0.0
76,76,65.78211859770832,0.0,0.0,75.12169197366944,82.44472140738478,70.41587018780024,0.0,0.0,0.0,0.0,0.0
77,77,65.70966071539235,0.0,0.0,75.6849074700668,82.88565865279116,70.01346636225644,0.0,0.0,0.0,0.0,0.0
78,78,65.53873036717891,0.0,0.0,75.52410122555766,81.45618934713721,72.49216616095366,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,0.0,75.85391697484266,83.62428349071905,73.78440284136958,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,0.0,74.06035983765202,81.48309332208756,72.26480345814805,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,0.0,75.11848170422005,83.94518677692633,72.80668906925456,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,0.0,73.95351017458276,82.54696755808797,72.27585163905626,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,0.0,74.93379751737042,83.10600102676601,74.89110439019004,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,0.0,73.34223646049756,83.84038213074311,74.59981165338286,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,0.0,74.01670344677885,82.80515542132655,76.6252798250217,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,0.0,72.24131578521748,85.5831808462287,76.84903523254158,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,0.0,73.00363835297135,84.55246135616952,76.11747701788269,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,0.0,74.67093974190779,85.23188869261413,78.06930325541525,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,0.0,72.79753506057115,83.21012907279217,77.01689935660801,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,0.0,74.92726084888218,83.03895256077227,78.22616012461714,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,0.0,71.91038781147206,83.40883592815966,78.72738684013207,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,0.0,71.63958030298448,84.75891336454181,77.66137871275913,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,0.0,72.77179712962531,86.06515592037508,78.42181127474954,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,72.17713043344139,85.88398689609218,78.89606991306046,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,0.0,70.3917360475081,86.25212106413693,78.53442755322665,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,70.92914451533483,84.72690014410124,81.02845313517322,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,72.56093524372699,84.69738454810303,82.75225739587255,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,69.97443950528523,82.94207318969578,82.31550629537013,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,71.18476385890672,84.80155966781021,84.13860133411622,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,70.18926819097751,86.04741468997474,81.86969354563625,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,71.53703338925835,85.76712040855035,83.10202985858089,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,69.57884000177022,83.70352187492357,84.18203332846268,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,68.3164705770883,85.75956077600796,83.85844350673699,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,68.81095086557981,87.0721217532294,85.14450044471708,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,69.68001967327186,84.91361879959753,83.9177983843375,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,68.60703639915101,87.1015500184843,85.45126445198859,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,68.9067071785837,84.2041337341913,86.54291606512524,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,66.76827819004703,85.71228303179325,86.70322333025202,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,68.00938075965918,85.41946036067993,87.48157210587195,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,68.36375201702288,84.77178529166623,85.53202081940672,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,67.40483193281912,85.42567159515905,86.46261316270946,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,66.01463209724905,86.27232278019078,88.0052020887618,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,66.87366265250499,83.80797235222184,86.93610730806493,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,65.62187119643676,84.31499818071127,90.73352342844547,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,66.09008695313483,84.76118644871804,87.75661227275265,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,84.3329191840494,90.35208810147002,64.91966036081011,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,84.58573582924753,90.83278643309083,66.37870966720625,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,82.86032681339175,91.05549387049143,67.31982455718034,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,83.33812704302639,89.91446694635088,68.14231546734561,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,85.05021271058189,89.64572349309574,68.20971001913023,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,84.01511867081052,89.55636143134068,70.45449463004701,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,84.19632601310605,94.7199329345571,67.10652898939128,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,83.2013894742471,92.1953700859764,68.8393033263344,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,82.11462399493922,94.71906246919019,69.04452014093077,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,84.56089791071432,92.80687673926293,69.87739544633746,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,82.41879857524847,94.17274096112288,69.31424065931137,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,82.22993031273029,96.3565135712376,69.81690659690517,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,80.14857750336967,92.28026412985376,72.59389718929951,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,82.07747031454764,94.15096526442424,72.26623522953476,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,81.0232737261806,94.44832686281623,70.44718746733169,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,81.4568850522073,96.01477804343645,72.42101147234212,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,82.99176419321188,96.12417372643428,71.68427916127823,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,80.70466150274909,94.64890666780201,72.25942081184476,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,81.01232980502498,95.7367519552875,72.76180534185653,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,80.77773588756061,97.02184122396835,74.86464598684738,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,81.04437102319814,96.63492606347079,76.67621794920912,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,79.51629638720522,96.1837430976987,76.65912996182614,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,78.69769224075556,96.4754712915018,75.57375230826723,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,80.39726511704148,96.75816409291943,75.32685118718213,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,81.01033805520954,95.76267012415579,76.19971509059006,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,78.15875414051311,97.03209787244107,76.28448721581888,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,76.55105292418646,98.17500653016462,79.56640137242229,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,77.36824384108294,96.48924102228574,77.18482060862682,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,75.97043126227206,98.10709096213468,79.68970002901179,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,77.22162047168514,97.34072869408087,78.25734166464521,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,75.78323184814963,96.8351807562909,78.80897648638384,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,77.03235076163446,98.40991505696395,81.4440237110146,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,75.72127308326031,97.3684988054204,78.28299804263058,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,76.04480194615343,98.09075923691077,79.32879255797768,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,74.19465206102245,96.66193838603024,82.27437781927875,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,75.28621603925927,97.62493597945165,81.77077247900985,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,74.4430108685008,97.99552616401886,81.28632852354198,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,75.65292762338366,99.08221294080892,82.6471611299517,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,73.00723601114265,99.05610623177103,82.82289571706275,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,74.06488601534735,97.4313124887315,85.5214531450163,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,74.18072505846956,98.00665039065684,84.62955210588514,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,72.49663217699235,96.83002174463276,84.52196541819167,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,72.02444829212214,94.18106662942844,84.04857662173292,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,71.72941603714118,96.28491015784095,85.5521270396243,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,72.65774809227077,96.78477715030036,85.3762544178704,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,71.07118415698187,97.12363508950044,87.78887427431043,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,72.00596283909196,95.52624496710149,85.39551892218584,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,71.36240479969169,94.75103396992468,86.66070693121576,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,71.33405840833086,94.8517942057067,86.0468548002412,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,69.50151206064601,96.23790009199439,86.69462413801304,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,69.15318480007048,94.02411311239187,87.01287976679049,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,69.51362557778764,95.6089553197701,88.80990049879136,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,69.67140044651515,96.09439905348462,88.21584269083073,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,68.2773012708254,94.05088557113721,89.15116793435605,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,68.78915062481887,94.96124116733742,87.99522161460835,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,67.54015559043503,96.01287463802248,90.7323629354264,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,67.31114403373492,94.95004810190035,90.22624018294806,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,68.94533905739496,94.85319051288226,90.48705924786394,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,66.82142095351205,94.75635042882885,92.14130522590908,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,65.3183886727548,93.09324239926497,93.46777148795302,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,66.09488979769226,91.83780843875516,92.19023458136911,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,90.61340085414044,91.47467479482783,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,89.55585640995668,92.91794521373718,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,90.9936255764401,90.9636242622423,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,91.71450684705427,90.93770732322098,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,90.19046954015471,94.76717702219443,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,90.3784294580586,90.96669649268729,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,89.42977154035368,94.5371793215649,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,90.52956134014485,94.09771116703354,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,87.36499187364971,94.73626812653158,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,88.52113784309263,93.51900461103841,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,89.04519622483281,95.5279917470374,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,88.22869453801914,94.43540914464421,67.08146126129463,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,85.76313443070774,94.31778017362575,66.11527177893515,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,84.86823922032964,95.0638283820286,66.03636630520157,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,84.89255059306525,95.79292043094382,68.31559473130064,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,85.96585238582533,93.88934133495226,66.46437221276184,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,86.18988188837552,96.37016308175383,67.13994673066037,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,84.5097852011501,94.38452512777641,67.52369027109239,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,84.6976671590063,95.81508429975975,70.7163481794567,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,83.24376734322733,95.71121214331085,67.23875659858716,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,83.64314723267664,95.04446891939774,68.36473062443689,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,83.78138133624289,95.35482491101111,67.37178028742922,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,82.40822955618479,94.93668065985787,70.21373280990065,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,81.27322061404979,93.84764826785388,70.01135812727391,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,80.4041854189572,95.94839363938155,69.32142741053958,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,81.91972671402144,96.10996896436183,71.53667496938185,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,79.92434410782744,97.1183056894016,69.09407254127913,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,81.36855485904009,94.15881395086642,69.0964913730208,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,79.9898421195466,96.4457434225968,70.34154922956495,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,78.21783009949806,94.61243752660201,71.25740364389053,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,79.03441036874787,94.99962106729518,71.71298179013513,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,76.48707711992213,96.94225782375412,70.86790009238133,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,77.68792787537957,95.4510005120199,70.05480329231118,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,75.95843202352864,94.20754982851541,71.52561843504111,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,75.8705575571958,94.33086388817836,72.77867326664038,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,75.87688138626896,95.134144875218,72.09956554797552,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,76.0776245518776,95.80382091414556,71.83860399537674,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,74.90245436262872,94.16540461040742,70.82984067024616,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,74.70611151040102,94.56594948767025,73.20867899848514,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,75.54159856193311,94.35719990291267,74.67309798266702,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,71.9698603402484,92.83329380217,73.40404079176542,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,73.24154725290984,91.55379467866969,73.28204137354149,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,73.01129008497321,93.28471141101068,74.46679909513688,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,72.8271016436613,92.94540455252961,73.85323080765295,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,72.23647563542477,91.75867924700825,74.7055231024177,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,69.82023189270205,91.94264959889992,75.87787541697729,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,71.07930113638885,92.0231662742604,73.48184377327847,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,70.94651408223208,91.45692311005257,73.28826096042397,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,69.9724858113913,90.88267034763874,73.00136243071233,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,68.46418853283852,91.07880609025491,74.69904452930474,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,68.21440463106512,87.51002947220805,75.10076936363399,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,69.37721927620386,91.27810453400707,72.09655082982842,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,67.97450111824861,89.12974820306468,75.71367899651196,0.0,0.0,0.0
