,time,453,924,969,431,947,409,925,476,454,970,432,948
0,0,84.53837333835148,67.48889076596832,80.15534390535991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,82.74022843786139,63.91224305676615,82.07337692986307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,83.8605799008171,64.98749682684735,80.76868168113239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,84.11430231261858,64.91013881777761,81.9628096442804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,83.44211823940705,62.86583172674704,81.37885368220176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,85.17008665758758,63.482292365639395,82.57703165757401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,83.65363559160093,0.0,81.40076333815492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,82.84873622143306,0.0,81.82987436303573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,83.02029170868566,0.0,81.18181330257866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,82.98816871586106,0.0,81.26643609038594,63.9196071591217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,83.06580731610296,0.0,80.28474159463019,64.6252770472291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,81.55487632440227,0.0,82.95788230393535,64.56868572156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,82.35329247629704,0.0,81.93137090725345,66.17720502054317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,83.65503994983845,0.0,81.33279799544736,66.65708273566565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,83.7657549068462,0.0,81.69419161681061,67.88691479549708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,83.20135575299287,0.0,81.8910716670787,65.69378401070104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,81.48520492846895,0.0,80.88070637211604,68.20887157698651,65.70509286342428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,82.47795472376332,0.0,80.88260374028387,67.61521447033896,66.12561731365663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,81.38984553681581,0.0,79.73617887307519,69.17590585437809,64.51145340755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.97041987228559,0.0,81.34616541870511,68.8691623486273,64.78848907927264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,83.08818515144337,0.0,81.6529975519182,70.23575060094603,67.38560358829224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,82.00508431507603,0.0,82.5008649840302,68.05994270966904,66.92377443718192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.12252580956705,0.0,79.90978271853639,68.80784328569209,67.56369952266634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,80.28111932825153,0.0,79.14406620928477,71.12899206386876,69.2764798947999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,80.73299092319044,0.0,79.44921208231366,70.32983730089332,67.47451116473277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,81.26610621609908,0.0,79.53199648582147,70.82708877481755,68.44053237025683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,80.64136965818875,0.0,83.21532339702607,71.22128021026771,68.36018463951227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,80.20793828627153,0.0,80.54802651224192,71.7180466378003,69.41607211068504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,78.24173188971128,0.0,79.94193334141173,71.41519901111681,70.18057277164765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,78.86028997173295,0.0,79.89213193569401,73.1535897559746,70.51470992276184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,77.65776683212499,0.0,80.64951042379809,73.80446246865112,71.68049990035234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,78.19000324401226,0.0,78.94993976929186,74.11452538606312,72.52014081295566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,79.18613887354307,0.0,78.74245071346783,73.37742696638465,71.547310657699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.2139758743314,0.0,79.53523585548564,73.76963042341485,72.2569160698196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,77.7850155255675,0.0,79.12646619714369,75.03890412271099,72.6690151224091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,78.55016218796018,0.0,77.83265156751935,76.77163813072251,74.24679439899927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,79.9220046076465,0.0,79.71567815516441,75.60734101390419,74.71427855505064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,75.78215192422486,0.0,77.63983981277822,76.27721247844357,74.41738033596997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,75.36149777812993,0.0,77.4626115312775,77.35041682562297,76.9350130922899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,76.53063472110297,0.0,75.55734229878735,78.70328138626333,73.50543417865359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,76.7848180417492,0.0,77.2545135349444,78.92882385543403,76.95165981458932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,76.36240194662689,0.0,76.0909920282072,79.3492192206892,78.50434909285627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,76.11636825932801,0.0,76.54160616725207,78.8449471673602,74.94851232690644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,75.03390183376007,0.0,75.97686865155545,79.8023603771681,76.40152067919365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,76.65478301246638,0.0,74.84851953462791,79.02777208826252,75.50216542555918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,75.65688063615544,0.0,76.48208202395641,80.31677987144982,77.93862256482876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,75.37972189207842,0.0,75.16435845722658,82.58965916039365,78.77008368972369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,74.83338868522505,0.0,75.35425810020914,81.27071879503012,78.03526019234536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,72.3445028269874,0.0,75.24517291703702,80.66580184744086,78.85166896596324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,74.15189907466518,0.0,72.22077090617472,81.60146248984299,79.34592174942374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,73.40573847314005,0.0,74.09969958837299,80.25110458146816,79.5109369360828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,71.6561722521443,0.0,74.05003724235748,84.05569404121651,80.13947692690284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,71.79759014212063,0.0,74.78231870539291,81.9499765475225,81.43293064642461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,71.61956539753463,0.0,73.64690564682276,83.601282432005,79.1328277488518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,70.51862278065437,0.0,71.84975821967133,85.0737177946747,83.74351094869535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,70.84103008286986,0.0,73.97564507378367,84.84539265311551,82.07607861977964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,71.64434025004873,0.0,72.00237462017111,86.26588425368642,84.52668040782083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,69.45475668526029,0.0,72.24602179506807,85.27568925807812,84.24888687028637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,71.45045010790984,0.0,73.71913786054118,86.50177342241162,83.67954778111904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,71.160096739279,0.0,69.60970818932657,86.58395840724395,84.16416062737638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,70.22635436597751,0.0,70.68891028306346,87.85471654065799,85.253133948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,68.27388880190868,0.0,70.22686166131348,87.84308047878392,84.87169817617134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,68.72614909854528,0.0,69.6798779110222,87.89095422623049,86.3174465240852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,67.9277991393917,0.0,71.61131265008353,88.13637093690639,87.03385939203034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,69.2502881275082,0.0,68.18047148115922,89.75324371524673,86.2156212241205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,70.25075142017637,0.0,71.25364557267645,89.89900379381685,88.26712808894824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,67.41171163530346,0.0,68.87131108943473,88.32835151080894,87.83182489681353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,68.76452945297626,0.0,68.3368625213195,91.66165491994973,89.01879082493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,65.42792230734267,0.0,66.9280238011896,91.08294563821653,87.43161621666543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,66.25646854110893,0.0,66.92304330656928,90.22795389918953,89.21752900602122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,64.98729360238875,0.0,69.16481665413592,91.77262155254951,89.9020416429307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,66.5426692863368,0.0,67.2882717998152,90.41931183825272,90.09597393135196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,62.50827248847269,0.0,67.0962921459984,91.51880935182099,89.86524722229349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,65.47737787003852,0.0,66.5625838526985,92.233121457536,91.26171029545839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,66.50436629479071,91.77146296823611,91.52797861023495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,64.99764578837251,95.28716780276359,88.03185538689972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,65.15889554343529,92.5121265078594,91.89230886116844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,62.89860209784382,92.6118702150202,90.56649047158196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,65.04174441805306,93.9332982423759,92.10780498801302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,0.0,93.60334627483365,89.71309701647435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,0.0,95.09095023416307,92.2495538781082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,0.0,93.5465126088311,92.68416261984157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,0.0,94.70791146523153,94.3780041213636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,0.0,94.22202381345508,91.97189877916178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,0.0,93.89895228205931,93.90785793766244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,0.0,95.34333683502206,95.06454438816088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,0.0,95.16746583454864,94.25450053741638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
