,time,159,697,204,137,675,182,720,160,698,205
0,0,95.92997720715478,98.6265195203038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,92.03704905478106,96.82986071719856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,93.1708673663082,97.1084500818822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,91.1087337351207,94.66979871043021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,94.57729850850643,94.98597979186793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,91.47159501446443,96.44238645266945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,91.75260101507021,94.83504853329568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,90.63709841991401,96.73307076589809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,90.05568761958835,94.8641284821819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,89.41981914052901,93.40750137817083,65.36624061406285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,88.5721677307813,96.37894832323965,65.45885505105082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,88.97692905282003,95.5388417825685,66.65856677631835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,88.91916778330231,94.19743922588532,65.80083771613168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,87.24005436563387,92.81753080381547,63.03175174636068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,87.47733454996128,93.9121910973044,67.87754964890144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,88.69767728091287,95.4492805179404,66.87711119914209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,86.94465623370996,92.37280780595522,67.6080332465574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,86.44081513226871,94.06418601336453,68.33616082233235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,85.31039978684021,93.85304883855859,67.3885331585362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,85.52446564147357,91.89238442847747,67.72846191872945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,83.75497593254156,92.56219778270318,66.41115392840872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,85.8091118635248,93.08859540462606,66.9518122671003,66.06706486164887,0.0,0.0,0.0,0.0,0.0,0.0
22,22,83.83274631709054,91.67987395410847,69.5237933836817,64.90041418840568,0.0,0.0,0.0,0.0,0.0,0.0
23,23,82.35748101001367,91.52239301977184,68.58172103945326,65.54617051477155,0.0,0.0,0.0,0.0,0.0,0.0
24,24,84.45810754548944,89.57507211175012,69.2945704275011,66.06484125877297,0.0,0.0,0.0,0.0,0.0,0.0
25,25,82.66298718709119,89.62654258133503,68.56506861448474,67.01583865777108,0.0,0.0,0.0,0.0,0.0,0.0
26,26,82.80090329977418,91.44422135261159,67.95952108997098,66.32229907350204,0.0,0.0,0.0,0.0,0.0,0.0
27,27,82.81641341315162,89.17288596213257,68.04138191880284,67.26912440197029,0.0,0.0,0.0,0.0,0.0,0.0
