,time,632,677,699,744,811,789,722,610,655,767,700,834,633,745,812,678
0,0,65.66035267264512,75.19171943222074,71.15902369161053,82.54126880941037,73.22745726269955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.32292610656313,75.23978880586078,69.72425053084807,81.4649227852321,71.74145517642404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,64.20574832618964,76.11105451302039,70.43211113093713,81.40920690319666,73.82031653807756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,65.61902720217972,76.00645261297615,68.95365352181763,82.78652597469585,73.52714537670927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,65.36711880315406,75.71348356716827,69.22314451071321,81.64568495895108,74.1763929701149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,77.05742499470027,69.72528255937127,84.94870471773977,73.40342497907449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,78.3568091836137,68.2915992826888,83.95152061281796,71.82816143327818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,76.32892675503767,66.84766036366324,83.39577383856087,75.21674701180306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,78.82917149461174,69.82944882662345,83.0292047256096,71.82969324576908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,76.97462285088928,65.25045160545226,83.5772000562582,73.14934460754661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,77.7060147434058,66.37710396424782,83.63205192539775,74.54769355922473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,79.77207847725253,66.63596988285188,83.55869231565288,72.4619900485758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
