,time,391,436,1495,1473,414,1496,459,392,1474,437
0,0,64.10520825667804,88.52333090336492,89.86559752580033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,64.19469875948145,89.11866423444502,92.18471352023131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,65.59684410357661,89.18526445161734,90.89762617107135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,66.27838729509388,87.50051044031821,92.80154942005984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,65.28001901175935,90.25835237756942,91.67354346842853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,87.95016076684954,91.59432437374767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,90.40595877327674,92.12162374250019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,90.64872132451241,93.82482286717568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,91.01013513499605,93.49918143360405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,91.9674389424445,94.59852875832513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,92.7846264361349,94.34006345286956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,91.44783213187318,91.79805167953256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,91.19526998870283,93.11921521953316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,93.15644074178361,92.96158126775883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,90.53824833595,92.29504846766639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,91.93473251832883,93.97151230295465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,92.75073812230572,92.91774164037844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,92.13495755178211,93.97027323373273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,90.29004821931268,95.8159880197492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,93.44043404787472,93.5900759438839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,95.11161520594156,93.17283222339896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,92.86887140379473,93.830808733627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,94.24900674238718,94.19631968989886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,95.24206898899548,94.65175661331733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,94.48354037289465,95.49850134172361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,91.49529458004295,95.60667813976485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,93.27194181484978,95.84143751324545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,94.89600886995433,94.21598689815013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,94.65207376123762,93.96744010959773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,93.59754295284584,94.91356106535996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,94.05868587477417,94.56821431360771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,92.77665433985246,95.64423736936675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,95.21634919351186,96.00898802494588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,92.94637076475442,93.68663245751911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,93.22257761592412,93.2514525531855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,95.08390903753659,92.8828723291345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,93.4381698325932,95.21110816543548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,93.55341782100739,93.6951537874101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,93.12441773077943,93.90919484451896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,94.88022887336327,94.20749566441047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,92.441913553184,93.42289226806912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,92.38265459298415,91.82958869639509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,94.8987148616184,93.63413078410282,63.84390217646109,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,92.97434433845676,91.42596919618967,65.48216216834827,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,92.24360669305861,92.40381726700961,66.61478278231604,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,92.53709761682497,93.20793675839369,64.98744441116921,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,91.32934807488672,89.39208492193012,65.04140733873272,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,93.24328094907904,90.30394436787572,68.66821842117477,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,91.85794818547775,90.72737962351268,67.50876079689836,63.058472717663314,0.0,0.0,0.0,0.0,0.0
49,49,0.0,91.05233859293276,89.72215735426082,68.60573484906992,65.26768417724665,0.0,0.0,0.0,0.0,0.0
50,50,0.0,91.03497861760074,88.52924424182488,67.01578926723555,64.54647060715737,0.0,0.0,0.0,0.0,0.0
51,51,0.0,89.07284388507914,90.9150441581859,69.23610006737151,67.15691559179677,0.0,0.0,0.0,0.0,0.0
