,time,578,600,1524,1569,1547,556,601,1525,579,1570
0,0,67.47530763889942,74.73287282236,91.31149216055724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,68.48389721582778,73.42285080868939,92.15913682920119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,68.65215346841109,73.66656154430339,90.5924168102208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,69.5185859673968,73.58438331737803,90.6601941743387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.66640580826206,70.54218620369687,91.28500986224499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.51191047380841,73.11966981632182,90.59448819515592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,69.58868297216719,71.38546765051191,90.11911459128115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,69.36921795948497,72.75404543101368,89.96386757082661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,70.757598093701,70.30832202288,90.67573690924425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,71.65053821117694,73.936745482076,90.90262178203213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.14379075014152,71.69446667128572,89.99840863423037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,72.0410469656192,72.2604701234301,88.79792523768052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,74.84317688487356,69.15960096326897,89.59983375683647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,74.54192546595087,69.43124196874513,88.8343460832546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,75.58070081636993,69.8487057266615,89.22565546039444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,73.94599752121174,70.70849058040389,89.76725861731249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,73.99737137436692,70.9874438910577,89.0479065255304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,74.94649190192264,70.6461904480481,89.11133184807007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,76.90583285596375,70.75991315585995,87.63802526233455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,76.21210073586983,70.42520436488702,89.34966969695088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,76.04023565684629,69.14361886813225,87.91076664506512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,76.34253658329847,68.78195372697617,88.51615009480648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,78.14808777681884,68.75574692202791,88.58714532293888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
