,time,100,122,1204,1226,1271,1249,145,1227,78,123,1272,1205,101,1250
0,0,70.33316827769428,89.91757101758833,76.9075432491385,67.83857187923287,75.87290107608932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.10280888452701,87.9729276026123,75.35835756691104,67.74613817936313,76.30079947370207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.41242105760273,89.10879989324626,76.41899298453077,65.97936812469423,76.6996549290547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,70.98241787628763,89.18776548816189,74.7300885908312,68.50222988959986,77.99757021240175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.96890048950303,89.27551977333921,75.55075093790889,66.69414023394607,75.23790259874401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,74.05368581306307,86.14428771040919,75.72057677503808,67.72017256501456,76.2108206796666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,73.093798572425,86.13074154587738,77.03690636240742,65.84674960037883,75.64331442604092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,73.80350791521343,87.36272179172919,77.00201021646458,66.12961561963016,77.31040869864046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,75.54836507535691,86.46210057264524,76.71840099958395,0.0,77.2762577257414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.45848700195818,84.52357319383638,76.45952342053954,0.0,73.75572386733067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,74.44931609733725,86.22962172808367,75.43840370061822,0.0,76.08114529575548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.3096857326366,85.94390551981643,75.40297610823701,0.0,75.91362220399346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,75.34683894467807,84.46319286860731,77.0488122401494,0.0,73.46558536662236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,78.03984325699575,85.85248177561749,75.20430536837324,0.0,74.27652280350281,65.02865488050685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,74.66494767432731,83.51327813391502,74.63487817996855,0.0,75.39960957473642,66.2373618494724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,76.52190263235511,84.12070785720442,77.21446551421863,0.0,74.37778266435454,67.27030433512729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,77.42465541114159,82.05769087339135,77.01325598545864,0.0,76.57696972460813,64.82330184388388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,78.77731906677063,82.46904267142813,76.41145901782197,0.0,75.31913806361152,67.95663948752292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,79.82238674788422,81.82163256323484,77.2211490043622,0.0,73.27434295614165,67.09312647678374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,77.80345162964886,80.97230565787974,75.9315027612732,0.0,75.00736219160308,68.54934618971357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,80.78152193221905,80.49608351919802,77.11286631793435,0.0,74.72104308832854,68.72534473738443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,80.18490223381347,80.45174436610179,77.13199081167393,0.0,73.95342170851124,69.57268723440912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,81.57790287835905,79.65880854470008,77.27529035649079,0.0,74.31143157329838,68.37577562679913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,81.81501318034992,78.38988037085515,77.25005198630602,0.0,72.83764918724339,68.03312057952087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,80.93496961568046,79.1131026387814,75.86838249923296,0.0,75.45449486327138,69.10385636597427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,81.41108709747668,78.69023305520867,75.85166283310605,0.0,73.04462987695706,70.37081136256224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,82.1411127776133,79.81765354524259,75.70506917861636,0.0,72.38910935322652,70.63083068447817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,81.4112684907999,78.28940846933358,77.47069024170546,0.0,72.8329523048099,70.74156315176873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,84.4916242495938,77.1475514938299,76.22516924715624,0.0,72.72267377598713,74.02700819354537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,82.16281400017472,76.25181510807758,76.7413828649394,0.0,71.25282801289669,72.79928102997648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,84.82914645202959,75.4662562617084,76.36923454181802,0.0,73.66675880407259,74.43951567442834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,84.54223162375361,75.22653314871992,77.15011418281361,0.0,72.10191576351515,73.85590858959428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,85.46752891461425,77.0570143298891,75.44645314601034,0.0,72.18188769390316,73.06583683746527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,84.05445200300012,75.7540056216188,75.65301586422655,0.0,73.31906662005531,75.38191296556772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,86.77235408651856,74.35087958772272,75.65085910410617,0.0,70.12086583800182,74.31608296813884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,85.87888863728982,73.69272124712958,74.95652154190164,0.0,71.42285096032597,75.76244548661407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
