,time,494,561,987,1009,1054,539,1032,517,1010,584,562,1055,540,988,1033
0,0,66.70520282011523,81.18623106841888,67.15659258574252,72.0683054548435,77.22937120724237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,66.86952346889207,82.25044657243566,67.38591632416582,72.83441599056275,75.72718978563681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,65.05435605999041,81.82593734460286,70.09066755416296,70.07149508341267,78.51013553006707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,68.51109608160615,82.77884098248605,67.1846876590329,70.67434503553153,80.26872898993872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,65.77707259193365,80.10418874724996,68.6546709065146,72.09102582500745,78.55167806224699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,66.89166620929879,80.40944938816074,68.53778830328632,70.2162991666245,77.01437306013679,63.28611046656539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,66.868783117498,80.54067845762043,68.0754091428129,70.81661871970653,80.32881887801412,66.36599584248145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.11906684136463,82.19231740699651,69.37484628047717,68.99823907367445,79.06614461176385,65.64706417398374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,66.79846434713487,81.25325696007206,68.393968493064,69.58425527269691,79.65470903917712,67.3311207942385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,66.69639138227595,80.82894933196421,69.81576850083306,67.4637887383819,78.37451642074558,68.27298694273371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,65.77150477616765,81.57354623795551,70.63681806174492,69.66013834503312,78.44569678493852,66.87789911101349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
