,time,110,155,177,222,244,289,356,401,423,468,334,446,88,267,379,200,133,424,312,491,245,178,357,111,469,402,290,223,156,335
0,0,83.19207516461199,67.04396284466429,92.64387787026399,68.49933359692311,66.80751318465269,71.80496203868695,74.96800638994894,81.99950057017016,79.50212735762685,82.06284009560858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,85.12743852210494,65.91393690966116,90.00613130176643,69.84794508104804,65.90920015066997,70.89197223762527,75.83668354061754,82.19474503674365,76.5335511911511,82.46512624399028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,85.45682238651034,67.68377748478831,90.80704815664087,69.73544885710434,66.0756182625661,71.00104146116686,77.8810052039574,82.85370022547913,77.34916482214032,81.76526109811624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,84.35455960870542,69.12005356881612,90.55977250836412,69.95679837859805,64.95901699973341,71.89286798787714,77.5698973517409,84.89669872023487,75.36323552846989,79.67766350236661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,83.93332603014912,67.05770354204698,91.27005982597524,71.20631793057736,66.67521693212011,70.91525558700492,77.03450078595313,83.33782798712882,76.28042590911366,80.27277450273166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,84.51524168243856,67.00951661395362,87.07688079376484,72.51292409185503,65.68829299576385,69.77021608881307,75.64073934706026,82.70654624097158,77.76443613517654,81.65112628401126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,84.49625535869426,69.01667847702852,89.51336457073103,69.06564389609893,65.49783507599194,72.14491917507884,76.86485478782022,83.7631966198446,76.22017371379697,79.36824401364822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,84.19168718735759,68.4019819885932,88.24247151911636,70.53201197988625,65.18137516798063,72.71704392467767,76.56451624750008,85.50211586211891,74.63140667542999,82.70374059864241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,82.84896645938107,67.5155024336167,88.85659458053469,70.57797859072785,0.0,71.71450197567164,75.18649069090196,85.45215617419015,75.15253983037884,82.67714836182307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,84.83666342405611,72.3454241714281,87.94369348961496,73.85400004882399,0.0,72.35408226776407,76.03814208646362,85.61975445336184,74.96183945247702,81.83936965527376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,86.60195954467196,69.01393810610075,87.23294210595073,72.56007705913271,0.0,72.82524379651636,74.81728513485297,85.62530202210276,74.29101427381538,83.13867604167493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,85.12171180683616,68.8829687830465,86.90093707517161,73.47230474047745,0.0,71.64754222059128,74.71861036916175,84.37993297894315,75.25055804250476,82.62125415960861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,82.96854057942369,70.380974036619,87.25553559926522,71.65947650514113,0.0,71.1702031243409,74.4325376445515,87.06345662538702,73.69104240299447,81.65042647746606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,82.90023193846054,70.85142897640874,87.03487074722788,71.54039223898059,0.0,71.15419001600303,73.38548913253483,85.7745272295501,71.558868470956,82.81009071850966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,84.88410825062475,72.30944729719278,86.2474858986032,72.80754620043548,0.0,71.56494053680953,76.79404658218026,88.16625245950505,71.38567664602157,80.99933997324095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,84.13890938885979,72.44711414912052,86.19620801582467,72.59075683745115,0.0,71.1644441298841,73.0592517778779,87.50445240233165,70.40308394234683,81.78337199024271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,84.21515714899753,72.81073637146812,86.70782570437825,75.20488148701877,0.0,73.0060144367543,74.5047643244354,87.75707531403758,70.81753449575402,82.52251157946506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,84.31813317180755,72.55482740459934,86.69208223351055,74.33327397531315,0.0,71.45543368253142,72.00684897793704,87.80487021779231,71.35387344759549,84.1005094471266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,86.70907494322265,72.57953933845437,86.69890238591528,75.79023893265003,0.0,71.89786846645308,73.14173190436051,89.58335886645908,68.23773090056683,82.5422824588587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,84.07089286637677,74.09637903174614,83.61400294415084,74.93971143474619,0.0,71.40755910240868,71.52989417684216,88.70710194073582,70.44631623826295,83.87039415847848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,85.49408064489232,74.47646597295079,84.32807586207714,73.41068020655614,0.0,70.011755183617,71.42493313760075,89.35149808279353,68.94943660208507,83.11781147796275,63.88875300006611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
