,time,19,64,86,1146,1191,1124,42,1169,87,1147,20,65,1192
0,0,78.06768025144768,74.08725889607265,71.64544686345302,91.76180127038559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,79.37842559237593,73.99683026271354,69.00703756633145,92.77833324483164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,77.64640367052966,74.49237283595644,71.09995530961405,94.14169458601661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,78.63508794679042,76.41812808579448,69.79697842408285,96.04878857164157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,76.53997556417464,75.44302877379313,69.52162600126914,94.35769011834972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.30457100293916,76.24335999698864,69.16476027050369,94.99711734916634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,76.50418753290057,76.75393822783585,70.01778850882161,92.8363009516177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,78.07973676987146,75.98630935433356,68.7016117267971,95.1160047689306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.97087794182872,77.3115670965684,72.22825255112267,95.39043427096554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.47771580476685,79.6345493842444,69.64017069129109,95.73244686444191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,77.44264148132486,76.98966697255213,69.48646485100407,94.26136404156134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.27287285358148,77.0669027993469,69.5594283310919,95.08091086526609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.85469619866379,78.92395380499597,67.3929538646031,95.11647162145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,75.85220396147564,79.81375713450572,68.71454217237577,94.27002832054873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,75.26281456597414,81.61988868039118,67.90725907140836,94.98789447949909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,74.33082645992205,82.2403774765136,67.06228906562879,95.80286087479777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,76.10605919721351,81.70303778682056,66.49266824824923,96.29774339719764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,74.49939179309278,79.9468881602289,68.28297029616499,95.42675390333184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,74.11026886889383,81.4749117925852,66.50477379334309,94.35024873833484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,73.65663958198377,82.32105926895993,68.58102579135905,94.2668661876382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,74.29068949686632,83.9340223711749,67.38965898726408,96.40171113096794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,74.29238126952421,82.16462940809394,66.4178210857353,96.66231299708407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,74.3755839685818,85.27663602500999,65.64035499813575,93.78365862623893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,74.71814360099593,84.66703795761663,68.65052905146891,95.96593950167819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,73.50981988691342,84.25271126246449,65.64877081135232,93.40976232898316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,72.25188202449813,84.1411532899868,67.03962672644563,96.16253371021807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,72.36641870096544,84.48570688994718,0.0,93.03985624835995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,73.08447580891543,86.62533139433758,0.0,94.46595701259405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,75.00034705205073,85.60941316903094,0.0,93.33252112758547,64.46280032938726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
