,time,391,413,458,884,929,862,436,907,414,885,459,930,863,392
0,0,66.11829287655112,78.25027778087305,76.50522781288541,88.91299811164069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.59897753177644,77.82649930321989,78.23208580711716,91.25570160792084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,66.41103246647707,77.37188100141023,79.96902715785298,90.94930088893157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,65.77479786516405,76.28818999237554,79.16469900648329,90.8248348644306,65.69426521625986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,67.47043223947183,75.05504811334993,77.60858923772872,88.21877817898867,66.57102234951637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,66.55417000498643,74.29908696287367,76.70205268869994,87.46579628735932,67.59842136074892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,67.79912714626391,74.99501172477619,78.06862143832176,87.48195355341772,64.54638404362306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.30570761798842,75.24556256220673,78.20765187755927,86.82052836413362,68.12209352318266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,66.89942946052005,74.52071941509415,77.35341809639613,86.7336317084836,67.32722328498966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,67.38082272905613,74.4079817809585,76.76195112684302,86.16838238176345,68.71543347097852,66.88591317190499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.08335705621685,75.98778338073127,76.07984294847344,87.43456613778513,68.23118032100345,65.52306760602573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.49489954163028,73.10918108344929,77.88022760497901,85.80682499461743,68.38739205762604,66.34196211685351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.75298670564376,72.84572027354471,76.20672426314565,84.44932749179239,68.55152443394424,65.73328718713573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,67.85837508218741,73.37365612118393,77.71619122234445,87.27464583431536,67.56193782297095,66.53925760085534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.42429824834257,71.79009839357721,76.16253481977,84.35095766990531,67.56347325494944,67.26733304515948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,69.04189852735205,72.15475896900628,77.37457246229083,83.83816649778872,70.36233083205286,66.45554967858165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,71.04646026697465,70.92220638281378,78.8749778572502,83.83428450884539,68.41668250398041,67.96837041358023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,71.64286710639917,69.14733067857442,78.15025034781029,82.86484052396747,71.21287344765581,68.5475799437501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,68.45373597899248,70.5079917027098,79.62960502544146,82.88624747568649,69.74607914862945,68.4483832398229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,68.58389056581188,71.47246376922544,78.42567942396182,82.30496263539115,68.65365622881194,67.1568886085814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,68.35478387668462,69.13214366642069,79.57664058485399,82.99044783258032,68.5508668121359,68.32349455951783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,70.90483471322726,68.22706166296221,78.48583508562946,80.57241640454023,68.7519866277363,70.26529480657331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,69.79593414845083,66.73164979972003,77.79987305356195,82.13255960181817,69.24847113377277,68.43271324862451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,70.56588977556841,66.16466135166883,78.16021305243021,79.83162285788741,69.54689905247109,69.84673232251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,70.98241072728149,67.43068774207644,78.82550227218002,80.62159896927136,70.82938566426894,68.95549265672147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,69.9061443527458,66.65730610395804,79.14936081128268,77.93431666916784,70.4392665365057,70.98982190862633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,70.35942796332361,67.37619781649968,77.06856676970894,79.07295617349133,70.85753411579891,70.48065677826034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,69.60453179031471,67.6637858493353,78.21874664733922,78.42923212204187,69.58811292767884,69.5800139971798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,69.99776632858358,66.85687702446526,76.71292192214814,77.43446381859471,70.3745024702339,70.99729828033678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,69.9998431602958,64.33004358921634,78.54277155143077,78.02591856622735,69.53144071635629,72.23587685582463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,69.73161003950267,0.0,77.20543558641123,80.13266730234693,71.01086975085984,73.07376136092253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,71.21831751007767,0.0,80.51350779489987,77.68913570827957,71.64998169253576,71.66336642068586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,71.28096577485229,0.0,77.59514804272422,76.46628723884282,72.37714722566241,70.95115092759673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,71.07145521636818,0.0,78.300662442957,76.40970224930201,69.9984175171008,71.89127219641634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,70.4672594953306,0.0,78.68027798512202,75.09180759445111,71.54766767911539,73.47040380099759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,70.3420348682265,0.0,77.22790534446017,73.47293146340489,73.69717644805574,71.6014388719747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,70.99434020364184,0.0,78.2134755814449,73.50311920460531,70.80744279038662,72.68172459397282,66.45659624859182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,71.21927670404465,0.0,79.70809971435453,74.07029905922819,72.70581521982751,72.97309358825483,66.16622217901902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,71.72397616132152,0.0,76.95252555875688,75.23841036910241,73.71378354390062,72.44302751269018,66.10875805892425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
