,time,68,135,471,516,538,113,494,46,91,561,539,136,472,69,517,114
0,0,85.69350393789317,73.3086259773912,76.70133810424875,79.28937626793424,76.77544145923976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,87.80140842698411,75.14371770064882,75.71622555117584,79.41080577038187,74.25408034463481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,87.82505654310015,73.19319253387621,75.79474732673987,80.22894631003334,75.38308690524282,66.27784271633801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,86.93129393192753,73.24724813785866,74.61765114488762,80.39289732902192,76.21729858850372,66.22160194043268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,87.54435461056728,73.76776579668791,74.98856041352408,81.87191667471211,74.16379925240304,66.46222493988556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,87.39672505519577,73.34420040402188,74.90546563766328,84.46236451552123,75.16829710897882,65.65923022210117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,87.4068571156007,74.1935810987563,74.08689524471394,82.1784932348625,74.41007636514281,65.8524973631107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,87.69267012555125,74.62125621189513,74.49651394023394,84.50436223580736,73.1049257173685,65.20436802647443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,87.24163941951919,73.92097249115061,76.53268659658717,84.59833266856383,73.78217359590985,68.85300348908623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,86.34292368797148,73.62468012845885,75.36127702632014,82.93976551442307,72.92181637700527,68.31447754838544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,87.61708288142512,71.91977988364751,73.13864091813339,84.0183063157904,72.45595764790036,67.87132606406017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,86.08713693588764,71.7094613722938,73.13910987187836,84.42501153264955,71.29485784141406,67.68476925842866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,86.1036413958144,71.40806117963132,73.67395311978385,86.48305367282214,71.6422597527001,67.0986944538057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
