,time,153,175,669,691,176,714,154,692,647,132,670,199,177
0,0,82.18015884336079,67.39101574592254,81.7018174199244,72.13905181494144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,81.18928617882116,68.63085514859851,82.34821357158937,71.87748935709575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,81.08677330105165,67.38180019956788,82.99608783991751,69.88670417523274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,80.72785748854378,67.13750383898629,82.90220601003605,69.43078408190922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,83.10654167830099,67.9026108263034,83.75398687938264,69.95997997427848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,81.54117390320467,68.84822530012308,84.67914721368003,70.53599234502413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,83.62160727210927,66.45231342828282,81.83200188177219,67.21721735157932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,81.77176116773984,66.38843434906835,84.97400661528232,69.2243147771171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,83.96752741823524,64.72257563751408,84.01577798229198,69.05543893453311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,83.21847269086467,64.63350786352987,84.23014828642548,68.22368489661235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,82.41537717267528,64.6595215966301,83.16337920779219,66.6644343896051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,83.55206834801079,0.0,83.98140363455639,67.31907049660438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,83.21810763899231,0.0,86.00622529088972,64.45036367215265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,82.14048986117712,0.0,86.12386767626748,66.84867394997767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,84.76312115032191,0.0,85.44965916647638,66.537238327704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,84.62083377227728,0.0,85.77232768690195,64.98721295661919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,84.84843386551245,0.0,85.21389584571597,65.1288059022377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
