,time,946,968,1013,1080,1147,1058,1125,991,1103,1036,969,1081,1014,1148,947,1126,1059
0,0,66.6469222424829,68.33814865673106,81.61158203698139,83.3667653583686,68.58402604326506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,67.31426626186993,0.0,80.9891530841781,80.32940931069511,67.23093729511476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.00856802904553,0.0,82.47471506500199,82.95140049908613,69.11710476524954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,67.77588508805181,0.0,82.35254442626025,82.71552407099651,67.82316479502585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.59867022002712,0.0,82.45237556263616,84.25520556491205,66.49156650344155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,64.7611588495809,0.0,81.61221303680077,82.19433594765623,68.05702860960268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,69.33598319663855,0.0,81.36578970109537,82.60432675583529,68.4567748332701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.35061681506987,0.0,81.86746667462343,83.83238277665828,68.06545087389233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,66.51849707842695,0.0,80.89111898575669,81.90065741362817,67.5965076598823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.20006394800984,0.0,82.90943252994707,83.92630538395396,68.62446006698941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.05665138684769,0.0,83.2601212733233,82.17651028344584,68.43150551949292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.2064561197601,0.0,83.46763847097364,83.30845023782888,68.41407545803153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,68.65788637931476,0.0,83.32409474208039,81.95971854450936,69.3554806679582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,67.24741606406081,0.0,84.3182914487852,82.28625151986978,69.00350342488595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,70.25786339313528,0.0,84.47574032563789,79.75588105877425,68.82031366965506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,70.85301926903139,0.0,84.54386758277958,82.91741736623582,68.01210926799203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,67.66259284154836,0.0,84.57778795632309,82.97272977600662,68.69956067231061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,68.87213531936561,0.0,84.57198065658233,81.6715640605908,65.54006335794077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,70.55617838309725,0.0,83.89483162896006,80.95449432271067,67.10591617533855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,69.53734822483209,0.0,83.70103320513208,82.05972075627929,67.26457529135085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,69.78879894481156,0.0,83.04036250029493,82.34512500799374,67.2852422606854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,68.61305847011894,0.0,83.05974807702246,81.17701904613135,68.15700043982933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,69.54341364924413,0.0,82.65240978013738,81.6522011621281,66.55120192953109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,69.74923190038642,0.0,81.81109956543634,83.2221602231996,65.04597027242725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,70.03155225969952,0.0,81.58466459347993,80.63449653782344,65.59855723101275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,69.6488039600976,0.0,83.88837523748013,81.78329469861525,66.5974793283502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,71.21519459600404,0.0,83.06327853256411,82.23884612075166,65.70059665410176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,69.61620798341896,0.0,83.18488510580303,80.21444319897608,65.79026804059292,64.09007974869773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,69.74809181774778,0.0,82.93254332731217,80.78467105922684,64.1132655246774,65.29670187482286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,70.19496120539578,0.0,83.28069838286348,80.26221532911354,63.466676814497625,66.20317860888107,65.19208154316053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,69.09363517992371,0.0,83.37278896813075,79.73455403950582,63.554850246089494,65.16540233672168,67.19838333872785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,67.85929661648142,0.0,84.06482503899598,80.31933853624368,0.0,66.6464200494737,65.94267796338133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,70.79110454994077,0.0,82.87090030215948,77.70814051569559,0.0,67.26898815405863,67.55412467088024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,70.51746933221551,0.0,82.80454724435698,78.89343214366248,0.0,66.35105627104184,65.10241520107981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,71.4025571083865,0.0,84.66938832320666,78.85030066313982,0.0,66.14828607402102,67.14706987835093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,71.25266326949898,0.0,82.33342774577439,78.67828278763835,0.0,67.185538569558,67.1059085009947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,70.76813536897421,0.0,83.83340224983195,75.85975798340162,0.0,68.09068457139247,67.98247310889953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,69.20349040761835,0.0,83.04094128334282,78.60349412390637,0.0,66.29987358924217,68.01062465791566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,69.18814240674133,0.0,82.82648312530176,77.1788556466081,0.0,69.15962237718496,66.52739594093988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,71.14317536208009,0.0,82.459736472078,78.45496185396506,0.0,69.6453726557502,68.15606543090904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,68.09910049955127,0.0,81.11400311341929,77.55600655886039,0.0,70.73877898318871,69.26235402579911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,68.87040481764058,0.0,82.04874698736978,75.9459317554631,0.0,70.30761304391245,68.99472985959109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,70.80518010250546,0.0,82.83423684117453,77.04380546851054,0.0,70.23046047769196,68.11985430473845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,69.20595871963613,0.0,82.2368961504517,75.84376705548091,0.0,71.63864497164019,69.73535477436667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,70.48668460660859,0.0,80.87840125971185,76.05221545787275,0.0,71.9236249017951,68.85221282669416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,69.37194990269295,0.0,78.83547631382154,75.54956704957229,0.0,71.43512124101571,68.21019380508147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,69.7701289242866,0.0,79.78347073429174,75.71496135034397,0.0,71.17665158836378,69.59167270495838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,70.65646852914816,0.0,81.92215861533418,74.97521465117372,0.0,74.04131411462951,69.16700942517681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,69.12916832609129,0.0,80.35391753495955,75.29576336698766,0.0,71.28942173933808,69.69847003954096,66.01971218442793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,67.54006326285592,0.0,78.78961416555558,75.43248684063617,0.0,74.35627847343385,69.47563536657333,66.54636650313016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,67.989878844968,0.0,78.6992106776245,75.58949925026917,0.0,75.03434854080969,70.04608207287197,65.97827010319219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,70.55469952346803,0.0,79.36982051645614,73.90681934828294,0.0,75.08431706727092,72.05455218205495,66.19772473853062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,68.73090376350413,0.0,81.12063821932551,71.76303163443822,0.0,75.2040593592672,70.98577179994082,65.50168893131102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,69.1042876456298,0.0,78.73259504101222,74.48116677521985,0.0,73.38922435107855,70.85380266162325,65.29088980244458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,68.3484317281681,0.0,79.00777989391656,72.9676481441485,0.0,75.6652751754297,71.96562763122506,66.55093232172071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,67.98492386107219,0.0,75.71518451926573,72.00858796091553,0.0,75.94789952643322,72.44038953684888,67.30737125426798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,67.57273095275222,0.0,77.89444925268552,73.07131888686808,0.0,77.53890369336888,72.05022192614376,68.89700679217762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,68.85648454473568,0.0,74.85132901514194,72.86899791408675,0.0,74.41774642449434,71.68231320440952,67.62380283726036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,69.68155261169272,0.0,77.67882019438856,72.41186828769483,0.0,77.08818575171007,72.66943239832281,68.97546690566838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,69.08078688390054,0.0,76.6751260714328,70.96481362062325,0.0,76.48347023209419,72.70673597235297,67.26107807959752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,68.91184858177938,0.0,75.4363917751694,70.39476585151859,0.0,77.6015039863937,73.26594358726622,69.58479945266865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,68.02287415653434,0.0,76.53747724120615,71.98231622712065,0.0,78.41947763215771,72.93567767329318,69.51107229174234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,67.58751654692539,0.0,75.19264705618,70.13270804237914,0.0,75.86332071792971,72.69470487570634,70.84573346704693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,68.11835443922395,0.0,77.01246090936087,69.55706215571104,0.0,78.38220583878487,72.38528106538811,69.96590936603515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,67.51971714643157,0.0,74.65747546589765,69.26676155615245,0.0,78.86513680514723,72.57766357722991,68.41336320293881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,66.3009259315687,0.0,75.64664292368434,70.81612659032075,0.0,78.70443819411604,73.59206752124302,69.2311440809956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,68.3503268679744,0.0,73.83577422069239,67.89637463799572,0.0,79.57998982171739,72.72849321654581,71.1148347416966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,67.5653691453087,0.0,73.18230281902372,68.44517967757548,0.0,79.77694090720716,73.6520354435027,71.29211483255972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,66.61732801404229,0.0,72.48521130652755,66.35048609485392,0.0,81.40082639682302,74.13127391354148,72.71372932563843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,67.44643231328746,0.0,72.6359646866299,68.43210859896739,0.0,80.78822919748069,75.6431399318318,72.27946534909137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,66.18145906128986,0.0,72.6999472079596,67.06754049554601,0.0,79.84156232697093,75.19379573585731,72.65234579451497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,67.1110993526144,0.0,74.10687918380862,67.70947448019923,0.0,80.73848763373623,73.20399085757306,71.8105410900011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,66.03345282583422,0.0,72.39729364056305,68.36968681433196,0.0,80.22889099499783,73.75531510207396,72.89931292634472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,66.37304510092108,0.0,71.60459972604087,66.85782110808631,0.0,80.52377628417173,73.43503292037411,72.30193224875897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,66.46399716078467,0.0,71.83057305443224,64.60351133735962,0.0,83.60078165585186,75.48909038551905,75.07709888592673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,66.06103725204918,0.0,71.23441286597178,65.3019039530354,0.0,81.35263540438696,74.8343730215555,74.50914717047684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,66.59427523809082,0.0,71.11129370189522,66.43859370764699,0.0,80.88423959022161,74.94158297684055,74.07009511573209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,70.65765671535969,64.46010739964095,0.0,82.06803517515928,73.47404666080104,74.45583589904764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,72.32050288289902,0.0,0.0,82.19772122516181,74.26694484962545,73.94066401172714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,71.40908067822832,0.0,0.0,82.05596921535634,74.6134862095983,75.63451116673298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,70.08595895592815,0.0,0.0,82.86095811092834,75.90652995208333,74.41301998001384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,69.14476418594349,0.0,0.0,82.92504324877208,74.80216233084518,75.77002203072773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,68.40693666836523,0.0,0.0,84.0633656830967,74.81339129153548,76.96859601834392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,68.60937616193031,0.0,0.0,83.8633856877607,73.48736815117766,76.58727315928364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,67.9922514789528,0.0,0.0,84.11144184207902,76.37336788294013,75.62031159052773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,67.53091767926878,0.0,0.0,83.3446341037236,74.62852209428945,75.40793182140433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,66.8630388060228,0.0,0.0,84.41302107345687,75.90908177993704,75.41679099972949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,67.79658500392999,0.0,0.0,83.4969406294048,76.56200751785107,78.26926209976297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,66.32039368483491,0.0,0.0,83.20703979891705,76.7711416695697,75.72748233945019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,67.27436111944722,0.0,0.0,84.4291009321859,74.85635485903555,76.35358055334365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,66.3982679364842,0.0,0.0,85.49625271627725,75.3270404114331,78.7609843754294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,64.69438224388665,0.0,0.0,83.04242993723773,73.61560366819734,77.63872121430913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,66.06924569363913,0.0,0.0,83.76892358176102,72.2408127175867,79.15563746537893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,65.02195267545954,0.0,0.0,83.73970349450659,75.07209188647153,77.74170894851406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,0.0,0.0,86.15617900436062,75.87079691351964,77.72232184744071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,0.0,0.0,0.0,84.21309980013461,76.95144558826914,78.69823186177852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,0.0,0.0,84.52819979323323,75.69157903589279,79.93350057103733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,0.0,0.0,83.42364668290034,74.23679746739126,79.17473556480584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,0.0,0.0,84.97773238760041,75.25198663214496,79.32221657824601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,0.0,0.0,85.20276388462307,74.3755841343905,78.89719967585023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
