,time,158,180,1307,1329,1374,1352,203,1285,136,1330,181,1308,1375,159,1353
0,0,88.96014661355161,70.23629561760596,90.98824508372616,65.30075371745308,65.86071240938239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,89.38489115036161,69.01122582397711,90.32594215478176,0.0,65.81411659547948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,88.47650091863301,69.89313361274114,89.44592632306095,0.0,66.61853753599826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,90.07147530342975,68.21144398558583,92.35005052961134,0.0,66.41714444073567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,89.16647973999203,68.81323291139731,91.74754148421952,0.0,65.75383725589623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,90.82510845373693,68.87614373605976,93.84956624625121,0.0,66.45328339764292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,91.29516784903203,68.92737476396462,92.616210684728,0.0,64.4191963477191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,90.03477617005778,67.78802562960513,90.73110732739698,0.0,66.16831671602051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,91.75461888454186,67.34619519501676,92.6240795104729,0.0,64.11359037061064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,90.97636259186955,67.72376357496752,91.65157262268197,0.0,65.84827074666461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,92.632411155036,66.36108446957562,92.23641802982644,0.0,64.97102703732948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,93.2081997278657,66.05615984134589,91.22659180071783,0.0,65.81217781162758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,91.64350749112656,66.01640385158365,91.68515907933465,0.0,63.99229270033521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,91.69587538965455,0.0,93.08504190984667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,92.30026638848224,0.0,93.29630635391791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,93.34435920501788,0.0,91.00928656750365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,92.94106533211041,0.0,92.32346180055653,0.0,0.0,64.33828971010291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,92.07414825728736,0.0,92.62977126979298,0.0,0.0,65.06584506326222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,92.3761676263465,0.0,91.90833959257708,0.0,0.0,66.10007778711042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,92.51753150599951,0.0,92.89836960380995,0.0,0.0,66.42517922525634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.98443997350633,0.0,92.78157395862496,0.0,0.0,66.06423876935044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.30062677765693,0.0,91.63109479665587,0.0,0.0,67.6725038145122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,95.17235693752025,0.0,91.13548323566795,0.0,0.0,66.59746667239727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,92.31185944379476,0.0,90.93670165242848,0.0,0.0,67.70092389052559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,91.02274108141074,0.0,90.43697280478062,0.0,0.0,68.22607208276168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,92.71524877449338,0.0,91.52875569257073,0.0,0.0,67.24963507274542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,95.34041744858219,0.0,91.3824957606215,0.0,0.0,67.33904723184567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,93.07203368339262,0.0,91.3494142141198,0.0,0.0,67.80399865898403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,93.45676073052547,0.0,90.31162964401305,0.0,0.0,69.34067612217453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,91.11842142658688,0.0,90.95458730850946,0.0,0.0,70.65842924026882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,93.61966439610272,0.0,90.69789033203818,0.0,0.0,68.99370327640892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,95.03480234140886,0.0,90.84348205395007,0.0,0.0,71.53656396757414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,93.00390187335586,0.0,90.23748309478172,0.0,0.0,71.6914149431295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,92.83266989229433,0.0,88.22554010860443,0.0,0.0,72.87995878800493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,92.25028067604318,0.0,89.42884476994045,0.0,0.0,71.37675366384303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,93.64309704686023,0.0,88.39646483458637,0.0,0.0,72.60001015320071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,92.65527177479292,0.0,88.53778123619895,0.0,0.0,73.92063658162321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,94.31064982120718,0.0,88.71273341398714,0.0,0.0,72.34789111855828,66.18160285338911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,92.39993025037967,0.0,88.07071623049714,0.0,0.0,73.09171475307065,66.3657513481751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,92.13232345836322,0.0,89.1536528266237,0.0,0.0,72.75728436741673,65.33379992605748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,91.87466562633891,0.0,87.96056079175027,0.0,0.0,74.83918923816407,66.93919008438583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,92.20488111998817,0.0,87.96464019362699,0.0,0.0,72.66800145284638,67.59775411038952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,92.43176983040136,0.0,85.62860105747863,0.0,0.0,76.00251049683753,67.13327039162715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,93.13398642731207,0.0,86.45857098329591,0.0,0.0,74.40669614766072,66.73044354934817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,92.74039170554677,0.0,88.24762228482915,0.0,0.0,75.31920372671247,70.27177582567701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,92.86691088281103,0.0,86.43117990747979,0.0,0.0,76.30139287762385,67.4922832164109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,91.6788237131716,0.0,83.85323303310666,0.0,0.0,75.87168182564007,68.27379698601985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,90.23407987721625,0.0,86.19356116018872,0.0,0.0,77.29694047881635,67.21374844505826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,89.9701328018159,0.0,85.08714519246126,0.0,0.0,76.11195935313525,67.41906983506318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,88.50085831958617,0.0,84.4299449716324,0.0,0.0,74.72758505952736,72.17344672928249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,89.19930450197259,0.0,84.03108444478548,0.0,0.0,76.32208053620978,70.79704349007505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,90.27114090299929,0.0,83.92574552313376,0.0,0.0,76.76933010004542,70.47384127034069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,87.64758799793013,0.0,82.79787361629191,0.0,0.0,78.58455995597028,70.48859461303012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,87.67352278402275,0.0,82.92658469929714,0.0,0.0,78.29283096748746,70.4064423365587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,86.72407848531813,0.0,83.40653958248015,0.0,0.0,78.55122021548875,72.25776936753014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,90.89069825132873,0.0,81.53904519523581,0.0,0.0,76.05733864459927,71.74213193986235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,87.78105026348678,0.0,81.60569227974436,0.0,0.0,78.92688672785965,71.52763040997344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,87.73602473953954,0.0,81.0721415457219,0.0,0.0,77.3696304757769,72.44581166077049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,88.23115373832172,0.0,79.90589340537358,0.0,0.0,78.87192458231802,71.47476437404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,86.9522994772076,0.0,81.27805760186018,0.0,0.0,79.72067584767409,72.2196962481518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,87.37155034014177,0.0,79.36613236036452,0.0,0.0,78.06447256383282,73.44827268103674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,86.26084958408615,0.0,79.84039739828097,0.0,0.0,79.617188070281,73.61041883523195,64.59299653180457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,84.92826787412041,0.0,78.30019925956859,0.0,0.0,81.22134857042543,74.73046332498556,66.75879541928427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,86.50729879422293,0.0,79.78401050992416,0.0,0.0,80.86254803834133,73.8711236740367,66.33409913827315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,85.08898904584709,0.0,78.92202806713011,0.0,0.0,79.24142393192565,74.35693352350923,65.55162090309896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,82.68344593246478,0.0,77.0665268599718,0.0,0.0,81.3342864628703,73.53787254621886,66.24844565802114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,85.33644903087006,0.0,77.25450718539754,0.0,0.0,81.63881333107372,73.9903971200999,66.81235415749225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,84.71651091503546,0.0,75.45338018083139,0.0,0.0,80.84510660033602,76.0076043728113,65.09436930061145,65.25142658395688,0.0,0.0,0.0,0.0,0.0,0.0
68,68,83.09244458125954,0.0,78.67832196927367,0.0,0.0,80.79948084619247,76.19619507869601,66.27464210785762,66.02702866538102,0.0,0.0,0.0,0.0,0.0,0.0
69,69,82.01183558631116,0.0,75.20934347220393,0.0,0.0,80.66792846433226,75.59772151606593,67.46122004214396,66.13880599494802,0.0,0.0,0.0,0.0,0.0,0.0
70,70,83.12736322204586,0.0,74.70170999159974,0.0,0.0,81.4709223739071,76.93557307470577,66.68545534690331,64.74059115416006,0.0,0.0,0.0,0.0,0.0,0.0
71,71,82.83650484122859,0.0,76.19332245467709,0.0,0.0,83.36930513460268,77.13588713541826,66.8913812164459,64.40509747048287,0.0,0.0,0.0,0.0,0.0,0.0
72,72,82.32095737115333,0.0,76.5591550363365,0.0,0.0,82.6758315420093,77.4518962140089,67.8714081089821,66.57697623586843,0.0,0.0,0.0,0.0,0.0,0.0
73,73,81.90218693244537,0.0,73.0638426972259,0.0,0.0,83.48213386706337,77.78593722451973,67.54327738789567,68.08002309883796,0.0,0.0,0.0,0.0,0.0,0.0
74,74,80.43555414932717,0.0,73.51944377449311,0.0,0.0,82.80317935951193,75.72153637838029,68.994143603639,69.66095728208055,0.0,0.0,0.0,0.0,0.0,0.0
75,75,82.0674967470167,0.0,73.90597954220391,0.0,0.0,83.37772735012909,77.16355420368778,69.8827307773948,69.32243294340012,0.0,0.0,0.0,0.0,0.0,0.0
76,76,80.89526525272129,0.0,72.47685106299296,0.0,0.0,82.14261523448923,77.4718830902785,67.14088904690333,69.32861156761068,0.0,0.0,0.0,0.0,0.0,0.0
77,77,80.30779672992158,0.0,72.23628082634704,0.0,0.0,82.48869636666863,75.43931388245335,69.72546611349752,68.23807800583135,0.0,0.0,0.0,0.0,0.0,0.0
78,78,79.34424847034936,0.0,73.42330581817932,0.0,0.0,84.77532564468657,77.87678016904488,70.06945448851309,70.88115448851066,0.0,0.0,0.0,0.0,0.0,0.0
79,79,79.7035720846348,0.0,71.91488328763529,0.0,0.0,83.46031729457972,77.75901604847503,68.9957711685824,70.49425560028394,0.0,0.0,0.0,0.0,0.0,0.0
80,80,77.14164938233026,0.0,71.88508979548527,0.0,0.0,83.88530543249513,77.7857042492628,68.87999240952489,70.34813180327981,0.0,0.0,0.0,0.0,0.0,0.0
81,81,77.3257416415006,0.0,71.14391626542516,0.0,0.0,84.97839448678188,78.3556544728669,70.35320331380385,70.26856944950161,0.0,0.0,0.0,0.0,0.0,0.0
82,82,77.73191831867292,0.0,71.21541719314219,0.0,0.0,85.67044314902309,78.99641687531948,69.21276825423831,70.45856846715965,0.0,0.0,0.0,0.0,0.0,0.0
83,83,76.0277376970652,0.0,71.70621448048423,0.0,0.0,83.34210360920257,77.34424305109961,71.13479927265031,68.40162202445529,0.0,0.0,0.0,0.0,0.0,0.0
84,84,76.62500340936367,0.0,69.78140381201308,0.0,0.0,84.07503334461957,79.23091042598469,71.70781315601707,70.03449168688519,0.0,0.0,0.0,0.0,0.0,0.0
85,85,76.13070758176679,0.0,70.26352253768876,0.0,0.0,84.08647316603545,78.19891098591943,70.74450431644496,70.31782577726376,0.0,0.0,0.0,0.0,0.0,0.0
86,86,75.8373615412304,0.0,67.66417724807873,0.0,0.0,83.04883693538568,80.54592194496617,69.92610868523627,70.41434337679483,0.0,0.0,0.0,0.0,0.0,0.0
87,87,73.9231632781748,0.0,69.94292568137917,0.0,0.0,84.63299954165174,79.11526091691208,70.70297927279074,70.17993098848618,0.0,0.0,0.0,0.0,0.0,0.0
88,88,71.60398555995273,0.0,67.6958921039385,0.0,0.0,84.09331741334137,78.05756930754664,70.78724868018097,69.75711578553333,0.0,0.0,0.0,0.0,0.0,0.0
89,89,71.07469264314727,0.0,68.03664513618152,0.0,0.0,85.73960987687849,80.27920068255618,69.79360823938144,71.28432488199057,0.0,0.0,0.0,0.0,0.0,0.0
90,90,73.04788949165537,0.0,67.22445926590632,0.0,0.0,83.65349991873732,79.24511512907519,70.80183077629947,71.23095999280396,0.0,0.0,0.0,0.0,0.0,0.0
91,91,73.54775397534203,0.0,66.02924108262494,0.0,0.0,82.95823308600484,78.79630708088183,70.06321200133299,72.59479282988337,0.0,0.0,0.0,0.0,0.0,0.0
92,92,72.07952744099067,0.0,69.03904773405932,0.0,0.0,84.1946903272494,79.84332624580466,71.1882039821074,71.89795351011387,0.0,0.0,0.0,0.0,0.0,0.0
93,93,70.95814490825268,0.0,66.54404148082087,0.0,0.0,84.50158101137421,76.958877991991,70.99624672431517,72.23759913921423,0.0,0.0,0.0,0.0,0.0,0.0
94,94,68.92963560529472,0.0,64.67636861580526,0.0,0.0,82.6230861555161,81.13782034511887,69.55880297970411,74.86817997154327,0.0,0.0,0.0,0.0,0.0,0.0
95,95,70.70957959477221,0.0,64.92246019636693,0.0,0.0,84.28946590920631,79.38305514186489,72.34147976774211,72.4960886525236,0.0,0.0,0.0,0.0,0.0,0.0
96,96,70.57744413549361,0.0,0.0,0.0,0.0,82.60722775113271,79.50328233248587,71.51976784394037,72.07455751599878,0.0,0.0,0.0,0.0,0.0,0.0
97,97,72.66722801811684,0.0,0.0,0.0,0.0,84.11757521653968,80.46958716769844,72.17705730327702,74.51461732139376,0.0,0.0,0.0,0.0,0.0,0.0
98,98,69.25772249798621,0.0,0.0,0.0,0.0,82.79090807540138,79.30406521151924,71.92653042802462,74.67034608526089,0.0,0.0,0.0,0.0,0.0,0.0
99,99,68.37203836166653,0.0,0.0,0.0,0.0,83.97770531086475,82.3094930792271,71.55858558476388,72.90480653004367,0.0,0.0,0.0,0.0,0.0,0.0
100,100,67.31930363701564,0.0,0.0,0.0,0.0,83.19370794210373,80.7365396600088,73.88415082265915,75.49240314731013,0.0,0.0,0.0,0.0,0.0,0.0
101,101,68.69505431341005,0.0,0.0,0.0,0.0,84.05563326974037,81.1987595455794,72.95720886452578,74.47800550830601,0.0,0.0,0.0,0.0,0.0,0.0
102,102,67.63843745397344,0.0,0.0,0.0,0.0,80.92490505812435,80.10297282574828,70.9575920994627,74.36517944271789,64.6005360439544,0.0,0.0,0.0,0.0,0.0
103,103,65.95261814933274,0.0,0.0,0.0,0.0,82.21290432803612,81.98898827443682,71.5331400949561,76.01750772507292,65.29701678622068,0.0,0.0,0.0,0.0,0.0
104,104,68.85093250027522,0.0,0.0,0.0,0.0,82.73865887184604,80.02602614128205,73.43666749486924,73.62215474711027,67.86591069319634,0.0,0.0,0.0,0.0,0.0
105,105,67.58520841495064,0.0,0.0,0.0,0.0,83.8110169350944,81.36307046197422,70.79690635659347,74.69108321214892,64.92742994511214,0.0,0.0,0.0,0.0,0.0
106,106,65.31194663914646,0.0,0.0,0.0,0.0,83.45090310046933,80.72290281318153,70.88450059793034,76.14134592986233,66.46359837954678,0.0,0.0,0.0,0.0,0.0
107,107,63.932905684920144,0.0,0.0,0.0,0.0,82.66780223889276,80.47240557829967,70.60620413784632,75.46441189262953,66.87357933569795,0.0,0.0,0.0,0.0,0.0
108,108,65.43375110347921,0.0,0.0,0.0,0.0,80.5924630369398,81.84847118073773,72.30976069011327,76.2663433462604,68.59505389929926,0.0,0.0,0.0,0.0,0.0
109,109,68.46143734180245,0.0,0.0,0.0,0.0,81.9495264528683,80.39171642797776,73.30312246406572,74.66182493323552,68.75193826385652,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,80.84315262183536,79.35012730767119,73.92034609447859,73.86447634101273,68.69792762199096,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,81.91168106368977,81.45051439455301,72.39365946150403,75.40444432212519,70.18994555461191,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,82.77096830217788,80.45304132710228,72.83618915332987,75.83856854812265,70.36866944439053,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,80.93767908466864,80.1016121705194,70.32806493938435,76.34631739561445,70.35882400821598,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,83.0199844149119,79.62040677402402,72.48903404538336,75.50363709574842,69.96023253744059,0.0,0.0,0.0,0.0,0.0
