,time,64,86,535,557,109,580,42,513,87,558,65,536,88
0,0,91.40903970465877,68.66812137028114,85.0228401301228,76.61360364488448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,90.61160748332186,67.40421517722613,84.29977873560762,76.79918282956174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,91.98807662199836,66.29075676987665,86.57997981219111,76.92728660335612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,92.43306726021602,65.13946503546798,85.74271258300016,75.07728406070233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,92.255950240061,66.06682248254309,84.33921501062449,75.83405494315646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,91.20939545377338,65.2518078310715,86.8849914168888,73.750673065019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,91.94986376157888,66.05356324525123,87.11468070948351,75.44689736006978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,91.74367296596658,64.24249829720272,87.65640823982088,73.60852769703156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,91.01764371069095,0.0,86.42570928256016,72.93285083955841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,92.27528341265415,0.0,88.69660961782307,72.59148630588177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,91.83325396779351,0.0,86.25280136303364,72.13956640287867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,93.30399973890022,0.0,87.94384304471866,69.2868821082684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,94.19096242227485,0.0,89.52427160820277,70.50832566024899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,91.58278187880396,0.0,91.38317192497037,68.88914836291701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,93.02983109803995,0.0,90.55009929853284,71.62568048102895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,93.4692288471878,0.0,88.53451565032455,70.93070182521896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.00227969894401,0.0,89.51838527390554,70.02280763372934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.83861010667484,0.0,90.69063920050232,68.27701049400392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
