,time,142,187,209,1246,1291,1313,1269,165,1314,1247,210,143,1292,188
0,0,81.53173995587154,65.90679409072385,65.80746745029694,78.63550429146171,75.51834235914204,65.97788356883628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,82.3407296372558,68.27212744093856,66.9693311832929,78.05977202008351,74.49305655913477,66.82043454778132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,82.07379671951308,66.20322040730628,67.16778600482655,76.25273585173929,78.0832190265133,65.94888672190314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,80.78801378887121,65.44194225057551,66.05531339983294,75.55462827434248,76.40762066049842,67.48033478842564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,81.33223376676148,67.47969850672347,66.21768657914916,75.90130129833109,78.20036639457516,65.95994682582808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,80.24057745919399,68.30198159848578,65.73028590651953,76.41128332924939,77.08475973356002,66.90187518529142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,82.23378342231992,68.86721323800099,66.17944034919309,76.92025135787436,77.68516447761687,63.85613316828329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,81.62463080791002,69.06207333306853,66.68338600205118,75.21564451268975,78.84112550837,65.97334863384044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,80.51925183433801,68.80919331532881,66.56047317889212,75.58544576999492,78.61018757366642,66.0999322154003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,80.19874860397168,69.05749654937061,65.26506868340019,76.15301996391085,79.45495899831982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,82.15112308002693,69.22407531855623,66.09469709453997,75.52572140770155,78.75390978337279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,80.38498235953746,71.0239809058348,66.2987027588769,72.7081256099258,78.61478698088253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,80.51750526902873,69.91091504960869,67.13546816108165,74.7712986218473,81.41423806357625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,80.09512846969668,71.511355985586,66.42052440464555,74.39179440116172,80.36195466931727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,80.47465475038423,71.8867485880949,66.70410671550796,74.25933775999131,80.13577441862435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.62864069998548,74.10495496083166,66.11043322524652,73.3141158648904,81.14102956918585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,80.31355915449745,71.62439654615548,64.95875928302281,74.10104954354583,81.4299896726132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,79.77810733769974,72.59057682697224,0.0,71.89020306415459,82.64196035304673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.57804830085415,75.00100302029364,0.0,71.95433238784449,82.60591000293329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,81.72897571373706,74.02761241232473,0.0,72.42712000388318,83.64804848232022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,80.65626209121741,74.79167215370315,0.0,71.06261394786,85.0551179827633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,79.3249611935768,75.10025455868814,0.0,73.05020342337123,85.1325894887135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,79.57004210808796,76.44350854424043,0.0,72.96986278466123,82.53040666586692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,80.66256183515848,75.8971762508444,0.0,71.64225243309149,84.59648149561795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,79.3986448825363,75.57815173088144,0.0,72.03898510806317,83.43958431003803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,80.50605757189882,75.44758865286774,0.0,70.36796760537321,85.7989991546356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,80.30666902027272,77.91728996578823,0.0,72.48340881264811,86.22893299563313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,79.77827935494585,76.69432988087922,0.0,69.78362982124098,85.82763192066774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,78.47475232686388,76.3287401923833,0.0,69.17123360588599,86.46229079803261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,77.89660091486711,77.11262908887902,0.0,69.37920845690485,87.00006557519069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,78.61250453090423,77.3622004736702,0.0,70.30539417619089,85.54343887322491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,76.72668684457818,79.08117026927927,0.0,68.72340943418097,88.5354696670604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,76.26580142436028,79.59712684019527,0.0,67.88370390383587,86.72528894078123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,77.77208825197769,79.1518084596897,0.0,68.64466575830357,89.05567082694304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,78.27687345442844,79.68920235250881,0.0,67.1245231482936,89.4917707003891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,76.13939179694665,80.4958560735285,0.0,69.72240103491222,89.82758626797856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,76.22423868872349,79.7839303490216,0.0,67.29989134708815,88.41577218347904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,75.31055660958866,81.19424699017671,0.0,67.60118021992339,89.35646172562274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,75.30559612519883,81.47923946360217,0.0,68.66280608250068,90.09854429836538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,76.48318656164165,82.71001178926028,0.0,67.1568666017367,89.92211230961082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,74.65100391999923,82.15990267103894,0.0,67.2204107910144,91.0273286050516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,75.2871897741915,83.44959672154482,0.0,67.1318370678746,88.58263028296167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,76.31027712890571,84.77473755498411,0.0,68.12560316416445,88.99966208068332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,74.542417499992,82.96938425011797,0.0,0.0,90.82410530241064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,75.5418399865745,82.2013924055122,0.0,0.0,88.90588215588662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,74.34641603365493,83.2430783113024,0.0,0.0,90.71968583578158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,74.00358638741722,84.52316599723187,0.0,0.0,91.98743601962508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,73.44529864980024,85.30069956116935,0.0,0.0,91.37081970221364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,74.50630759900754,84.30850476277692,0.0,0.0,91.33785400934843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,72.09811157950425,84.65090209186472,0.0,0.0,91.07841935880793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,73.44462955197314,86.09229884876751,0.0,0.0,91.45841056021727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,74.71798971085012,86.9299831471903,0.0,0.0,91.25106159050198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,72.7412188527123,87.77548033939284,0.0,0.0,92.6820949613194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,72.92384020536693,85.69341579894328,0.0,0.0,92.17701049023142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,70.92419005982866,88.41981808901284,0.0,0.0,92.9205291254163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,70.89601775616838,89.26697954081195,0.0,0.0,92.37956401152204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,69.35726268844698,89.8775298108353,0.0,0.0,93.68917034348036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,69.28153376746143,88.89082151935051,0.0,0.0,92.46831569756387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,70.0973074328631,89.1023158822359,0.0,0.0,92.25200003250647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,70.77011571003409,87.6216060784987,0.0,0.0,91.43770513213177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,68.79331904739306,88.1731645081293,0.0,0.0,93.51354872394319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,68.8983477895492,87.09693155359817,0.0,0.0,92.96560713469887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,68.91955751803938,89.68248809194934,0.0,0.0,91.93288524145396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,67.43560822668691,89.43179597812531,0.0,0.0,92.6899325678834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,68.26208850873658,89.8431893899122,0.0,0.0,92.7581963150418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,67.55673373775254,90.50244552155787,0.0,0.0,93.52108390025901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,68.19644243224705,88.84568839781318,0.0,0.0,92.00194743971453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,67.88917448535344,91.22635285115184,0.0,0.0,91.34552410646049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,67.63330513586261,90.34045206722178,0.0,0.0,92.82547247693098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,65.99928115556406,90.21434851896592,0.0,0.0,90.64196234475651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,67.47111191981344,90.32990284186583,0.0,0.0,91.74884546896953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,66.02812189710667,91.0675831962512,0.0,0.0,89.69327446186365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,66.38383926437608,90.11161909476539,0.0,0.0,90.2455590310116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,66.28617650879241,89.75769757684081,0.0,0.0,89.82259807285962,0.0,64.98009055847257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,91.09936851911388,0.0,0.0,90.83273792050313,0.0,66.55195118952297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
