,time,502,547,1018,996,525,1041,503,974,1019,548
0,0,81.02851863770209,75.87737471873872,94.71882112714275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,79.96386412749459,77.16714007117393,93.40382335198117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,78.97182334483604,75.50230217010225,96.7940177097724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,79.28504750471903,74.5691373716449,97.04428875108921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,77.01629870377084,77.45529427125436,95.76362300341731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,78.34787180604822,77.88635727297303,95.77627843275195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.54992688531388,77.23507976037762,95.60150737293895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,77.21723631547411,78.01656669753257,95.49059032966215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,75.7448856926215,79.57254937389371,96.9698155534331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,76.35658646015315,76.90848409002201,93.4416085082218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,75.0048455147152,77.35715460401047,97.1502579715795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,75.29055939522287,78.03272075134832,96.27038760799039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,75.06136270302987,81.04159097304137,95.62391026428708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,72.97312803596594,81.09007058485817,98.47061637446411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,74.50133854528039,79.34100977379606,97.84925871809817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,74.35106351236901,80.13620978583694,96.51430580597128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,73.20229205673624,80.40809574610685,96.92308538117712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,71.74315932142794,81.02827822595737,97.24022943602118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,71.76762211008894,78.91209942865795,96.57016954994309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,71.47972888856444,82.14617978536855,94.08071374042464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,72.86346722478221,80.73440342557116,97.01954582227818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,72.0733551718359,80.66702091618589,96.06212110739878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,71.96253469847952,78.93719449453607,96.64532958807852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,68.91452423754082,78.8353872692325,95.45014214849277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,69.6015324906243,79.60601579391664,95.57140533979833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,71.61555947302179,80.51743973504988,94.28093642173282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,70.36908651462855,81.79228068578458,95.00403521058867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,66.61421672051425,81.41631693226637,97.37359669757456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,70.46651725179335,80.56101057167199,93.12083911155517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,67.32375127136339,80.36604665686103,96.47834388190626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,66.66924112135847,81.71384539786365,94.57701091208938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,66.10800665297886,80.6210387332543,94.90036508002042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,66.62709370574281,82.07877225182,94.25489111304812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,66.79556693141888,80.90658560374665,93.84405886247495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,66.57907690293816,81.73183029196642,92.94408617682532,67.08431541062619,0.0,0.0,0.0,0.0,0.0,0.0
35,35,65.23757054298811,80.79600005285207,94.2812244225726,67.33412837970992,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,81.48524705853109,93.1369362308928,66.2771962898562,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,79.718905444474,93.03135668983049,66.52324109901798,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,79.81742554220186,90.74924520967535,66.60840608316805,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,80.30688070001449,90.49729549414813,67.18224265413373,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,81.65427695148556,92.04551470806983,69.1668699315135,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,81.29547086676207,90.24348714822193,69.29960227621373,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,80.22921897635327,91.36671931245408,67.95146833255717,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,79.67860404585969,90.11247414988003,68.26595365634246,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,80.98629707480627,89.74827230895383,69.58544840011979,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,82.26763835004529,88.64814444937534,69.11881250022105,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,80.45234219632921,87.69190680565944,68.08220362867169,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,79.99461601181898,89.76862528784464,71.01075327825932,64.61917573521491,0.0,0.0,0.0,0.0,0.0
48,48,0.0,81.90475428220498,88.22865119210131,70.44510658226993,66.70475378366433,0.0,0.0,0.0,0.0,0.0
49,49,0.0,80.11256588821406,89.71499893010854,71.26266629062111,66.9324011383143,0.0,0.0,0.0,0.0,0.0
50,50,0.0,79.94693786052142,87.61816728547633,73.81389402369717,66.52837398104992,0.0,0.0,0.0,0.0,0.0
51,51,0.0,79.4708344914673,87.73989389097436,71.96342615341698,68.80372335563035,0.0,0.0,0.0,0.0,0.0
52,52,0.0,78.64322073449489,87.78232668687396,74.6628644472299,68.55038965433276,0.0,0.0,0.0,0.0,0.0
53,53,0.0,81.61586816589941,86.47986602170663,74.20755830620836,66.543875804649,0.0,0.0,0.0,0.0,0.0
54,54,0.0,78.91731766386181,86.36702018166963,73.13748047467955,68.02591434813664,0.0,0.0,0.0,0.0,0.0
55,55,0.0,79.06654994118092,84.08604020402458,75.83983980441249,69.36522038807263,0.0,0.0,0.0,0.0,0.0
56,56,0.0,79.28692002004614,83.35245448132645,73.88210769504647,69.27614040111814,0.0,0.0,0.0,0.0,0.0
57,57,0.0,77.64034951553194,84.94493701504663,74.87644313798671,69.2895670433063,0.0,0.0,0.0,0.0,0.0
58,58,0.0,79.51618485984461,83.42779889554112,75.79795323900707,70.96442258936897,0.0,0.0,0.0,0.0,0.0
59,59,0.0,78.85767059917636,83.27108700878348,76.06918276058062,69.74433700180008,0.0,0.0,0.0,0.0,0.0
60,60,0.0,76.76246277459046,82.67956098452994,75.3381663334335,68.91844878781696,0.0,0.0,0.0,0.0,0.0
61,61,0.0,78.66237744173432,82.83752637739127,74.72223612408227,72.84025247779005,0.0,0.0,0.0,0.0,0.0
62,62,0.0,76.71188486797897,80.54553137264867,76.66146241658748,72.66702564124019,0.0,0.0,0.0,0.0,0.0
63,63,0.0,76.62905746625746,80.25581489320965,76.84696408399499,71.69392617675211,0.0,0.0,0.0,0.0,0.0
64,64,0.0,76.3559733001607,81.60316922132382,76.10243174820154,71.69933340072166,0.0,0.0,0.0,0.0,0.0
65,65,0.0,75.96572116589621,81.96415132930451,76.86129865341134,73.36900939386761,0.0,0.0,0.0,0.0,0.0
66,66,0.0,77.7410988183099,79.51680582731618,79.14282037875377,73.56402953746449,0.0,0.0,0.0,0.0,0.0
67,67,0.0,76.69796841429046,78.75129950465075,78.89734320294234,74.58818103675249,0.0,0.0,0.0,0.0,0.0
68,68,0.0,77.16851978156112,78.86517775290572,79.6555683206311,74.92455854039308,0.0,0.0,0.0,0.0,0.0
69,69,0.0,75.6330584930598,77.77314325537272,77.85781933967405,73.55675159913694,0.0,0.0,0.0,0.0,0.0
70,70,0.0,75.71589021480554,79.47000962719308,77.82057341980027,75.39076973206711,0.0,0.0,0.0,0.0,0.0
71,71,0.0,75.24582260419537,76.34141681231871,79.90432757138977,76.57767522020609,0.0,0.0,0.0,0.0,0.0
72,72,0.0,74.46817150922107,77.46512501557413,80.07566604796284,75.36228692223845,0.0,0.0,0.0,0.0,0.0
73,73,0.0,76.66511013939974,77.77278237841574,80.30585939218457,79.84579322169768,0.0,0.0,0.0,0.0,0.0
74,74,0.0,75.0075968743774,76.29232480584558,80.7201555526548,79.53435238598632,0.0,0.0,0.0,0.0,0.0
75,75,0.0,74.3862556104327,75.40554583727224,80.58175100678021,79.44266353905229,0.0,0.0,0.0,0.0,0.0
76,76,0.0,72.34305341736386,74.56729180417041,81.0814873918227,79.5404761218353,0.0,0.0,0.0,0.0,0.0
77,77,0.0,72.72600673619019,75.31826572654407,82.96128384742036,77.65185143616517,0.0,0.0,0.0,0.0,0.0
78,78,0.0,73.42501450144034,74.11331042139179,81.14525429028203,80.21163065906991,0.0,0.0,0.0,0.0,0.0
79,79,0.0,72.77693054957312,74.54000312971407,83.9819459359394,80.40591289331302,0.0,0.0,0.0,0.0,0.0
