,time,991,1484,1036,969,1462,1529,1014,1507,992,1485,1037,970
0,0,94.62165134640861,96.70512978422929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,94.42809126201634,99.63513624655285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,95.52872376511436,95.61015995633636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,96.6580151676881,98.58205258561063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,94.63589498009496,98.34875780429628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,95.50633104432342,97.71072018265323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,95.41679090950055,95.9929701287903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,92.10136893548716,97.39985480746388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,93.7526508592761,96.78344561546707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,92.68507191207235,97.32305962670688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,93.21576807133614,95.65214663570187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,91.28163165584103,96.38053844995956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,92.0310407443679,97.33495702121546,65.27080789804842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,90.25708194806862,96.07705319615462,63.933985285127086,65.67984480649451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,91.33192775315257,97.39373182185105,66.83686130840694,64.97887485658751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,89.22668263076768,96.77023060707607,68.6020793634851,68.52637494037945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,89.41735979477518,94.3806704957896,64.43740927553203,66.85066265036116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,88.92916340239795,95.55971776403241,66.39872651605849,66.75653575134751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,90.04832137084861,96.76775764682607,67.03977332381729,67.34003703256361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,89.87533396938228,95.42174805438009,65.53209149429094,67.4603778850823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,87.93286706485432,95.21518384441286,66.54285629336428,69.37502390669918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,88.03366393570539,95.57511868957354,67.54200762666268,70.2372652132249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,88.36957584268364,95.36689251853278,66.47950257997542,66.99511631178477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,87.07235800125034,96.00660773572218,66.40080063538743,68.67050794352815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,87.64808902938779,95.01707740486704,68.16336022190086,70.17541863989149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,86.38012649797919,93.4146822973454,67.9744005507056,68.96553424571673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,84.87899547437969,94.10402199343187,68.17472406970785,69.54642582560948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,84.82394740902535,93.25276715852777,68.485558726594,70.54702626174661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,83.17715722458557,93.55861879402113,66.76276169925568,73.12524078554702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,84.72074821697194,91.85548982949936,68.64554912549691,69.75378227711806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,84.59671130950022,92.60603589627156,68.74066626222545,72.73176346263818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,83.38958312684366,90.5750801806068,69.38065713393556,73.0251513175586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,83.45578333377277,90.45502768636443,70.15867384891494,71.82111565992058,64.88170533991561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,82.46747758059843,90.70248623113118,69.63992208897557,70.18065284443907,67.04283266428675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,82.83532044821561,89.65624236288242,68.08136596824039,70.38651630064066,66.900596937132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,81.7987330305245,90.19744664983831,68.64345195708074,72.86375605800092,68.23103563266046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,82.70356281122886,89.96220108064456,70.42977433693794,72.16001731662958,65.88761134839909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,80.95854483803097,90.31608213103596,69.58901853498658,72.22105450242728,67.19133323567067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,79.99544929846142,90.44491615491921,69.99177800990725,73.03947885342069,67.17597040167539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,80.21745498116077,88.8688980098034,69.38055521094398,74.19793188039168,67.69338886809484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,78.71187126784507,89.3805656296302,70.02450615344539,73.86449094151526,69.42524148407917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,78.36532526226843,86.66258758286617,69.66446371724072,76.14722178400679,68.38866648516611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,78.48840499949083,87.01533458751575,68.71542689531476,73.16801529012672,69.62551081783877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,77.72123923495408,86.09576341757867,69.2837303808406,74.320114023516,69.06776106005368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,76.63723917404366,86.9418390125886,70.93294692881727,75.33887635913385,69.59845588293662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,77.81426295989806,84.87952133761462,71.90696364891726,75.71164281185625,69.6495891681218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,77.23256675671573,84.88660031464013,70.75200944139888,76.07473481936887,68.53908441520453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,74.72397585288304,85.6061910238213,70.74785580524355,76.37295791296137,68.72477048015217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,74.24181946532978,84.75838827374054,71.283554899434,74.15394082909752,70.79548804407538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,73.7625060764705,85.14703279099622,71.3054204183242,74.56205580648648,71.49245487550516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,73.05457063352479,83.6604247656748,69.90669792494643,75.5219987434029,73.0795999182515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,73.29092185573964,82.0904557220324,70.1177804873315,76.23918851445659,74.02156879087677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,72.9172923740837,82.41748426402931,70.883402462919,76.7899815045202,73.37452118231198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,73.11719293091701,82.16436712265667,70.60955734449736,75.80307042383657,72.42739617912089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,73.53958761335502,79.88305407557294,71.7718886691667,77.17417939623903,71.1285525710831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,72.89625713853948,81.49525729356104,70.23308951123136,76.17453027154954,73.33168961161708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,73.178276343218,80.44514940121736,70.27032554240103,77.49394914766437,74.35321651960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
