,time,437,1383,482,1361,460,1406,438,1384,483
0,0,80.74658190030561,94.76149559433183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,83.06624340593761,96.93135603836102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,80.47653853967996,96.94964229061772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,81.08116144333103,96.58131129257688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,80.19882723089648,97.22423409186882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,82.3783199974123,96.89223624434206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.903460876969,97.02890713466596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,78.77259489764471,95.12158605039939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,78.25869160236519,94.59903223682564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.66975802610128,94.63268984412638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,79.45962048255473,95.45389394661012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.53227830887367,95.3829957552074,69.36685407721221,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.02431887991922,95.15603712721015,66.73169442497256,0.0,0.0,0.0,0.0,0.0,0.0
13,13,77.81644042070786,92.81584854204571,66.29091958884774,0.0,0.0,0.0,0.0,0.0,0.0
14,14,77.94725117483932,93.85235715883265,67.8408934418862,0.0,0.0,0.0,0.0,0.0,0.0
15,15,76.93360558991945,92.82859590702428,68.72382408064115,0.0,0.0,0.0,0.0,0.0,0.0
16,16,75.6338355658282,92.16048706437194,67.2098832358196,0.0,0.0,0.0,0.0,0.0,0.0
17,17,75.08272502077935,93.05177894111672,68.19501646787633,0.0,0.0,0.0,0.0,0.0,0.0
18,18,76.18950412563782,91.68952811261047,66.63272717267743,0.0,0.0,0.0,0.0,0.0,0.0
19,19,72.19446695775105,92.53662368891237,67.54741680800655,0.0,0.0,0.0,0.0,0.0,0.0
20,20,75.16513449983765,88.91411040345628,67.98698692172319,0.0,0.0,0.0,0.0,0.0,0.0
21,21,73.91931293524792,90.5823564598855,66.73062376204794,0.0,0.0,0.0,0.0,0.0,0.0
22,22,71.23892766112742,90.64819906006488,68.06395964085493,66.68153753176344,0.0,0.0,0.0,0.0,0.0
23,23,73.51455967641485,89.38817371804278,66.3180610647498,65.88838827814457,0.0,0.0,0.0,0.0,0.0
