,time,217,262,284,733,778,240,756,285,218,734,801,263,779
0,0,73.94795413249378,75.2333906950611,66.86616506218326,78.57097060211045,65.84529536957123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.10013543369348,74.35123157389647,64.12529030171241,78.93535687686261,66.0182531709076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.84974413227076,77.30589225310915,0.0,78.83869318779922,68.10165853793077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,72.74394959332203,75.976272512628,0.0,79.73573872549792,66.05499401333627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.30308625557375,76.73654421821294,0.0,81.063155509572,68.39640553631624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.63278953367352,75.97118891689625,0.0,81.10464805858773,68.14208141043825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,71.39433183696127,76.3510466614954,0.0,79.16855028094542,68.65103256629541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,72.33104551931294,75.6917209173472,0.0,79.27797697838629,68.80894432915161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,70.76759555215621,77.26869661514961,0.0,79.41278882233091,69.98228089555468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,70.50435922223019,78.6586239407556,0.0,79.35232587784861,68.22801007351671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.14431854539362,78.80041071365345,0.0,78.54300990698177,70.59836401904788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,72.11724779249455,78.72390038016565,0.0,79.72382888250479,70.47734180935599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,70.27605987297721,79.38381715644093,0.0,80.05723950577702,71.50241895750221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,71.83669755313524,78.34925686378183,0.0,79.59634103444918,69.94919666430854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
