,time,730,1133,1178,1111,775,708,1156,753,1134,1201,686,731,1179,776,709,1112
0,0,96.82619620347225,78.24204502058728,84.64900920618814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,96.61368774105205,76.72454186892125,83.14505688046832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,95.47216689158944,77.81654335051552,86.12102643884427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,96.48203851001877,77.78689288066501,85.70500572461883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,95.28816006906716,77.66137635184815,86.49052964829075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,96.36983084941346,74.80131481395021,86.87908421927068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,97.16723864078205,75.58148536281065,87.91251192273954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,94.71092505491895,73.16117517793737,87.47289380632212,63.23089932862949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,97.0750366716032,74.61634725953674,88.15789100059655,66.66782493864487,65.76224503467976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,96.53095202010316,75.25926609571296,87.80523269549288,65.42183176871353,65.56280623607671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,94.43844180381531,73.39912954979489,86.79920647374865,64.34488848031972,67.48536147402127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,92.08855634599568,74.27286243420464,86.6846444408005,66.22985157331742,64.88915570274591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,93.45219739756739,73.24028113080298,85.49100038172843,67.12934843192501,66.28836948671642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.55747048161238,72.38758365508106,88.84208809240911,67.1176397414024,67.29955578877389,64.75130438249829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,93.21882896197387,71.60299906974028,89.41060325137286,67.23483698449405,66.14543273861722,66.82638844115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,92.07532283776733,71.97295733023711,86.73227332876678,67.28515802969095,66.48871254492317,66.79230856122537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
