,time,213,235,280,302,347,392,414,459,481,526,325,258,504,437,370,191,303,482,236,415,348,281,460,527,214,393,326
0,0,74.24400604080165,79.38609632779506,93.24469801824486,68.04326251392756,92.62323132539608,73.51730864932449,88.25032233039916,84.28917938765987,73.80079701565724,70.0891798422808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,75.79648289814583,78.75465695153623,92.55869901223592,70.3899685270518,92.21916273769108,72.4648667802703,84.94089970183612,87.47789997609452,73.84356561775516,71.9211313811309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.39654663124676,77.56374175134007,92.60548930474944,69.54604621886858,90.75868886017338,71.56821531206583,85.2988073180626,84.65609879237263,75.35424655202905,68.84561388854736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,76.44177352872829,78.64527988994853,92.3750190564065,67.67152911518734,91.05467394381671,72.88118559990423,87.59906113374483,86.96546192409383,73.44995156865104,70.6651990485144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,75.06679102714436,79.22414285778702,92.71633157658562,67.03436776516155,92.13419826020598,71.41166774620275,86.73254981608113,86.89526445768354,72.4289186858102,70.43620544442639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.10641087962571,76.79432663549605,93.93318834112314,68.78985424357612,90.34382454923264,75.11175117998383,86.39857295277561,86.41472987564843,74.41713651291884,70.27899563840718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,76.74313422104541,77.23701414958711,94.49955530810378,66.16484665359492,91.35222120677705,75.10208381265032,85.09923649003915,88.26945103761405,73.08609211702343,69.30828549931921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,77.23888783177293,74.46671148813331,92.89806505817884,67.73839522133032,91.55185000683886,75.15795640940063,85.2840920250296,90.3248074925625,74.46173713022219,70.81502528685643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.05125298418888,77.32849000322138,93.52195645831024,68.18862375602704,91.84968987979313,75.77282898251963,83.1540120118643,88.98741794780507,72.22404280889143,70.3780129471388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,77.08887816405091,75.74608984157757,94.09039810213106,66.59227488204193,90.10666050669204,74.65128596170388,84.59193736509215,89.69465858813179,72.59341243679759,70.05584701621378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,78.16684482042358,74.21805369157612,94.26602454359278,65.62236388068521,89.8898295416061,75.91296323972813,84.38094349586298,90.20837937285093,69.49412924419232,71.01286146287428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,79.75085101411597,74.02791418875226,93.89343847818515,65.00861597704105,89.62061774554299,75.64902951169884,82.29683263557817,90.77800456260098,68.32223602188704,70.08544636387921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,79.72738121054142,74.73217159101709,94.68796428335176,0.0,88.73285118524115,78.08441791996637,81.91436229875481,90.91800809789521,70.5228454585205,70.30067746702336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,77.50779619508046,74.15861651711391,96.56290024694778,0.0,89.38030278412926,77.3875971772522,83.19853867117739,91.085334025623,71.17792998529147,71.74561231706852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,76.9560025451762,73.5211093795019,93.99433517659831,0.0,90.57056281526322,76.99799143656529,81.8375730306169,91.10427222901434,68.78542592488002,70.55428127256874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,78.79152589080849,72.27566798274407,95.98853179889623,0.0,88.64545884072503,79.1023016018745,82.54041533188675,91.30441632012395,68.77024237927306,72.32780941691951,65.83972155661094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.8440102745654,72.25052134323568,95.58086705290442,0.0,88.70847915799125,78.04945873707312,80.25405205671119,94.13652529729123,66.99029023953801,72.6495718290482,64.93614586133062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,80.03831671276303,72.5339244608853,94.20943573950132,0.0,89.41962280879527,79.15017292343622,79.97803160645246,94.25058579014777,66.90959492922732,72.06172302399135,66.19538278927779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.92651779707765,71.62304129215684,97.64399754047756,0.0,89.15142497098499,80.2660632047817,79.83942769933266,92.31093253565734,67.82170597044308,72.80069118309864,64.8884611277143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,81.10938490266958,71.97188040814004,96.37707247284767,0.0,90.39243529036224,79.62201250067265,79.34941300517266,95.40116068261277,68.03689213883696,72.43745185769245,67.39092486555802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,80.03566253329531,69.28980347329652,96.52718672179176,0.0,89.88351334395631,81.5687181053005,78.78793618198827,93.6527155970397,67.66335924746426,71.21618461605054,65.47330748319875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,79.31729716797236,70.2478736553114,95.05713539831427,0.0,88.2484480053684,79.63001421970442,77.94945853237832,93.32649045691502,66.08563109623994,71.00691502244166,67.25708565602545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,81.0478524679138,69.13336549019253,97.94422646214105,0.0,90.61653803208502,81.49316938650426,78.28557236334488,94.32466502661428,68.30546698889668,71.51400887785407,67.31854951356566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,79.9122307331827,69.1023407624438,95.55710011632777,0.0,86.7369183047625,83.06064150550037,78.19168777692285,93.77742493113287,65.91793499338381,71.15273510598117,69.3248852994549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,80.43681127856757,68.52089164579765,96.42881846107277,0.0,87.2231319804285,81.63290598238198,75.62265623919936,95.438094812782,64.76671728210079,73.75778001576,69.14705669800664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,82.61161159745308,67.5270348728984,97.80703565181923,0.0,86.8918994825963,81.82169153868632,77.230756028798,94.47895770832962,0.0,70.89187675848825,70.37099506899705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,81.64948249741076,69.28666841383924,95.90664111999801,0.0,87.25762093906751,83.23371026000663,76.90176697277182,96.55895502068256,0.0,72.16378035935107,69.45465741929817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,82.6400520809493,68.77972424684162,97.18187557270676,0.0,87.05257710584044,84.73412366629317,75.9591896050451,95.37004704300247,0.0,69.79716946881014,69.0870364988628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,80.86082033988158,69.16515157704043,95.74321161638251,0.0,84.18774216433985,82.55021480005699,74.909062639823,96.14906402597505,0.0,74.24040031361524,72.08914882301151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,81.11534540354198,67.97531414182068,98.42261993537586,0.0,85.94026453865267,84.70386560667836,74.74034564217305,94.96557422747345,0.0,72.62899790705124,69.17204175382098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,82.67377958353416,65.90578309141524,97.96728625426955,0.0,84.91001487858658,85.27012617776693,74.43970635149239,95.73095527497138,0.0,72.23585211485623,69.1042327203625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,81.19014431124273,67.88621818506012,93.71854378828341,0.0,83.7107385713161,83.94586509980637,73.39970415842738,95.76443664008048,0.0,71.98080913862407,72.931685941187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,82.91081869261237,66.36238582777483,96.65676241928651,0.0,84.81561412614155,86.04713140025203,73.90498184388905,95.66958445929417,0.0,71.03094628368027,72.8087936097011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,82.38471915403464,64.33143639419949,95.87049512541044,0.0,85.06944110247294,86.03148669289888,73.4526213336129,96.13624525577474,0.0,70.68878226835498,74.26907475046056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,84.12402808247604,0.0,97.45997367861823,0.0,82.280021428572,85.63107232561507,73.30584609917952,95.57578970200673,0.0,70.95568696443266,74.90340286051052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,82.51920611223272,0.0,95.70287204983764,0.0,82.67677971709398,86.34830373044488,70.90268487209639,97.09356044175563,0.0,71.66347536460636,74.88080784570757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,82.87437526855207,0.0,96.7611313788311,0.0,82.49525405634137,85.96646316525042,72.08727427705364,96.33389481617,0.0,71.73930740954515,75.09542450949637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,83.42609838063554,0.0,94.83533872885027,0.0,83.3798679662862,88.55331072395175,70.1656508213925,96.8127618621147,0.0,70.53991632053047,74.54698343403723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,83.94327744143574,0.0,95.82142323790328,0.0,81.25633258047819,88.0519639928304,71.87601677308396,96.46510844763965,0.0,70.88071874345296,74.91581833527539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,82.74948751224642,0.0,94.20778756851281,0.0,80.92744552750369,87.6270065906474,70.23471260645458,96.84953406355332,0.0,71.60569558469028,75.31143881558654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,83.1167378738205,0.0,95.05625065590742,0.0,83.02524659901216,87.87734944373757,69.81866466065573,95.35056413765535,0.0,70.39344281551728,74.51286387040898,65.41128957968692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,82.44223433840794,0.0,94.6389893722535,0.0,82.25768182185269,86.38840940488525,70.1781989225379,98.08040893279238,0.0,69.37340654499958,75.55673557974035,64.01037163474801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,83.25962787065659,0.0,95.29222382137516,0.0,80.47964388678169,88.13944333998649,70.35316130817641,97.78127399270502,0.0,71.68355004693701,77.52912076696869,67.8539345220987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,82.6102848164079,0.0,94.106003059581,0.0,81.66700751866027,88.03779984073009,68.06328840361965,96.05056644321719,0.0,71.55081617493505,75.96150215443603,67.61198823702426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,82.26199904228483,0.0,93.75259659457613,0.0,78.43528845690842,89.12207858054688,69.96361174804002,96.07125907651124,0.0,70.25365570200461,77.21245496637488,66.74722450791472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,82.71486527682116,0.0,93.70125951779558,0.0,79.64041800495383,90.11923292451354,69.58458599456338,95.84103717952073,0.0,71.23843254891106,76.43822003298301,67.2219908984108,64.45014367187407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,84.11313734598357,0.0,92.46810683164155,0.0,78.67105740665984,89.25996482006269,67.35554332686475,96.67414960730362,0.0,71.60760892013711,79.63282546996935,67.69674294544589,65.7572116642509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,83.2867306113829,0.0,94.27756977744987,0.0,77.64847046778507,90.24213129898332,68.35459758821416,94.91657964782989,0.0,70.64075588419801,77.48594588862952,68.62778379401827,65.36110916207699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,84.42988672226456,0.0,93.55461772956579,0.0,79.86649722114987,89.13771815085317,66.33713218754436,96.65021656862669,0.0,70.35257585618227,79.60634541301029,69.62891535592706,65.77468723520202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,83.2054692287782,0.0,91.99456118917708,0.0,78.39498465086054,91.41363731120501,66.64840613730287,94.49842519784853,0.0,69.84255088492547,80.2493332099632,68.7566644690773,65.63559218201826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,84.00834391279555,0.0,93.06267035655425,0.0,78.21799432225417,92.25742227233634,64.95959351183603,96.61558602870774,0.0,68.78868178238227,78.57040260351172,69.58728252399044,66.18977086221771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,83.219425813948,0.0,92.80010483186632,0.0,77.757797593566,90.10260755167845,67.5731678980714,94.93628632836598,0.0,69.5521041392089,81.01975951704061,68.82989069881262,67.43137253626139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,82.47777752031665,0.0,91.91382441297392,0.0,77.0210526800621,91.45298454676164,0.0,94.0309102348434,0.0,68.42580611630807,81.25947223710743,71.00848680372995,67.88300423892521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,83.87850012125377,0.0,92.2996125760617,0.0,77.38253526759152,93.09920968146237,0.0,95.12763921511826,0.0,69.69389511069905,81.13168359567644,71.70048980462961,67.68322556152961,65.51889954741239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,83.43163104232046,0.0,91.27137975186966,0.0,75.39699609603294,93.89577232347926,0.0,94.79117848705286,0.0,68.87990698342337,83.19530294429646,72.45680736143716,67.19307057339823,64.5455207051404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,83.37378951496285,0.0,89.39167853386861,0.0,75.43554886350898,91.64040460074786,0.0,94.00422288613788,0.0,66.95323392575618,82.83112020979034,71.88326089425424,68.8698856322604,66.26699983448198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,83.96282508768866,0.0,91.95354403228076,0.0,76.11024396460738,92.92331984347912,0.0,93.02052621352162,0.0,67.1010158269161,83.79071089921972,71.98100511052033,68.92593865469026,65.62392952509397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,83.85582095326374,0.0,89.6128513512113,0.0,74.24642104033902,91.4484276039365,0.0,93.22426899295634,0.0,67.42066942607434,81.91290951556691,73.77612498548336,68.19094529441517,66.76059308710354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,83.2100022240973,0.0,89.20888323758219,0.0,72.19966945679624,93.1739141731264,0.0,91.68994334185855,0.0,68.80398357346417,82.97827242481577,73.79287626239314,68.21503317850883,66.15861491841683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
