,time,554,576,1500,1522,599,1478,577,1523,1501,555
0,0,70.51698590397643,85.5287780397853,69.49894876221526,73.86943059001963,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.96802778493864,83.81472992795496,70.6425373501705,73.69553906690733,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.89377593965808,86.51253653439937,69.94161227727228,73.68185759263788,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.20544164382477,84.57552897798898,71.39220644260452,74.35337484435126,0.0,0.0,0.0,0.0,0.0,0.0
4,4,71.06123153774168,83.54983018799048,71.71026476063328,72.95410204186241,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.4336332057655,82.57950353170835,71.42688632276439,72.88775654541335,0.0,0.0,0.0,0.0,0.0,0.0
6,6,74.03298856648648,83.05458123916644,72.39987318509144,74.63255238956806,0.0,0.0,0.0,0.0,0.0,0.0
7,7,75.08390001014972,80.48093694676281,74.30408991150902,73.37734069148205,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.01649012354376,82.21701736836117,72.29149775169765,72.63756899315582,0.0,0.0,0.0,0.0,0.0,0.0
9,9,72.73981424263918,79.51993540713957,76.3242019175615,73.10314469980341,0.0,0.0,0.0,0.0,0.0,0.0
10,10,73.61374621416617,81.56562000909078,74.84509116302507,72.61438283768291,0.0,0.0,0.0,0.0,0.0,0.0
11,11,74.86600605962198,80.38966262135725,75.03575334039047,71.94803345549839,0.0,0.0,0.0,0.0,0.0,0.0
12,12,74.01415694242635,80.23846664062089,75.51261322225336,72.36516958176115,0.0,0.0,0.0,0.0,0.0,0.0
13,13,75.57726283221741,78.77893205719303,74.54372811451108,71.11045830833747,0.0,0.0,0.0,0.0,0.0,0.0
14,14,75.77784037834978,78.1181058209567,76.48774369903646,72.70893420248781,0.0,0.0,0.0,0.0,0.0,0.0
15,15,75.29015153297124,78.14874404537815,77.42102085480516,71.69360658322562,0.0,0.0,0.0,0.0,0.0,0.0
16,16,76.26156487887106,78.88906396666917,77.49566670155733,70.82567053366033,0.0,0.0,0.0,0.0,0.0,0.0
17,17,75.1933284612527,77.80906645441625,78.3526629541261,69.92374883949516,0.0,0.0,0.0,0.0,0.0,0.0
18,18,77.43176954989478,76.48021347828698,78.81167414220366,70.6588418744121,0.0,0.0,0.0,0.0,0.0,0.0
19,19,77.10876791674421,75.38146698128311,77.95429433076113,70.78020028814937,0.0,0.0,0.0,0.0,0.0,0.0
20,20,76.81233405376742,76.30196916278412,78.28624880330489,70.9840267485901,0.0,0.0,0.0,0.0,0.0,0.0
21,21,77.91237789042628,76.54591653131085,79.26894406294538,70.52650327376283,0.0,0.0,0.0,0.0,0.0,0.0
22,22,78.34765798581611,75.1144094225359,78.84194508657185,69.63478761866898,0.0,0.0,0.0,0.0,0.0,0.0
23,23,77.71417028122438,73.72130332369386,79.94992023151694,69.5235722931738,0.0,0.0,0.0,0.0,0.0,0.0
24,24,79.15895245587163,73.12132448726919,81.73665982337769,69.31107999086686,0.0,0.0,0.0,0.0,0.0,0.0
25,25,77.05883136705448,73.13992946941167,80.81219789293188,68.40163601183443,0.0,0.0,0.0,0.0,0.0,0.0
26,26,77.83832499852285,72.27100499866194,80.41508366824597,70.35044411147636,0.0,0.0,0.0,0.0,0.0,0.0
27,27,79.76045417596289,73.57800324566584,82.60685323146694,69.13311220584906,0.0,0.0,0.0,0.0,0.0,0.0
28,28,77.47069341754438,73.44098337281869,83.02315216541743,69.11126939757946,0.0,0.0,0.0,0.0,0.0,0.0
29,29,79.37879347699408,71.2910882385515,83.80444209594896,67.46440624024005,0.0,0.0,0.0,0.0,0.0,0.0
30,30,80.10468909916085,72.82075390246126,84.7471986092285,67.07645479755875,0.0,0.0,0.0,0.0,0.0,0.0
31,31,81.86119457879921,70.62541507595583,83.08895426563213,67.76477646905909,0.0,0.0,0.0,0.0,0.0,0.0
32,32,80.93152018884615,71.29658717517627,84.96348504546653,67.83089341264301,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.66700650775127,71.95841050501318,86.28630239504083,66.17943314602724,0.0,0.0,0.0,0.0,0.0,0.0
