,time,694,716,761,1097,1119,1164,739,1142,1075,1120,717,784,762,1165,1098,695
0,0,74.58966375700592,81.69258671655268,77.32169094403747,79.01840431456692,80.12524023415197,68.51220624589594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,75.07871614705219,83.20245817424679,78.89477346584209,80.5353218898651,79.6935231868044,69.61485455935487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.94090250357462,82.56250214030285,79.50334950280075,79.0248665268193,81.39790550702492,68.77314673112058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,74.7741349549667,81.42735012474598,78.83064859720407,79.74614387814809,79.40428663810086,69.00174896734893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,74.28330948674694,79.92571268795221,79.82699829618035,80.28397285035922,77.85937976245715,71.69944751873783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,74.6389516700556,80.52874909359522,79.68124069917162,80.7747596675392,79.52694819024704,70.48041535906525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,75.59570705498987,80.28275585146338,80.23306142972841,78.82974211445335,77.32580588373858,69.9176555202131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,74.22658027684888,79.90194782983875,80.6992420518811,82.30052407413217,77.90755887624408,69.84066049190497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,75.2862196926414,79.69566216603587,80.27650938393899,81.97512151544525,77.38794275661661,70.28079719604254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,75.84806799022746,78.53102696421843,78.34911107173122,83.21902527286196,75.42553552043285,71.15044203773829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,77.13592092994558,77.2838935908284,79.28439614960284,81.08435261024589,76.53353696045255,71.003898888455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
