,time,359,404,807,852,874,830,382,897,875,360,427,808,853,405
0,0,87.16473605389261,67.78375806819899,67.13033856901322,86.95300950269893,72.46792718801377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,86.9792571252847,68.94253128579405,65.88249956094789,88.162292208253,72.73365884924796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,85.93615233124555,69.98799359586145,64.69924374929217,89.27017052154072,70.85132206607564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,83.87900720028357,70.48420190484568,65.85464155896354,88.78352039168415,71.24619820552655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,86.37292272176403,70.99628581861724,65.02288566577299,89.7588959532121,69.06009803354735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,84.98970086139711,70.69477554821623,66.20702888557501,90.34955464285599,70.78331731906428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,85.0714808871609,72.63073335513567,64.7023954816286,91.4202510735665,68.669056004033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,85.13914015201759,73.906547793317,0.0,90.74896498549352,68.3139745441165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,85.90920837212352,73.62467375352067,0.0,89.80487092629085,68.95033507621004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,85.39224251119998,73.86910171606473,0.0,93.43951646901694,67.82423464855164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,83.67403871133816,72.79436956200084,0.0,91.96424028939164,67.70673094413108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,84.79657376614053,74.54178572451299,0.0,92.7085763748625,68.46250067927612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,84.13353327936197,75.0050822017338,0.0,92.41390717789649,66.32270477881325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,83.01830467171943,75.41550750343234,0.0,93.13003313301824,64.81633617235514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,84.67558263628021,74.4887199324163,0.0,92.36916631295169,64.33122730506973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,83.1052111849662,74.49780338826601,0.0,93.5212360735535,64.57367385386975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,83.45563166323802,74.6217360020361,0.0,93.45071139248812,65.64539702822267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,83.69373813054123,76.47924150780347,0.0,93.30930781793526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,83.25174361448792,77.22223819042654,0.0,94.13740524054977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,83.48488445932293,76.20037313690347,0.0,94.29160458118176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,81.38513713965212,78.64814423747674,0.0,94.44401032549776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,82.41638953362042,77.16701404482453,0.0,93.99750083426025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.33180898054007,76.6011480160442,0.0,93.62391936499299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,81.09916283323412,76.91287824824236,0.0,95.12166643743156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,79.07341626918422,78.68451782061743,0.0,96.90361633030466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,79.46064037203652,76.48516954266054,0.0,95.92735746459715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,78.63851766442498,80.07990764773086,0.0,95.32831743304203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,81.09345658420295,78.42219362268128,0.0,95.32168777407504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,80.4820077285708,80.23465873359501,0.0,96.94164999485065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
