,time,356,378,804,826,849,401,334,782,827,379,357,805,872
0,0,71.07016671571908,87.40072087812419,70.34768139325928,89.75889781128765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.28312200827034,89.47494877955809,72.29573447901606,89.43967014959851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,71.78795061400976,86.42666367296022,72.95488465954237,88.57977550532539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.28405681039261,87.43286597728499,70.70755912004076,90.62665101303533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,74.36372421885548,86.70304566048836,72.93064907660442,87.7542702495223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.98538320039982,87.27333699442872,71.71038990273829,88.47257459000598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,73.48868899700015,87.41452933593663,72.22222086480363,87.76261208836347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,74.88515866864545,86.36726310386831,72.89660149099518,85.73680053791776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,75.27339513921743,85.74030190974271,74.14018993741891,84.22439418258564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,74.42507597601383,84.8971118411621,73.37228988584998,86.14585992736946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.31607680944256,85.10011996042785,74.26999198187544,84.82048792267803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.91769257767315,84.683737674954,74.06427872617846,84.95512684699507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.00172665382418,83.15286778741206,76.66772981780679,83.72040593366124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.49525884654892,82.15313889838434,76.13107883288703,82.61746580479031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,77.19389292971829,82.9050059259838,76.1494421105538,83.00925921201959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,77.81626745977853,80.7841551721612,77.84877692463346,82.39447744852585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
