,time,323,368,390,749,816,794,727,346,772,391,324,750,817,369,795
0,0,85.03595578352983,70.93524284005557,70.16081701584207,88.33374040590454,65.44759523714887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,84.69145672657434,70.8518700441943,69.57324631433994,86.37478440093916,67.3863089355562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,84.96081649291173,69.8571054172519,67.54140053900572,86.52502946548755,65.06196814294053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,84.30059696895978,70.025002796014,66.92262198841634,87.26082854186771,65.67649306286947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,84.49667684227374,69.722928990657,68.43339382105691,89.37886836544558,66.20870589741816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,86.37138302613373,69.68782653108306,67.1196665876906,86.80198095036116,66.91746683198903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,84.78089065968965,70.49761058674403,67.24958910301844,89.37746844593379,66.40449860478023,65.93572538134607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,83.49599397477931,72.03762641742631,69.63349232090482,88.44339409359367,66.4034054016767,63.95664318000492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,83.10278400212367,73.31081349933349,67.19261787495782,87.86247839437647,65.52046044681248,67.22697996731087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,83.92971374578626,70.91272118603987,66.10179324127971,88.77076464710422,66.94912940592457,65.82977142020505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,86.24136927074306,72.45157276211526,65.66317121677152,88.63158640446169,64.31150443685907,67.95295117195148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,83.74657670233596,74.68547675836409,67.14687268026617,86.39118107515002,64.84741685909677,67.22565367510106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,85.43370937817757,73.51085969901278,66.03822865704079,88.16843200952692,63.85871669484086,66.9558669488537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,83.29146251309882,75.09737285235053,65.60571806601905,89.12145084479532,66.45362089927897,67.29698568552425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,84.02934344435866,76.29425310043172,66.75933354932275,88.9744020194336,0.0,67.80224279794399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,83.59991783813891,76.22380614613614,65.9731661365387,87.13239841755443,0.0,67.38849409991417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
