,time,171,216,755,800,194,778,172,823,217,801
0,0,81.70803509374883,67.02474266918405,69.63643601579285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,82.82171618433748,66.9040457872285,66.96139974349957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,79.2068226553161,66.99482405482881,69.38350581770713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,78.30931952356919,66.9680456290864,69.1057456258783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.38648735426203,67.40224600262864,70.62761289848038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,77.20815395016606,66.44332185176432,67.11788257464951,65.5059625093925,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.542524024404,68.99887983627251,68.59674116076927,67.56561760992153,0.0,0.0,0.0,0.0,0.0,0.0
7,7,77.69142649141526,67.83827689041776,68.55524342039428,66.6688428532318,0.0,0.0,0.0,0.0,0.0,0.0
8,8,79.19600194123707,68.8484356621443,69.84337490277481,67.85000578674966,0.0,0.0,0.0,0.0,0.0,0.0
9,9,77.50084220310038,67.91735771452457,69.191840707629,67.90690857337833,0.0,0.0,0.0,0.0,0.0,0.0
10,10,78.48955622267319,68.90345037749086,66.88641709667388,65.5358516322853,0.0,0.0,0.0,0.0,0.0,0.0
11,11,77.02386789788707,70.55426358227771,69.70883629656922,67.67672724089786,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.3197911808009,70.31019135137794,68.63653349956765,68.553517918356,0.0,0.0,0.0,0.0,0.0,0.0
13,13,74.07529117500906,67.6732299205263,69.75013698024698,69.73184506460639,0.0,0.0,0.0,0.0,0.0,0.0
14,14,74.8535845419711,68.43606484959572,69.40028826425953,69.70105426786458,0.0,0.0,0.0,0.0,0.0,0.0
15,15,74.67863343287115,67.52098982383565,69.19307152842772,71.34916409110102,0.0,0.0,0.0,0.0,0.0,0.0
16,16,74.57162800056466,71.2687185216915,69.0372246189734,71.31591894129365,0.0,0.0,0.0,0.0,0.0,0.0
17,17,74.21200143448272,70.3395697569467,67.5641266441789,70.54768511162783,0.0,0.0,0.0,0.0,0.0,0.0
18,18,73.4062544509407,70.37827843232728,67.98216729521725,71.14485705605111,0.0,0.0,0.0,0.0,0.0,0.0
19,19,73.11255357298457,68.93484998142553,68.2754322051647,73.10244740013506,0.0,0.0,0.0,0.0,0.0,0.0
20,20,71.43743912619172,69.36753306015689,68.72703041448328,71.56898021056247,0.0,0.0,0.0,0.0,0.0,0.0
21,21,72.89614177149433,69.13595364926547,70.28567094242717,73.24004120492685,0.0,0.0,0.0,0.0,0.0,0.0
22,22,72.3289578673356,69.68499017081331,67.50009764953327,73.62215057123058,0.0,0.0,0.0,0.0,0.0,0.0
23,23,73.04790950385124,68.88613103261811,69.84037839368712,72.4430098588204,0.0,0.0,0.0,0.0,0.0,0.0
24,24,68.74258878547066,71.112786996422,67.93338401883192,70.83226570961617,0.0,0.0,0.0,0.0,0.0,0.0
25,25,70.67400845948713,70.63533682010065,69.32388686557024,72.93083132729465,0.0,0.0,0.0,0.0,0.0,0.0
26,26,70.08794080154657,70.31103077070627,68.92552937441098,73.89496142132636,0.0,0.0,0.0,0.0,0.0,0.0
27,27,69.691714005141,69.0452641065063,69.59968355222426,75.77576369770111,0.0,0.0,0.0,0.0,0.0,0.0
28,28,69.14494125730354,71.35670472506864,66.84520710486365,76.23262387261019,0.0,0.0,0.0,0.0,0.0,0.0
29,29,69.23882254003965,70.48111585922736,67.32507745499969,74.48655161946046,0.0,0.0,0.0,0.0,0.0,0.0
30,30,69.84158099203232,70.22005041009133,67.93129776691094,78.13998036511616,0.0,0.0,0.0,0.0,0.0,0.0
31,31,65.96060735641508,71.39064445983274,68.80759356328502,77.61315252233767,0.0,0.0,0.0,0.0,0.0,0.0
32,32,68.73985397660374,70.48391076708498,66.59918787337318,77.82990886736131,0.0,0.0,0.0,0.0,0.0,0.0
33,33,68.24907545322067,71.89930427830184,66.53902322164754,79.29524470631247,0.0,0.0,0.0,0.0,0.0,0.0
34,34,67.01436876332637,72.08362726427985,67.07212027419155,77.9426555199632,0.0,0.0,0.0,0.0,0.0,0.0
35,35,67.04051685540205,71.96557825850135,66.3814761741115,79.13556192593356,0.0,0.0,0.0,0.0,0.0,0.0
36,36,67.68156052983716,72.51258631714782,67.59864937004612,78.91589298264017,0.0,0.0,0.0,0.0,0.0,0.0
37,37,65.8089303477546,69.37340353982863,66.31690877695033,78.0741034650802,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,69.98572616666121,66.37411451920013,78.7629895247131,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,70.42773833952882,66.05770420279185,80.19147941231634,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,69.19975371413747,64.02019271457962,80.87288742368511,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,70.6435183779089,66.36602640988386,81.17318540305193,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,70.1672633016225,67.5885112708719,82.78684205969864,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,71.36247775450124,65.08553838844807,81.6334332244807,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,72.9319670676022,66.67006180462421,80.81750489641773,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,70.29036618459322,0.0,83.11139654361294,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,69.16392241550251,0.0,83.89853655045334,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,70.93982573235924,0.0,81.81906999409894,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,70.5211718065865,0.0,82.00477437478825,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,70.0927199117498,0.0,84.05472749884221,0.0,0.0,0.0,0.0,0.0,0.0
