,time,855,877,922,1191,1236,1258,900,1214,1281,833,1259,878,1192,1237,856,923
0,0,621.45625,714.16125,777.1685625,754.218125,602.240625,747.536625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,618.5031875,718.3039375,776.694625,756.6515625,599.567,751.7216875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,615.6154375,722.49025,776.2826875,759.1409375,596.9631875,755.94825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,612.793875,726.719375,775.9326875,761.6856875,594.430125,760.215625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,610.0394375,730.990625,775.6448125,764.28525,591.96875,764.5231875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,607.353,735.3031875,775.4190625,766.9390625,589.579875,768.870125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,604.7355625,739.6564375,775.2555625,769.6465625,587.2645,773.2559375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,602.1879375,744.0495625,775.15425,772.4071875,585.0235,777.67975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,599.7110625,748.481875,775.1153125,775.2203125,582.857625,782.141125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,597.30575,752.95275,775.1385625,778.0855,580.76775,786.63925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,594.973,757.461375,775.2241875,781.002,578.7548125,791.173625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,592.713625,762.0071875,775.372,783.969375,576.8195,795.7435625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,590.528375,766.5895,775.582125,786.9869375,574.962625,800.3484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,588.41825,771.207625,775.854375,790.0541875,573.185,804.987625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,586.383875,775.860875,776.1886875,793.1705625,571.48725,809.660625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,584.4261875,780.54875,776.585125,796.335375,569.87025,814.36675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,582.545875,785.2705,777.0434375,799.548125,568.3345625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,580.74375,790.0255625,777.563625,802.80825,566.8809375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,579.0205,794.8133125,778.1455,806.115125,565.5099375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,577.376875,799.6331875,778.7889375,809.4681875,564.2221875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,575.8135625,804.484625,779.49375,812.866875,563.01825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,574.3311875,809.367,780.259875,816.3105625,561.89875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,572.930375,814.27975,781.087,819.79875,560.8640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,571.61175,0.0,781.975,0.0,559.91475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,570.3758125,0.0,782.92375,0.0,559.05125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,569.22325,0.0,783.932875,0.0,558.2739375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,568.1544375,0.0,785.0021875,0.0,557.583125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,567.1699375,0.0,786.1315,0.0,556.9791875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,566.270125,0.0,787.3205,0.0,556.462375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,565.4554375,0.0,788.5689375,0.0,556.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,564.72625,0.0,789.8765625,0.0,555.6911875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,564.0829375,0.0,791.243,0.0,555.437125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,563.5256875,0.0,792.668,0.0,555.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,563.0548125,0.0,794.15125,0.0,555.19275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,562.6705625,0.0,795.692375,0.0,555.2025625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,562.3730625,0.0,797.2910625,0.0,555.3003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,562.1624375,0.0,798.947,0.0,555.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,562.038875,0.0,800.6598125,0.0,555.7595625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,562.002375,0.0,802.429125,0.0,556.1208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,562.0529375,0.0,804.2545625,0.0,556.569625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,562.1905625,0.0,806.1356875,0.0,557.1058125,0.0,816.21025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,562.4151875,0.0,808.07225,0.0,557.7290625,0.0,812.0090625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,562.72675,0.0,810.0636875,0.0,558.4390625,0.0,807.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,563.125,0.0,812.10975,0.0,559.2355625,0.0,803.7215625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,563.6098125,0.0,814.2099375,0.0,560.1181875,0.0,799.636375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,564.181,0.0,816.3638125,0.0,561.0864375,0.0,795.591125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,564.83825,0.0,818.571,0.0,562.1399375,0.0,791.5863125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,565.5813125,0.0,0.0,0.0,563.2781875,0.0,787.622625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,566.40975,0.0,0.0,0.0,564.5006875,0.0,783.700625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,567.3233125,0.0,0.0,0.0,565.806875,0.0,779.8210625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,568.3215,0.0,0.0,0.0,567.1961875,0.0,775.9845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,569.403875,0.0,0.0,0.0,568.668,0.0,772.1915625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,570.5700625,0.0,0.0,0.0,570.2216875,0.0,768.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,571.819375,0.0,0.0,0.0,571.8565625,0.0,764.739375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,573.151375,0.0,0.0,0.0,573.571875,0.0,761.081375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,574.5655,0.0,0.0,0.0,575.3670625,0.0,757.469625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,576.061125,0.0,0.0,0.0,577.2411875,0.0,753.904875,817.562875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,577.6375625,0.0,0.0,0.0,579.193625,0.0,750.3878125,813.00475,816.202125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,579.2941875,0.0,0.0,0.0,581.2235,0.0,746.919,808.4809375,812.8785625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,581.030375,0.0,0.0,0.0,583.3300625,0.0,743.4991875,803.992,809.601875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,582.8453125,0.0,0.0,0.0,585.5124375,0.0,740.1290625,799.5385625,806.372625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,584.7383125,0.0,0.0,0.0,587.7698125,0.0,736.8093125,795.121125,803.1914375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,586.708625,0.0,0.0,0.0,590.10125,0.0,733.540625,790.740375,800.058875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,588.7554375,0.0,0.0,0.0,592.506,0.0,730.3236875,786.3969375,796.9755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,590.878,0.0,0.0,0.0,594.983,0.0,727.159125,782.0914375,793.941875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,593.0754375,0.0,0.0,0.0,597.5315,0.0,724.04775,777.8245,790.9585625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,595.3469375,0.0,0.0,0.0,600.1505625,0.0,720.990125,773.5966875,788.0261875,815.9788125,0.0,0.0,0.0,0.0,0.0,0.0
67,67,597.69175,0.0,0.0,0.0,602.8391875,0.0,717.9870625,769.40875,785.145375,811.9393125,0.0,0.0,0.0,0.0,0.0,0.0
68,68,600.108875,0.0,0.0,0.0,605.5965,0.0,715.0391875,765.261375,782.3165625,807.94025,0.0,0.0,0.0,0.0,0.0,0.0
69,69,602.5975,0.0,0.0,0.0,608.4215,0.0,712.1471875,761.1550625,779.540375,803.9821875,0.0,0.0,0.0,0.0,0.0,0.0
70,70,605.15675,0.0,0.0,0.0,611.313375,0.0,709.31175,757.0906875,776.817375,800.0656875,0.0,0.0,0.0,0.0,0.0,0.0
71,71,607.7856875,0.0,0.0,0.0,614.2710625,0.0,706.5335625,753.0688125,774.1481875,796.1914375,0.0,0.0,0.0,0.0,0.0,0.0
72,72,610.4835,0.0,0.0,0.0,617.293625,0.0,703.813375,749.090125,771.5333125,792.36,0.0,0.0,0.0,0.0,0.0,0.0
73,73,613.2491875,0.0,0.0,0.0,620.3801875,0.0,701.15175,745.155375,768.9733125,788.5720625,0.0,0.0,0.0,0.0,0.0,0.0
74,74,616.081875,0.0,0.0,0.0,623.52975,0.0,698.5494375,741.26525,766.46875,784.82825,0.0,0.0,0.0,0.0,0.0,0.0
75,75,618.9805625,0.0,0.0,0.0,626.7413125,0.0,696.007125,737.4204375,764.020125,781.129125,0.0,0.0,0.0,0.0,0.0,0.0
76,76,621.9444375,0.0,0.0,0.0,630.0139375,0.0,693.525375,733.621625,761.6280625,777.4754375,0.0,0.0,0.0,0.0,0.0,0.0
77,77,624.9725625,0.0,0.0,0.0,633.34675,0.0,691.1049375,729.869625,759.2930625,773.86775,0.0,0.0,0.0,0.0,0.0,0.0
78,78,628.063875,0.0,0.0,0.0,636.73875,0.0,688.746375,726.1650625,757.0156875,770.30675,0.0,0.0,0.0,0.0,0.0,0.0
79,79,631.217625,0.0,0.0,0.0,640.189,0.0,686.4504375,722.5088125,754.796375,766.793125,0.0,0.0,0.0,0.0,0.0,0.0
80,80,634.43275,0.0,0.0,0.0,643.6965,0.0,684.2176875,718.9014375,752.63575,763.3275,0.0,0.0,0.0,0.0,0.0,0.0
81,81,637.7083125,0.0,0.0,0.0,647.2604375,0.0,682.04875,715.3438125,750.53425,759.9105,0.0,0.0,0.0,0.0,0.0,0.0
