,time,46,91,697,69,675,720,47,698,92,70
0,0,41.6407393536458,46.22946942006804,16.26282608448669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,42.00520634693593,46.17052791342779,16.486369867997695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,42.36659041429737,46.1155821029037,16.734504637915464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,42.72486122104541,46.06468945887707,17.00591589555357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,43.07998693065058,46.01788777455738,17.299196139363715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,43.4319444490445,45.97522547307989,17.612890912580497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,43.780718768571184,45.93673099696564,17.945597489617413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,44.126283080844814,45.90245206858242,18.29593827967743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,44.46863776819165,45.87241184214381,18.66249971119028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,44.807761624486396,45.84663948234269,19.043957078425578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,45.14365034161276,45.825156949391044,19.439042089570805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,45.476306158168036,45.80798333649384,19.84651335037823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,45.80572411492858,45.79513924576549,20.265196242432424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,46.13190572695554,45.78663792992853,20.693999936397333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,46.45485848901665,45.78248083117192,21.13185211017371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,46.77458283914172,45.78267081415759,21.57778028064321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,47.09108926588025,45.78721658219413,22.030845967490805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,45.79610616644704,22.490175028345874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,45.80933344555229,22.95498286749479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,45.826889321529706,23.42447094953728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,45.84875293259509,23.897966830136625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,45.87490932506528,24.374780933935767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,45.90532748434658,24.854326581686834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,45.939986780631145,25.33601052526231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,45.978855040953505,25.81930894319008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,46.02189305747259,26.30372573813382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,46.069067766958064,26.788814189807916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,46.120330516678415,27.27415030681655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,46.175638960043415,27.75934267320808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,46.234944079594285,28.24401936928068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,46.298198942503014,28.727847880871472,47.15787832014263,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,46.36534158563974,29.210521528774848,46.82846136552178,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,46.436316686343325,29.691757566676948,46.49517169265684,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,46.51106700881879,30.17127606125564,46.15797161270571,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,46.589525040861986,30.648847834017147,45.81682347642309,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,46.67163013980169,31.124243338997772,45.47169418670732,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,46.7573116792174,31.597260563394805,45.12254191310456,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,46.846497703555045,32.067705041313374,44.76933858172692,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,46.93912335563766,32.53540691274308,44.41205220126363,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,47.0351101162582,33.0002019946457,44.05065132130336,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,47.13438268171143,33.461948183446054,43.685105082759534,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,47.23686488407607,33.92052356788093,43.31538829506243,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,47.34247980461428,34.37578542265789,42.941466613277754,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,0.0,34.82764977600318,42.56332695291718,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,0.0,35.276002841230266,42.180942308284216,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,0.0,35.72076339336119,41.794292038032,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,0.0,36.16185091391198,41.40335693949672,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,0.0,36.59919287806683,41.008125003379156,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,0.0,37.03273111652958,40.60859209817799,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,0.0,37.46240711211308,40.204733293716444,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,0.0,37.88817549647873,39.79655466748796,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,0.0,38.31000294030089,39.3840597159206,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,0.0,38.727841795580105,38.96723644411385,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,0.0,39.141675168375926,38.54610034598982,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,0.0,39.55147146892704,38.12066462261065,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,0.0,39.95721580636867,37.690939778192636,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,0.0,40.35889681712675,37.256953613161265,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,0.0,40.75650071905358,36.81872512057347,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,0.0,41.150028494057594,36.37629177659891,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,0.0,41.53947806519102,35.92969687274623,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,0.0,41.92485006841026,35.4789824943202,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,0.0,42.306147678552946,35.024204341410254,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,0.0,42.683381635331905,34.56541746777325,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,0.0,43.05656450632279,34.10269978986367,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,0.0,43.42571056712864,33.63613000827283,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,0.0,43.790840590870225,33.1658039992129,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,0.0,44.151966851463406,32.69180231940013,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,0.0,44.509112824101294,32.214257864256325,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,0.0,44.86230292957566,31.733272268671612,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,0.0,45.21156246540126,31.249003237728026,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,0.0,45.556917540396384,30.7615864012882,47.43906644599711,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,45.89839501253259,30.27118969029482,47.35965097686595,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,46.23602242987996,29.777997054972786,47.283682473077086,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,46.569832211731985,29.282199654912915,47.211217477268725,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,46.89985706131957,28.78401677707599,47.14231511375919,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,47.22612584242937,28.28368801397412,47.07702882193896,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,0.0,27.78146406036116,47.015418601531394,0.0,0.0,0.0,0.0,0.0
