,time,108,153,579,624,86,602,131,647,109,580,625,132
0,0,25.295224533516503,44.89732789628319,45.446805248618176,24.131685837191966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,25.754900894505283,44.68474525728957,45.664238291711136,23.686645803267027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,26.217107510695783,44.47373494107252,45.88269864781216,23.247066232704228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,26.68135196077079,44.2644290147116,46.102068184271786,22.813696405159817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,27.147130589411454,44.056958049448134,46.32224097440438,22.387321568996725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,27.613997935022113,43.851455703695294,46.543114286610724,21.968807967531447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,28.081529459846294,43.64805372767385,46.76458436885789,21.55901593649331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,28.549320742726437,43.44690160012906,46.98655910068252,21.15890355691282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,29.017027735733997,43.248136969361205,47.208936992769715,20.76946819669095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,29.484291001107593,43.05190516209767,47.431628115689435,20.391727826523905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,29.95079746471533,42.85834904705804,47.65454957016569,20.026749455199223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,30.416266765347764,42.66762424543926,0.0,19.675646461216786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,30.880420553555574,42.479873281411834,0.0,19.339609552782548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,31.343010620451224,42.29525644742877,0.0,19.019761796634043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,31.803798589664254,42.113925673161496,0.0,18.717340902543796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,32.26257310166627,41.93602924726578,0.0,18.433513217773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,32.71913054925058,41.76172770616041,0.0,18.16952388577849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,33.1733082817193,41.59117764972157,0.0,17.926517669634862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,33.62491555481844,41.42453128241709,0.0,17.705671971121333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,34.07381690505349,41.26195268531045,0.0,17.508086191772605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,34.51986437847321,41.10358990583321,0.0,17.33476143843494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,34.96292987692055,40.94960236103405,0.0,17.186660720738985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,35.40289606852262,40.800138165459956,0.0,17.064611792630515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,35.83965568756635,40.65536217772087,0.0,16.969328962981663,47.56202575957092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,36.27311803599067,40.51541577804856,0.0,16.901377036957967,47.397508614171116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,36.70319362016719,40.38045073763109,0.0,16.861157732689833,47.23495553919836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,37.129801215507676,40.25061169460154,0.0,16.84892021434183,47.07446786079387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,37.552874052761524,40.12604154617527,0.0,16.864734507007313,46.91614002972961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,37.972358634815166,40.0068751807215,0.0,16.908530648456633,46.7600801647516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,38.38818143554365,39.893256902915894,0.0,16.980018877207968,46.606389347158526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,38.80031426553147,39.78531640109907,0.0,17.078758207317662,46.4551697086211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,39.20870196082279,39.68317412022152,0.0,17.204166791362,46.30653292923018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,39.61331371698723,39.58695899141688,0.0,17.355555060615842,46.16057881634514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,40.01412307451473,39.49678401176996,0.0,17.532022104482166,46.017412145258575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,40.41110765001913,39.41275176442608,0.0,17.732653310641922,45.877147105958656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,40.80423746660211,39.334972428419846,0.0,17.95639949779344,45.73987650272555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,41.19350941341568,39.26354521617841,0.0,18.202136554462243,45.605719882589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,41.57890088609288,39.19855796271527,0.0,18.468721408607976,45.47477045563646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,41.96041481656651,39.14009295793325,0.0,18.754988469654904,45.347139233806054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,42.33804039759918,39.088220474547406,0.0,19.059692876418325,45.22292819010882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,42.71178554310533,39.04301716597226,0.0,19.381669932686748,45.10223896601376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,43.08165488909608,39.00452850243902,0.0,19.71970218850312,44.9851773247247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,43.447645163198175,38.97281840324427,0.0,20.072619252077516,44.8718392244854,47.43874292666737,0.0,0.0,0.0,0.0,0.0,0.0
43,43,43.80977536372108,38.947919151037084,0.0,20.439270400090237,44.762324365264426,47.122169160714726,0.0,0.0,0.0,0.0,0.0,0.0
44,44,44.16805113277506,38.92986244275138,0.0,20.818563826432552,44.65672678322211,46.80220276630447,0.0,0.0,0.0,0.0,0.0,0.0
45,45,44.52248960219404,38.918679325024605,0.0,21.209406121151176,44.55514397876766,46.47882007370376,0.0,0.0,0.0,0.0,0.0,0.0
