33,33,660.40125,585.2303125,758.1891875,666.9028125,770.0300625,563.8961875,0.0,592.1899375,699.8225625,747.154375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,663.8299375,583.104625,762.8741875,666.47875,774.170125,562.8610625,0.0,593.4829375,696.0436875,745.2200625,819.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,667.313875,581.055125,767.5940625,666.128125,778.3510625,561.9109375,0.0,594.8549375,692.314375,743.3466875,814.4979375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,670.8521875,579.0826875,772.3481875,665.8509375,782.572125,561.0463125,0.0,596.3054375,688.6354375,741.5348125,809.5320625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,674.4440625,577.1880625,777.1359375,665.6473125,786.832625,560.2675625,0.0,597.83375,685.007625,739.78475,804.5958125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,678.0885625,575.372,781.95675,665.517375,791.1320625,559.575,0.0,599.439375,681.4318125,738.0970625,799.68975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,681.7849375,573.6353125,786.81,665.461125,795.4696875,558.9690625,0.0,601.121625,677.9088125,736.472125,794.8145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,685.53225,571.9786875,791.695,665.478625,799.8449375,558.449875,0.0,602.879875,674.4394375,734.9103125,789.970625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,689.32975,570.4028125,796.61125,665.5698125,804.2571875,558.0178125,0.0,604.7135,671.0245625,733.412125,785.158625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,693.1765,568.9083125,801.5580625,665.7346875,808.70575,557.6730625,0.0,606.6218125,667.665,731.9779375,780.37925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,697.0718125,567.496,806.535,665.973125,813.190125,557.41575,0.0,608.6040625,664.3615625,730.6080625,775.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,701.0148125,566.1663125,811.5414375,666.2851875,817.709625,557.246,0.0,610.6595,661.1151875,729.302875,770.9205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,705.004625,564.9199375,816.5768125,666.670625,0.0,557.163875,0.0,612.7875,657.926625,728.0628125,766.242375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,709.0405625,563.757375,0.0,667.129375,0.0,557.1694375,0.0,614.9871875,654.79675,726.888125,761.5993125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,713.1218125,562.679125,0.0,667.6613125,0.0,557.2626875,0.0,617.257875,651.7265,725.7791875,756.991875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,717.2475625,561.68575,0.0,668.26625,0.0,557.4435625,0.0,619.59875,648.7165625,724.7361875,752.420875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,721.4170625,560.7776875,0.0,668.9439375,0.0,557.7120625,0.0,622.0090625,645.7679375,723.7595625,747.8868125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,725.6295,559.955375,0.0,669.6941875,0.0,558.0679375,0.0,624.487875,642.881375,722.8495,743.3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,729.88425,559.2190625,0.0,670.5168125,0.0,558.5110625,0.0,627.0345,640.05775,722.0063125,738.9325625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,734.1805,558.56925,0.0,671.4114375,0.0,559.04125,0.0,629.648125,637.297875,721.230125,734.5136875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,738.5175,558.006125,0.0,672.3778125,0.0,559.65825,0.0,632.3278125,634.6026875,720.52125,730.134625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,742.8945625,557.53,0.0,673.4156875,0.0,560.36175,0.0,635.07275,631.972875,719.879875,725.796125,819.0183125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,747.311,557.1410625,0.0,674.5246875,0.0,561.1515,0.0,637.8821875,629.4093125,719.306125,721.4989375,814.206125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,751.7660625,556.8395625,0.0,675.7044375,0.0,562.027,0.0,640.755125,626.912875,718.8001875,717.2436875,809.425625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,756.2590625,556.625625,0.0,676.9545625,0.0,562.988,0.0,643.690875,624.4843125,718.3623125,713.03125,804.677375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,760.789375,556.4993125,0.0,678.27475,0.0,564.0339375,0.0,646.6884375,622.1244375,717.9924375,708.862375,799.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,765.35625,556.4606875,0.0,679.6645,0.0,565.1644375,0.0,649.747,619.8340625,717.6908125,704.73775,795.2800625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,769.959125,556.5098125,0.0,681.1234375,0.0,566.3789375,0.0,652.8656875,617.613875,717.4574375,700.6583125,790.632125,820.437875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,774.5973125,556.646625,0.0,682.6510625,0.0,567.676875,0.0,656.0436875,615.46475,717.2925,696.62475,786.0188125,815.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,779.2701875,556.8710625,0.0,684.247,0.0,569.0576875,0.0,659.280125,613.3873125,717.195875,692.637875,781.4408125,810.5921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,783.977125,557.183,0.0,685.9106875,0.0,570.520875,0.0,662.574125,611.3824375,717.16775,688.6985625,776.8986875,805.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,788.7175,557.582375,0.0,687.6416875,0.0,572.0656875,0.0,665.924875,609.45075,717.208,684.8075625,772.3930625,800.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,793.4906875,558.068875,0.0,689.4395,0.0,573.6914375,0.0,669.3314375,607.5929375,717.31675,680.96575,767.924625,796.0548125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,798.2960625,558.642375,0.0,691.3035,0.0,575.3975625,0.0,672.7929375,605.8098125,717.4938125,677.174,763.4940625,791.2729375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,803.1331875,559.3025625,0.0,693.23325,0.0,577.1833125,0.0,676.3086875,604.101875,717.73925,673.4330625,759.1019375,786.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,808.0013125,560.0491875,0.0,695.2281875,0.0,579.047875,0.0,679.8776875,602.4698125,718.053,669.7439375,754.7490625,781.808625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,812.9,560.8818125,0.0,697.28775,0.0,580.9905625,0.0,683.4991875,600.9143125,718.4349375,666.107375,750.436,777.1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,817.828625,561.8000625,0.0,699.411375,0.0,583.0105,0.0,687.1723125,599.435875,718.884875,662.52425,746.1635,772.4810625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,562.8035625,0.0,701.598375,0.0,585.107,0.0,690.89625,598.0351875,719.4028125,658.9955,741.9323125,767.870125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,563.891875,0.0,703.8483125,0.0,587.27925,0.0,694.670125,596.7126875,719.9885625,655.5219375,737.7430625,763.29525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,565.0644375,0.0,706.1605,0.0,589.52625,0.0,698.49325,595.4689375,720.6419375,652.1045,733.5965,758.757125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,566.3208125,0.0,708.5343125,0.0,591.8473125,0.0,702.3646875,594.3045,721.36275,648.744125,729.4934375,754.2564375,817.3551875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,567.660375,0.0,710.969125,0.0,594.2415,0.0,706.28375,593.21975,722.1508125,645.4415625,725.4345,749.7938125,812.3370625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,569.0825,0.0,713.464375,0.0,596.707875,0.0,710.2495,592.2151875,723.0059375,642.1978125,721.4205,745.37,807.3478125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,570.5866875,0.0,716.019375,0.0,599.2456875,0.0,714.2613125,591.291125,723.9278125,639.01375,717.4521875,740.985625,802.388125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,572.1721875,0.0,718.6335,0.0,601.853875,0.0,718.3183125,590.4480625,724.9161875,635.8903125,713.530375,736.6414375,797.4584375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,573.838375,0.0,721.3060625,0.0,604.531625,0.0,722.41975,589.6863125,725.970875,632.828375,709.65575,732.3381875,792.559375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,575.5845625,0.0,724.0365,0.0,607.278,0.0,726.5649375,589.0061875,727.0915,629.8288125,705.829125,728.0765,787.6915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,577.4099375,0.0,726.824125,0.0,610.092,0.0,730.753,588.4079375,728.2778125,626.8925,702.0513125,723.85725,782.8554375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,579.313875,0.0,729.66825,0.0,612.97275,0.0,734.9833125,587.8918125,729.5295,624.0204375,698.3230625,719.681125,778.05175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,581.2954375,0.0,732.5681875,0.0,615.919375,0.0,739.255125,587.4580625,730.846125,621.213375,694.64525,715.5489375,773.2810625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,583.354,0.0,735.5233125,0.0,618.9308125,0.0,743.567625,587.106875,732.2274375,618.472375,691.0186875,711.4613125,768.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,585.488625,0.0,738.533,0.0,622.0061875,0.0,747.92025,586.838375,733.6730625,615.7981875,687.4440625,707.4191875,763.841125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,587.6985625,0.0,741.5965625,0.0,625.1445,0.0,752.312125,586.65275,735.1825625,613.19175,683.9223125,703.4233125,759.1731875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,589.982875,0.0,744.71325,0.0,628.344875,0.0,756.74275,586.5499375,736.7555625,610.653875,680.45425,699.474375,754.54075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,592.3408125,0.0,747.8825,0.0,631.6063125,0.0,761.2113125,586.5300625,738.3916875,608.1855,677.040625,695.5733125,749.9445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,594.7714375,0.0,751.1035625,0.0,634.927875,0.0,765.7171875,586.5931875,740.0905,605.7874375,673.682375,691.7209375,745.385125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,597.2738125,0.0,754.375875,0.0,638.308625,0.0,770.25975,586.7391875,741.8515625,603.4605625,670.38025,687.9179375,740.8633125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,599.847125,0.0,757.698625,0.0,641.747625,0.0,774.83825,586.9680625,743.6744375,601.205625,667.1351875,684.1653125,736.37975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,602.490375,0.0,761.0713125,0.0,645.2439375,0.0,779.452125,587.279625,745.558625,599.0235,663.947875,680.46375,731.9351875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,605.20275,0.0,764.493125,0.0,648.796625,0.0,784.10075,587.673875,747.50375,596.915,660.8193125,676.8141875,727.53025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,607.9831875,0.0,767.9634375,0.0,652.4048125,0.0,788.7835,588.1505625,749.50925,594.880875,657.75025,673.2174375,723.16575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,610.830875,0.0,771.4816875,0.0,656.0675,0.0,793.49975,588.7095625,751.5746875,592.9219375,654.7415,669.674375,718.8424375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,613.744875,0.0,775.047125,0.0,659.783875,0.0,798.248875,589.3505,753.6995,591.038875,651.794,666.1858125,714.5609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,616.724125,0.0,778.6590625,0.0,663.5529375,0.0,803.030375,590.07325,755.8833125,589.2324375,648.9085,662.7526875,710.3221875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,619.76775,0.0,782.317,0.0,667.3738125,0.0,807.8435625,590.8774375,758.1255,587.503375,646.085875,659.375875,706.1268125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,622.874875,0.0,786.020125,0.0,671.2456875,0.0,812.687875,591.76275,760.425625,585.8523125,643.327,656.056125,701.97575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,626.044375,0.0,789.7679375,0.0,675.1675625,0.0,817.562875,592.72875,762.7830625,584.28,640.6325625,652.7944375,697.869625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,629.2755,0.0,793.5596875,0.0,679.138625,0.0,0.0,593.7751875,765.197375,582.7869375,638.0035625,649.591625,693.8093125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,632.5671875,0.0,797.3948125,0.0,683.1580625,0.0,0.0,594.9015625,767.668,581.373875,635.440625,646.448625,689.7956875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,635.9185,0.0,801.2726875,0.0,687.2249375,0.0,0.0,596.107375,770.1943125,580.041375,632.94475,643.36625,685.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,639.3285,0.0,805.192625,0.0,691.3384375,0.0,0.0,597.3921875,772.775875,578.7899375,630.5165625,640.3454375,681.9115625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,642.7963125,0.0,809.1540625,0.0,695.49775,0.0,0.0,598.7555625,775.4120625,577.620125,628.157,637.387,678.0428125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,646.320875,0.0,813.1564375,0.0,699.7020625,0.0,0.0,600.1968125,778.102375,576.5324375,625.8666875,634.4919375,674.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,649.9014375,0.0,817.199,0.0,703.9505,0.0,0.0,601.7154375,780.8461875,575.5273125,623.6465,631.6609375,670.456,819.4819375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,653.536875,0.0,0.0,0.0,708.2423125,0.0,0.0,603.3109375,783.643,574.6051875,621.4971875,628.8950625,666.73975,814.643375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,657.2264375,0.0,0.0,0.0,712.57675,0.0,0.0,604.9825625,786.492125,573.7665625,619.4194375,626.195,663.0760625,809.83575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,660.969125,0.0,0.0,0.0,716.9529375,0.0,0.0,606.7298125,789.393125,573.0116875,617.414,623.56175,659.465875,805.059625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,664.764125,0.0,0.0,0.0,721.3701875,0.0,0.0,608.5519375,792.345375,572.340875,615.481625,620.996125,655.91,800.3155625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,668.610375,0.0,0.0,0.0,725.8276875,0.0,0.0,610.4483125,795.3483125,571.7545625,613.6229375,618.4989375,652.4093125,795.6041875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,672.5071875,0.0,0.0,0.0,730.32475,0.0,0.0,612.41825,798.401375,571.252875,611.838625,616.071,648.9648125,790.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
