,time,14,59,1455,1522,1567,1500,37,1545,1478,15,82,1523,1456,60,1568,1501
0,0,711.5890625,751.022,784.643875,676.1133125,732.0543125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,714.58975,748.5645625,785.65525,678.1525,728.5771875,820.2551875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,717.6461875,746.16475,786.72775,680.2576875,725.1509375,816.31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,720.757625,743.8231875,787.861125,682.428125,721.77625,812.412375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,723.9233125,741.5403125,789.055125,684.66325,718.4538125,808.55325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,727.1425625,739.3166875,790.309375,686.9625,715.184375,804.7364375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,730.414625,737.1529375,791.6236875,689.325125,711.96875,800.9625625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,733.738875,735.0495625,792.99775,691.7505625,708.807625,797.2321875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,737.1145625,733.007,794.4311875,694.238125,705.7016875,793.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,740.541,731.025875,795.92375,696.7870625,702.6516875,789.9045625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,744.017375,729.106625,797.4750625,699.3968125,699.6584375,786.3085625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,747.543125,727.2498125,799.0848125,702.0666875,696.7225625,782.7585625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,751.1175,725.4558125,800.7525625,704.7959375,693.844875,779.2553125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,754.7398125,723.725125,802.4780625,707.583875,691.0260625,775.7993125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,758.4093125,722.0583125,804.260875,710.4298125,688.2669375,772.39125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,762.125375,720.4556875,806.100625,713.333125,685.5680625,769.03175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,765.8873125,718.9176875,807.997,716.2930625,682.9303125,765.7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,769.6944375,717.444875,809.9494375,719.308875,680.3543125,762.461125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,773.546125,716.0375,811.9576875,722.3799375,677.8408125,759.2513125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,777.441625,714.696,814.0211875,725.5055,675.3905,756.092625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,781.3803125,713.42075,816.1396875,728.6848125,673.004,752.98575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,785.3615625,712.212125,818.312625,731.9173125,670.682125,749.931375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,789.3846875,711.0704375,820.539625,735.202125,668.4254375,746.9300625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,793.4490625,709.9960625,0.0,738.5386875,666.2346875,743.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,797.554,708.9891875,0.0,741.92625,664.1104375,741.089375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,801.699,708.05025,0.0,745.364125,662.0534375,738.25125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,805.8833125,707.1794375,0.0,748.8515,660.06425,735.468875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,810.106375,706.3770625,0.0,752.387875,658.1435,732.74275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,814.367625,705.64325,0.0,755.9724375,656.2918125,730.073625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,818.666375,704.9783125,0.0,759.6045,654.50975,727.4620625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,704.3824375,0.0,763.2834375,652.797875,724.90875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,703.85575,0.0,767.0085625,651.15675,722.4141875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,703.3984375,0.0,770.779125,649.587,719.979125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,703.010625,0.0,774.5945625,648.089,717.604125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,702.6924375,0.0,778.454125,646.663375,715.28975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,702.4439375,0.0,782.3571875,645.3105,713.036625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,702.2653125,0.0,786.303125,644.0309375,710.8453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,702.1565,0.0,790.29125,642.8250625,708.7164375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,702.1175,0.0,794.3209375,641.69325,706.6505625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,702.1485,0.0,798.3915625,640.636,704.6481875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,702.2493125,0.0,802.5025,639.6536875,702.709875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,702.42,0.0,806.653125,638.7465,700.8361875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,702.6604375,0.0,810.8428125,637.9149375,699.027625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,702.9706875,0.0,815.071,637.1591875,697.2846875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,703.3505,0.0,819.337,636.479625,695.607875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,703.799875,0.0,0.0,635.876375,693.9976875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,704.318625,0.0,0.0,635.3496875,692.454625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,704.906625,0.0,0.0,634.8998125,690.9790625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,705.5636875,0.0,0.0,634.5268125,689.5714375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,706.2895625,0.0,0.0,634.2309375,688.23225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,707.084125,0.0,0.0,634.01225,686.961875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,707.947125,0.0,0.0,633.8708125,685.760625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,708.8783125,0.0,0.0,633.8066875,684.6289375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,709.877375,0.0,0.0,633.8199375,683.5670625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,710.9440625,0.0,0.0,633.9105,682.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,712.0780625,0.0,0.0,634.0783125,681.654375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,713.279,0.0,0.0,634.3234375,680.804125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,714.546625,0.0,0.0,634.6456875,680.0249375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,715.8805625,0.0,0.0,635.0449375,679.3170625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,717.280375,0.0,0.0,635.5210625,678.6806875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,718.74575,0.0,0.0,636.0739375,678.116125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,720.2763125,0.0,0.0,636.7033125,677.6234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,721.8715,0.0,0.0,637.409,677.2028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,723.531,0.0,0.0,638.1906875,676.8545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,725.254375,0.0,0.0,639.048125,676.5784375,818.5671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,727.041125,0.0,0.0,639.981,676.3748125,814.47925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,728.8908125,0.0,0.0,640.989,676.2436875,810.4310625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,730.802875,0.0,0.0,642.07175,676.1850625,806.4231875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,732.7769375,0.0,0.0,643.2289375,676.199,802.4563125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,734.8124375,0.0,0.0,644.4600625,676.2855,798.5310625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,736.908875,0.0,0.0,645.76475,676.4444375,794.6479375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,739.06575,0.0,0.0,647.1425,676.6759375,790.807625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,741.2824375,0.0,0.0,648.5929375,676.97975,787.0108125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,743.5585625,0.0,0.0,650.1155,677.355875,783.2580625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,745.8934375,0.0,0.0,651.70975,677.8041875,779.5500625,820.105125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,748.2865625,0.0,0.0,653.3750625,678.3245,775.8874375,815.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,750.737375,0.0,0.0,655.111,678.9166875,772.2708125,811.35125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,753.2453125,0.0,0.0,656.9169375,679.5805625,768.700875,807.0295625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,755.8098125,0.0,0.0,658.7923125,680.315875,765.17825,802.7455625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,758.4303125,0.0,0.0,660.7365,681.1224375,761.7036875,798.49975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,761.1061875,0.0,0.0,662.7489375,681.9999375,758.27775,794.2928125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,763.836875,0.0,0.0,664.829,682.948125,754.901125,790.1253125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,766.62175,0.0,0.0,666.9760625,683.96675,751.5745,785.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,769.46025,0.0,0.0,669.189375,685.0555,748.2985,781.911375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,772.3518125,0.0,0.0,671.4684375,686.2139375,745.073875,777.8661875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,775.2958125,0.0,0.0,673.8125,687.4418125,741.90125,773.863125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,778.291625,0.0,0.0,676.220875,688.73875,738.7813125,769.9026875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,781.33875,0.0,0.0,678.692875,690.10425,735.71475,765.9856875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,784.4364375,0.0,0.0,681.2278125,691.538,732.7021875,762.11275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,787.5841875,0.0,0.0,683.825,693.039625,729.744375,758.2845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,790.781375,0.0,0.0,686.4836875,694.6085625,726.841875,754.50175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,794.027375,0.0,0.0,689.20325,696.244375,723.9955,750.7650625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
