,time,225,247,718,740,785,763,270,203,741,248,786,226,719,764
13,13,34.520145162767015,35.70632160667844,43.42433164998488,45.1876892183209,40.34793002748009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,34.11485412779121,36.15057751299965,43.2989668530996,45.52874181211472,40.32573271660003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,33.708872743670305,36.59092093627214,43.17773807274983,45.866118304484324,40.30987320837163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,33.30243616103975,37.02728788814647,43.06074423803101,46.199842397608194,40.300372519397456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,32.89578679709558,37.45964851852484,42.94809809275719,46.529942720212595,40.29724560891467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,32.48918292812673,37.88795758132218,42.83992128896332,46.85643571699083,40.3004896226175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,32.082908310117375,38.31218208236832,42.736303035375606,47.179347198080855,40.31011315480131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,31.677255963176016,38.732287567733756,42.637356287125776,47.49870349508598,40.3260952726051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,31.27254648522412,39.14825706512132,42.543176375939,0.0,40.34841484274384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,30.86912052131199,39.560071262273446,42.45386666772834,0.0,40.37705057221466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,30.46731107722031,39.96772674266045,42.36950694322551,0.0,40.41195774891158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,30.067519414207517,40.37120536369258,42.290195102125956,0.0,40.453103365085816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,29.67011156978903,40.77050441295549,42.21601018336275,0.0,40.500431281088396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,29.275524761559986,41.16562961480822,42.14703319438524,0.0,40.55389147674103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,28.88419055353439,41.55658340756542,42.08333631436089,0.0,40.61340547522585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,28.496574784513484,41.943365335432375,42.02499335838065,0.0,40.678918584432175,47.371851281383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,28.11315782191604,42.325993546969286,41.97206353548903,0.0,40.75033665210379,47.04230418913217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,27.734456073670877,42.70448236100254,41.924601929737264,0.0,40.8275896201926,46.708792456942454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,27.360978870730747,43.07884266929205,41.88267017131468,0.0,40.910580096865075,46.37126500995823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,26.993305354859707,43.449092284867575,41.84630932581541,0.0,40.9992123273248,46.02968739528181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,26.631996133838932,43.815255345478086,41.815561312411695,0.0,41.09338670105774,45.68400782928433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,26.27765988992099,44.177347343888535,41.790457980104485,0.0,41.19299441032141,45.33419178612707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,25.930919168644365,44.53540424615636,41.77103729063319,0.0,41.29792899424447,44.980200614859065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,25.592408750503054,44.88943897778115,41.75731064170211,0.0,41.408069846482356,44.62198646030603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,25.26281112911724,45.239488974511005,41.74929538643116,0.0,41.523304819378744,44.2595201109247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,24.942768590917098,45.58558275706464,41.747003937387355,0.0,41.64350828774376,43.89275380351519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,24.63301817732888,45.927745101588805,41.750432847751306,0.0,41.76854718990713,43.52165918868252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,24.334238587672417,46.266014601754286,41.75959001403498,0.0,41.89830308996175,43.14619884284326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,24.047161220018964,46.600417075458736,41.77445115338747,0.0,42.03263435524781,42.766335695380924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,23.772489071418406,46.93099160416361,41.795008804651964,0.0,42.17141444523822,42.38204360604462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,23.510972493413746,47.257768963536236,41.82123972874246,0.0,42.314499877895884,41.9932923294694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,23.26332454969048,47.58079238652517,41.85310502796451,0.0,42.46176255626331,41.60004707290566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,23.030241724366817,0.0,41.89057734245036,0.0,42.61305296056967,41.20228479884917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,22.81244081620568,0.0,41.933613831055396,0.0,42.76824253258837,40.79998399695893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,22.610597436740065,0.0,41.98216176606115,0.0,42.927182077265826,40.39311896989473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,22.425367647923096,0.0,42.036169458465174,0.0,43.08973331393737,39.98167719476165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,22.25735240180748,0.0,42.09558097739059,0.0,43.25575354376441,39.56563636736798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,22.10714935808609,0.0,42.1603256322839,0.0,43.42510605390866,39.14498809890581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,21.975288042260274,0.0,42.230339557761404,0.0,43.597645228043724,38.71972667586127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,21.862237605862077,0.0,42.30553924144005,0.0,43.773236791807285,38.289836305505986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,21.768430899591863,0.0,42.385853627696314,0.0,43.95174294255961,37.855329594949474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,21.694213934524228,0.0,42.471192504605085,0.0,44.13302272304733,37.41619651394952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,21.639886309929608,0.0,42.56146792863651,0.0,44.31693715961796,36.97245008394836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,21.605636408335428,0.0,42.656583918341184,0.0,44.50335411656558,36.52410059744861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,21.591614530211857,0.0,42.7564523015417,0.0,44.69214818204859,36.071176807123436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,21.597869969657268,0.0,42.860966940769615,0.0,44.88317737872046,35.61368352566853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,21.624380720292862,0.0,42.970019699093214,0.0,45.07631628567115,35.15166667414718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,21.67103856442958,0.0,43.083515918141266,0.0,45.27144180758888,34.68515602034988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,21.7376658634782,0.0,43.201333748430635,0.0,45.468424262641754,34.21419465835722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,21.824018023921752,0.0,43.323370329030695,0.0,45.667141248875105,33.73883224075117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,21.929741837019492,0.0,43.44951143100483,0.0,45.86748186225498,33.259133775582555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,22.054455674689464,0.0,43.5796369383671,0.0,46.06932016326164,32.77516416745103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,22.197694380301513,0.0,43.71363106665837,0.0,46.272541977619696,32.28699654417408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,22.358945271764682,0.0,43.85137261829853,0.0,46.477040197965025,31.79473075544763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,22.537654105143247,0.0,43.9927499059836,0.0,46.68270193583062,31.298450560859806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,22.733216854264086,0.0,44.13763650212322,0.0,46.88942566106803,30.7982773831722,47.50337879310557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,22.945000840980924,0.0,44.285915854422704,0.0,47.097104267657244,30.294336192706922,47.25443634925711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,23.172308879584207,0.0,44.43746212651423,0.0,47.30563775509545,29.786745505888824,47.00488199469266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,23.41447071507953,0.0,44.59215014402371,0.0,47.514924936777035,29.27567671900819,46.75478193144599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,23.670764225561797,0.0,44.74986954980326,0.0,0.0,28.761277343096822,46.504213859854275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,23.940490527429517,0.0,44.91048736721626,0.0,0.0,28.243752434254297,46.253259013122104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,24.22291073112021,0.0,45.073890390300996,0.0,0.0,27.723283967788866,46.002002251255725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,24.51730522225654,0.0,45.23996179836053,0.0,0.0,27.200105617092895,45.75053215418785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,24.822950834242604,0.0,45.408572461437856,0.0,0.0,26.674462778077597,45.49894111372025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,25.139137705492615,0.0,45.579608453858405,0.0,0.0,26.14661316285828,45.24732087930477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,25.4651720134583,0.0,45.75295728075539,0.0,0.0,25.6168641803538,44.995771554478964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,25.80035396888276,0.0,45.9284992044789,0.0,0.0,25.0855159471175,44.74440198145135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,26.144041329434394,0.0,46.10612077181348,0.0,0.0,24.552923651622876,44.49331594949032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,26.495553994376593,0.0,46.2857060862435,0.0,0.0,24.019490973640117,44.242630816733836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,26.85427222752046,0.0,46.467149868610946,0.0,0.0,23.48560697090835,43.99246364962873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,27.21960028911269,0.0,46.650344450592975,0.0,0.0,22.951741090545653,43.74293098289863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,27.590933684338587,0.0,46.83517586070259,0.0,0.0,22.41839527251102,43.4941684797186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,27.967716624977065,0.0,47.021540833384165,0.0,0.0,21.88612173230902,43.246301690398475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,28.34940792039626,0.0,47.20933824733446,0.0,0.0,21.35551281466165,42.99946557279339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,28.73549213898049,0.0,47.398469161064156,0.0,0.0,20.82722049667835,42.75380485398152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,29.12547914675425,0.0,47.58883283090916,0.0,0.0,20.30196275932026,42.50945868002221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,29.5188835128639,0.0,0.0,0.0,0.0,19.780547635156466,42.266581194896446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,29.915284666091637,0.0,0.0,0.0,0.0,19.263795694353874,42.025326104027904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,30.314226050894653,0.0,0.0,0.0,0.0,18.752682386406946,41.785846347623206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,30.715333201946606,0.0,0.0,0.0,0.0,18.24822688748877,41.54831575066201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,31.11820556156019,0.0,0.0,0.0,0.0,17.751550548195894,41.31289103244555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,31.522483651104437,0.0,0.0,0.0,0.0,17.263866114537578,41.0797498553416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,31.927828555186807,0.0,0.0,0.0,0.0,16.786545690016695,40.84906896748982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,32.33392102282474,0.0,0.0,0.0,0.0,16.321050833233798,40.62102379349152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,32.7404520600823,0.0,0.0,0.0,0.0,15.868933772842865,40.39579966100421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,33.147139599450355,0.0,0.0,0.0,0.0,15.43192741438773,40.17358022380171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,33.553718596007926,0.0,0.0,0.0,0.0,15.011885429212143,39.954564866747624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,33.959924159755424,0.0,0.0,0.0,0.0,14.610778387531866,39.738933056675414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,34.36552377948661,0.0,0.0,0.0,0.0,14.23065974174068,39.52689155506146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,34.770307217076095,0.0,0.0,0.0,0.0,13.873748858585344,39.31863858995471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,35.17404724381298,0.0,0.0,0.0,0.0,13.542338811560754,39.114369191178085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,35.57656856064115,0.0,0.0,0.0,0.0,13.238708863084241,38.9142871662426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,35.97767080311135,0.0,0.0,0.0,0.0,12.965239500605833,38.71859878865411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,36.377202663950634,0.0,0.0,0.0,0.0,12.724201405920454,38.527506083532245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,36.77500188776132,0.0,0.0,0.0,0.0,12.517771179788312,38.34121264124996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,37.170917301268666,0.0,0.0,0.0,0.0,12.347904385527201,38.15992976948944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,37.564814928613075,0.0,0.0,0.0,0.0,12.216406180664691,37.98385667293961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,37.956576780436286,0.0,0.0,0.0,0.0,12.1246575420804,37.81319934965116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,38.346080351465396,0.0,0.0,0.0,0.0,12.073666019807845,37.64816375184305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,38.73321839550511,0.0,0.0,0.0,0.0,12.06404764747785,37.48893511232385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,39.117897838485895,0.0,0.0,0.0,0.0,12.095878864967375,37.33572419039195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,39.500020475352656,0.0,0.0,0.0,0.0,12.168809897827984,37.188713110284695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,39.87951363284683,0.0,0.0,0.0,0.0,12.282023548947393,37.04810204343898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,40.25629873445303,0.0,0.0,0.0,0.0,12.434246909102725,36.91407475130131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,40.63030935349508,0.0,0.0,0.0,0.0,12.623925602117708,36.78679758051386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,41.00147337256834,0.0,0.0,0.0,0.0,12.849175241859953,36.66645358344933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,41.36974700675545,0.0,0.0,0.0,0.0,13.10785838126968,36.55320733407793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,41.7350797512958,0.0,0.0,0.0,0.0,13.39776804357524,36.44721816764837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,42.097420495080534,0.0,0.0,0.0,0.0,13.716556773007383,36.34863252653837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,42.45673874521462,0.0,0.0,0.0,0.0,14.061903559629457,36.25759759206565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,42.81299200324615,0.0,0.0,0.0,0.0,14.431531470804146,36.17424656534783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,43.16615227785172,0.0,0.0,0.0,0.0,14.823147206329892,36.09869802764536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,43.516194991605225,0.0,0.0,0.0,0.0,15.234641610213515,36.03106983398965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,43.863103675546135,0.0,0.0,0.0,0.0,15.664005336759118,35.97145702347219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,44.20685016525238,0.0,0.0,0.0,0.0,16.109297599451153,35.91995305040777,47.572668143342064,0.0,0.0,0.0,0.0,0.0,0.0
128,128,44.54742871124498,0.0,0.0,0.0,0.0,16.56876408953177,35.87664223256736,47.48123321699442,0.0,0.0,0.0,0.0,0.0,0.0
129,129,44.88483097354701,0.0,0.0,0.0,0.0,17.040767396749374,35.841584804062855,47.39309837537203,0.0,0.0,0.0,0.0,0.0,0.0
130,130,45.21903720555717,0.0,0.0,0.0,0.0,17.52378551454808,35.81483115214364,47.30833808513343,0.0,0.0,0.0,0.0,0.0,0.0
131,131,45.550053086568525,0.0,0.0,0.0,0.0,18.0164080438651,35.79643626019278,47.22701350070305,47.41773037033194,0.0,0.0,0.0,0.0,0.0
132,132,45.87787685539307,0.0,0.0,0.0,0.0,18.5173861736787,35.78642294561228,47.14919262713158,47.111820455708525,0.0,0.0,0.0,0.0,0.0
133,133,46.202499981487655,0.0,0.0,0.0,0.0,19.025510604919845,35.78480364923793,47.0749421394618,46.80301880674054,0.0,0.0,0.0,0.0,0.0
134,134,46.52393327492456,0.0,0.0,0.0,0.0,19.539734948283026,35.7915803842648,47.00431485184192,46.49132553573279,0.0,0.0,0.0,0.0,0.0
135,135,46.842180260307984,0.0,0.0,0.0,0.0,20.059074358260915,35.80674472797203,46.937378465276915,46.176738021632126,0.0,0.0,0.0,0.0,0.0
136,136,47.15725012964123,0.0,0.0,0.0,0.0,20.582618470117637,35.83027054533183,46.87418241198859,45.85926823734145,0.0,0.0,0.0,0.0,0.0
137,137,47.46914923138107,0.0,0.0,0.0,0.0,21.109556986840232,35.862128722633,46.81478256392522,45.53892158030802,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,21.63913882010742,35.902265388697565,46.75923288396095,45.21571444931493,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,22.170682065380532,35.950624051056025,46.707572708486644,44.88965661484201,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,22.70356733632002,36.00711676112738,46.65985600770149,44.56076469804697,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,23.23721779171676,36.07166806963531,46.616117700559876,44.22906749349248,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,23.771122771020757,36.144179026524924,46.576398789462424,43.89458256923035,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,24.304778229823455,36.22454213280089,46.540733648101465,43.55734494396627,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,24.837777313264326,36.312641747920935,46.50915416101877,43.21738329330643,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,25.369699550121027,36.408333203919085,46.48168966107978,42.874729540035716,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,25.900198821742904,36.5115003487063,46.45836260875573,42.529434723752274,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,26.428936199730195,36.621977782566056,46.43919278358028,42.18154396902675,47.45317851458729,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,26.95559175473562,36.739615417848576,46.4242015150616,41.83110120711373,47.121737222650644,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,27.479907771174723,36.864257565697066,46.413398842435,41.47816546866056,46.78618860369842,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,28.001616889461268,36.99572273735363,46.40679628376177,41.122800865712954,46.446474933338195,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,28.520486492929052,37.13383913070118,46.40439827489153,40.76507686496328,46.102554714559226,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,29.03632550683664,37.278424284465515,46.40621070202651,40.40506857430761,45.75436884456312,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,29.548920040558755,37.42929260066141,46.412228072658664,40.04285111199499,45.40187504800074,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,30.058095471926478,37.58624916207177,46.422442073036244,39.678517497010034,45.04501737303828,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,30.56371236649521,37.749097156837394,46.43685438788235,39.312155462492846,44.683752991931875,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,31.065607268207337,37.91764497643377,46.455438291251774,38.94387801499064,44.31802488649013,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,31.563668473837225,38.091693341847794,46.47818989778568,38.57379360595119,43.94779453262288,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,32.05776872975515,38.27102956372382,46.505077018389414,38.202011871195296,43.57300409004859,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,32.54780198464367,38.45545425389088,46.53608607563909,37.828676533305064,43.19361495049612,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,33.033689796106756,38.64475572167222,46.57118384397976,37.453914294295544,42.80957875730788,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,33.51533755958873,38.838742469225224,46.61033879736151,37.0778740522388,42.420852208192976,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,33.99266878974782,39.037205223494325,46.653516913128385,36.70071461104669,42.02739222120292,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,34.46563909117446,39.239930556444996,46.70068173803863,36.32260517352596,41.629150488344266,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,34.934179360551965,39.446725973610114,46.75179026191595,35.94372585261606,41.22608970707904,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,35.39824366066502,39.65738902670437,46.80680142059639,35.56426079270513,40.818173328501885,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,35.85779965464042,39.87171420292054,46.8656636030558,35.18442820594633,40.40535397205533,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,36.31280594152149,40.08950533152036,46.928331497854394,34.80442152458898,39.98760794481205,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,36.76324120185377,40.310575482457466,46.99474533398401,34.424492591293955,39.564895252732356,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,37.20908176249356,40.53472368795936,47.06485595701873,34.04486878468262,39.137176399877056,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,37.65031539891252,40.76177042402738,47.13860414347573,33.6658150099578,38.70443778586824,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,38.08693375781477,40.99152284483117,47.21592495235997,33.28759510936153,38.266636203130076,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,38.518925699951836,41.22380384401011,47.296760143359215,32.91050471817694,37.823755069731874,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,38.94629026381754,41.45844045674473,47.38104187649751,32.53483901688158,37.37578030169369,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,39.36904188281249,41.69525303223121,47.46870107609757,32.16091804205394,36.92267971534353,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,39.78717887024983,41.93407213592509,0.0,31.789079138358566,36.46444335521915,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,40.20071456816708,42.17473827150896,0.0,31.41966842942304,36.00106425401129,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,40.60965863548022,42.41708580615878,0.0,31.053049776700092,35.532531229093536,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,41.01404008519596,42.6609644265125,0.0,30.689624121155404,35.0588434256839,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,41.41386667656784,42.906217969896815,0.0,30.329783598421663,34.58000363556563,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,41.809165033613496,43.15270026459441,0.0,29.97394844520148,34.09602652587638,0.0,0.0,0.0,0.0
