,time,1255,1277,1322,1367,1389,1434,1501,1546,1568,1479,1300,1233,16,1524,1412,1345,1278,1457,1569,1211,1390,1502,1323,1256,1435,1547,1368,39,1301,1480
17,17,10.476437701142643,0.0,35.449368922294354,44.4188444375062,0.0,41.07757091792676,34.112196238723946,23.965563745903196,42.60302926793726,45.757076628387495,45.65404997206678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,10.45685613470549,0.0,35.691464649486406,44.23992945396822,0.0,41.097375238299655,34.47966426857108,23.39272694918985,42.952782297253975,45.483996273621266,45.328210282720015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,10.485781623621747,0.0,35.93828704924001,44.06366877570737,0.0,41.123104224753945,34.84792772546147,22.817148818221867,43.29967587020543,45.21008264715411,44.99933081796984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,10.562690238643171,0.0,36.18957245224278,43.890183485691836,0.0,41.154723581510005,35.21672237173205,22.239129915658623,43.64367235778372,44.93541184803616,44.66742940891988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,10.686520780707426,0.0,36.44503384557098,43.71960580698511,0.0,41.19219948795294,35.585827780327406,21.658989722935843,43.984742831417265,44.66006848077719,44.33250773888538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,10.855506276962046,0.0,36.704419006822846,43.552074438121664,0.0,41.235487475825764,35.95499871891072,21.077131437251467,44.32286643349228,44.384150869897624,43.99458863801805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,11.067352428330665,0.0,36.967460586816976,43.387719598947356,0.0,41.284538177259826,36.32402506198336,20.49395716988697,44.65801572575125,44.107747763460644,43.6536882840627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,11.319398176610207,0.0,37.23389815152254,43.22667759104346,0.0,41.33929745973208,36.69270127208307,19.909933284843774,44.99018037588792,43.83095700846058,43.30982555785102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,11.608744495570562,0.0,37.503485093171655,43.069080660681195,0.0,41.39970103242303,37.06084030985956,19.32556503253548,45.31933863067455,43.5538860258222,42.96303243051635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,11.932343827158263,0.0,37.77598167750942,42.915061742980356,0.0,41.46568021628249,37.42825225212149,18.741455853938405,45.64548505605435,43.27665229806487,42.61333421678576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,12.287077867588053,0.0,38.051148596709545,42.76476461115184,0.0,41.53716212478491,37.79477821904159,18.158229010425416,45.968611742918746,42.999363442497696,42.26077005639054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,12.669933181651231,0.0,38.32875394815363,42.61831282456033,0.0,41.61406985255755,38.16024900270897,17.576586795054823,46.288712871243895,42.72213697908252,41.90537786437451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,13.078001282889929,0.0,38.60857326964203,42.475845459469056,0.0,41.69631175650202,38.52451840108453,16.997342923707535,46.60578036420016,42.44511132363109,41.54719957173738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,13.508548865743606,0.0,38.89038954560839,42.337496335307996,0.0,41.78380363091452,38.88744275678287,16.421398335500882,46.91981660542658,42.1684097338638,41.186286951499284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,13.958963703421574,0.0,39.17399938176692,42.20338827776537,0.0,41.87644705523878,39.248899628280356,15.849775840622016,47.23082953863607,41.89217136364084,40.822696671550986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,14.42692426423497,0.0,39.459188096357174,42.07365394312238,0.0,41.9741513942193,39.60875597112227,15.283593327394428,47.53881213425204,41.61654665022077,40.4564847601941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,14.910243127973061,0.0,39.745779126870865,41.948425158118724,0.0,42.07680699091894,39.96690512376577,14.724172015952263,47.84377924871875,41.341675588400285,40.08772410700766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,15.40694063109629,0.0,40.033566506629114,41.82782182380325,0.0,42.184307112302754,40.32323557910641,14.172946119183024,0.0,41.06772048368309,39.716481736529296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,15.91523233641756,0.0,40.32237583639768,41.7119731455455,0.0,42.29654804621586,40.677648928826834,13.631631736056562,0.0,40.79483865057522,39.34284258839324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,16.433493009701195,0.0,40.612033637360994,41.60098479383627,0.0,42.413413393716716,41.03005336046783,13.102056365816182,0.0,40.52320488073194,38.96689221421418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,16.96026502481469,0.0,40.90237333402511,41.49498765832348,0.0,42.53478507447474,41.3803688848167,12.586390796856392,0.0,40.252982959008826,38.5887293195919,47.79203834014074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,17.494202873319807,0.0,41.193229522091016,41.39408291246744,0.0,42.66054356617638,41.728510202148506,12.087052509259962,0.0,39.984360229699284,38.20845374688299,47.496010631768144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,18.034159658314962,0.0,41.48445478284252,41.29838559279706,0.0,42.79057330019156,42.07441414690049,11.606788441454484,0.0,39.717518691862324,37.826172897058605,47.19739106830137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,18.57903367734683,0.0,41.775896974385525,41.20799678351271,0.0,42.92475246108878,42.4180064321165,11.148670970936692,0.0,39.452658666838964,37.44200889362726,46.896184874623096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,19.127856670059472,0.0,42.0674159503392,41.123014341077834,0.0,43.062953380953616,42.759228633852274,10.716109478871331,0.0,39.18996866533758,37.05609966718474,46.59241158167195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,19.67977799065862,0.0,42.35887771895412,41.043538293883415,0.0,43.20504799263057,43.09802686510849,10.3129496961824,0.0,38.929655520689224,36.668579062412725,46.286084649302396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,20.23398422592004,0.0,42.650159478093286,40.9696593872518,0.0,43.35090804513708,43.43435155067942,9.943204887058243,0.0,38.671932460417956,36.27959746600188,45.97721963532443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,20.78977772493967,0.0,42.941133699698,40.901453056285405,0.0,43.50041526364067,43.76815721212479,9.611297676289539,0.0,38.417006185065716,35.889315714182175,45.6658476429659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,21.346499992424327,0.0,43.23168386857712,40.83900181375945,0.0,43.653431530086564,44.09939743741585,9.321619168358609,0.0,38.1651085409102,35.49790564809477,45.35198491100274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,21.903573876545906,0.0,43.52170393007883,40.78238379390138,0.0,43.80983413851458,44.42804406669576,9.078689331325265,0.0,37.9164580557177,35.10555827074831,45.03566363531936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,22.460479346016854,0.0,43.811083060673724,40.73165535055844,0.0,43.96949595091979,44.754062471768684,8.886581172803858,0.0,37.671285281266776,34.71246191604284,44.71691922180873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,23.016719053348453,0.0,44.09973036187892,40.68688511483793,0.0,44.132280947839774,45.07741677923169,8.748923611956315,0.0,37.429833020309005,34.318825024193195,44.395785700426664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,23.571871863571147,0.0,44.38754508933037,40.64811949831688,0.0,44.29806390248609,45.39809262595568,8.668463712994523,0.0,37.1923291736865,33.924877535704454,44.07230032745826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,24.12553050672817,0.0,44.674436298103615,40.61540542221912,0.0,44.466715920257336,45.71606001103965,8.646904601291993,0.0,36.95902678133231,33.530864165052904,43.74651357714703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,24.677327050890554,0.0,44.960326935354125,40.58879023924152,0.0,44.638118863330604,46.03130953852354,8.684744053554951,0.0,36.73017695279321,33.13702007280362,43.418465162142944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,25.226941376748627,0.0,45.245134815545505,40.56829275853241,0.0,44.81213716303065,46.34381650787226,8.781143059069123,0.0,36.50601399772972,32.74362875653846,43.088218546612325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,25.77408369328353,0.0,45.52878658998149,40.553949287635106,0.0,44.98865103706352,46.653571751500365,8.934090953541201,0.0,36.286803931769384,32.3509652836754,42.75583183818549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,26.318467962243368,0.0,45.81120843714935,40.5457673757656,0.0,45.167533144897305,46.96056800290567,9.140552818141316,0.0,36.07280226255615,31.959329952430636,42.42136240534514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,26.859846971762913,0.0,46.09233493959509,40.54376041425479,0.0,45.34866268142182,47.26479571361063,9.396768307316577,0.0,35.86425276664726,31.569049878773562,42.08488269722198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,27.398019312538423,0.0,46.372108613971236,40.54793605470184,0.0,45.531925255186216,47.56625131909279,9.698453053197284,0.0,35.661423116209875,31.180453017136514,41.74646505440529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,27.93274822267518,0.0,46.65046680287217,40.558284625973066,0.0,45.71719502042688,47.86492890701647,10.041213576835787,0.0,35.46456822165771,30.793904676312067,41.406198109556584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,28.463883318395126,0.0,46.92735880168972,40.5747965005946,0.0,45.904361744660505,0.0,10.420536471229454,0.0,35.273936437403734,30.409771779257028,41.064165465889396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,28.99123706098161,0.0,47.20273282119766,40.59744480223104,0.0,46.09330414422479,0.0,10.832171562982296,0.0,35.089791349691104,30.028441249631108,40.72045647836272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,29.5146603423756,0.0,47.47654020840103,40.62621433389947,0.0,46.283916412211035,0.0,11.27209002139766,0.0,34.91238120232079,29.65033059575603,40.37517819215234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,30.034028555783934,0.0,47.74873930118234,40.661055521815264,0.0,46.47608206092981,0.0,11.73661300419981,0.0,34.74195295846933,29.27587932711795,40.028438841597875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,30.549210616861586,0.0,0.0,40.70193641318172,0.0,46.66969990933189,0.0,12.222400434398011,0.0,34.578751582212334,28.905528862738933,39.680353700995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,31.060107390614846,0.0,0.0,40.74880821706783,0.0,46.864658435572714,0.0,12.726451282543294,0.0,34.42301928668711,28.53976312327302,39.33103926208636,47.58961903375907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,31.566612172859585,0.0,0.0,40.80161698028401,0.0,47.060852970172974,0.0,13.246168866061566,0.0,34.274986857510676,28.179067963628412,38.98063804480812,47.33686097854995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,32.0686561328027,0.0,0.0,40.8602923538836,0.0,47.258189581859845,0.0,13.779138894472581,0.0,34.13488051945971,27.823962161241433,38.62928875286621,47.083357543346885,47.764043225519494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,32.56614405097207,0.0,0.0,40.92477631247034,0.0,47.45656445643913,0.0,14.32334670603808,0.0,34.00291313281431,27.47498734903857,38.277138499967435,46.82917596618489,47.44457753764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,33.05901656502633,0.0,0.0,40.99498348088535,0.0,47.65588454222157,0.0,14.876955941871145,0.0,33.879307282941454,27.132673974190368,37.92434976617337,46.57439093201856,47.121432803128094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,33.54722179130753,0.0,0.0,41.07084679493683,0.0,47.856055258986295,0.0,15.438360172703312,0.0,33.76425446386335,26.797607017364783,37.57108122963708,46.31908066207258,46.79457629518483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,34.03071477959607,0.0,0.0,41.15226679281394,0.0,0.0,0.0,16.006109335520193,0.0,33.657937996084264,26.470381580905695,37.2175211166765,46.06332701443552,46.46397550920719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,34.50944140703863,0.0,0.0,41.23916267838529,0.0,0.0,0.0,16.57901735037248,0.0,33.560548626361054,26.15160104996233,36.863861589647314,45.80721558443676,46.12959385650801,47.81184859966472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,34.98337784136356,0.0,0.0,41.33142759416492,0.0,0.0,0.0,17.1559401601191,0.0,33.472234859572936,25.841874956918105,36.51029149964768,45.550835804467155,45.79140355361719,47.63061960638693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,35.452497588703054,0.0,0.0,41.42897363188336,0.0,0.0,0.0,17.73589173444863,0.0,33.39315924688173,25.541853414060213,36.15703152980373,45.29428104286776,45.44937744777107,47.45078616300801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,35.916772012753334,0.0,0.0,41.53168200157426,0.0,0.0,0.0,18.31800296344204,0.0,33.32345681978421,25.25216479334142,35.80429254968883,45.03764870147164,45.10348449381671,47.27244412852244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,36.37619214580774,0.0,0.0,41.63945325411835,0.0,0.0,0.0,18.9015238748201,0.0,33.26324244827246,24.97346133789597,35.45232626947723,44.781040311343304,44.75369871734926,47.09568720956533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,36.83075281012802,0.0,0.0,41.752163404676054,0.0,0.0,0.0,19.485737541045296,0.0,33.21263512084726,24.706404659092954,35.101360010856595,44.524571065448995,44.39999018792953,46.92062335872321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,37.28043875515933,0.0,0.0,41.86970267620278,0.0,0.0,0.0,20.070024983947988,0.0,33.17170760209339,24.451636645772467,34.75167095983431,44.26834184478743,44.04234399582807,46.74734593009131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,37.72525919074183,0.0,0.0,41.9919537686175,0.0,0.0,0.0,20.653819469206397,0.0,33.140552463933034,24.209827114283513,34.40351140658417,44.012476813865334,43.68072715208736,46.5759667370516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,38.16521275409069,0.0,0.0,42.1187815861916,0.0,0.0,0.0,21.236647415146194,0.0,33.11920674108073,23.981604853091326,34.05717759394845,43.75709040224463,43.315132052158454,46.406586844217934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,38.60030786795272,0.0,0.0,42.250071156089334,0.0,0.0,0.0,21.818040029164678,0.0,33.10771833400859,23.767605089642302,33.7129721814471,43.5023162761555,42.945527701746556,46.239308860227744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,39.030555594189394,0.0,0.0,42.38569028095653,0.0,0.0,0.0,22.39759304912741,0.0,33.10610408208718,23.56846581591158,33.371187388633444,43.24827813749684,42.571909596849416,46.07424991682478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,39.45598167342878,0.0,0.0,42.52551125065977,0.0,0.0,0.0,22.974944339248083,0.0,33.11437471421982,23.384740752898566,33.03217035433346,42.995114348306835,42.194254404494295,45.911511437621314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,39.87658920342483,0.0,0.0,42.66940050684233,0.0,0.0,0.0,23.549755325364643,0.0,33.132509739179035,23.217030432217413,32.696232980673365,42.74296312616322,41.81256145028992,45.751209273713094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,40.29241374309637,0.0,0.0,42.8172242188522,0.0,0.0,0.0,24.121748728319545,0.0,33.16047426530493,23.065839656922023,32.36374335662016,42.491972745988726,41.426821734192906,45.59344739252304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,40.703474195395465,0.0,0.0,42.96885362324008,0.0,0.0,0.0,24.690623500180706,0.0,33.1982191742107,22.93166861213193,32.03506768935159,42.242291300330606,41.037022661552264,45.43834421414461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,41.10979138215003,0.0,0.0,43.124149814076084,0.0,0.0,0.0,25.256146957714066,0.0,33.245681364336704,22.81496617210101,31.710568951171368,41.99407714610449,40.64317063861895,45.286005836564755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,41.51140443586255,0.0,0.0,43.282979451653496,0.0,0.0,0.0,25.818097557645658,0.0,33.302767495043604,22.716124577073913,31.39065096798892,41.747482932120626,40.24526357531066,45.13655279993978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
