,time,752,774,819,1200,1222,1267,797,1245,775,1178,1223,820,1268,753,1201
0,0,39.74744663588872,37.417845817862734,38.80747586875596,42.06001882196169,31.49755633046197,45.0882349198166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,39.50544388344346,37.863853520723474,38.71353518925206,41.76303305303062,32.008287201180245,44.937037835941446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,39.26642495530517,38.304861299541315,38.62604242378758,41.46592315230606,32.513979267681016,44.78894610990517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,39.03059926685987,38.74088500324133,38.545109682346705,41.1688245900762,33.01460032411498,44.64407179784517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,38.79818106562014,39.17193650358244,38.470837312549655,40.87189058732308,33.51011564654703,44.50254142816349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,38.56938286539014,39.598042393050164,38.403326335077836,40.5752642721769,34.00050457789041,44.364467805173206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,38.34443424166705,40.019224726379335,38.34267178667639,40.27910101849928,34.48573570470624,44.22996370527239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,38.12354967066124,40.43551898808316,38.288942994126565,39.98356903958551,34.96581413004338,44.09915135911987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,37.90696017382717,40.84694999085896,38.24222198866709,39.68883791502335,35.440725332430546,43.97213831071305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,37.69489371603125,41.253555306905874,38.20257098544504,39.3950844310938,35.910459412825034,43.84904119429829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,37.487581249166396,41.65536215667225,38.17003202470202,39.102498938665214,36.37502500573092,43.72997602040233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,37.28525633658026,42.052415253253564,38.144665822453234,38.811267014551554,36.83443346830296,43.61504807878072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,37.08814787097734,42.44474884057753,38.12649956410289,38.521600664056656,37.28869190397321,43.50436139847898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,36.89649317042047,42.832398014785895,38.11555276520732,38.23370084941642,37.73781705311114,43.39802355691287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,36.71052382726259,43.21541380656386,38.111850265569835,37.94778252718852,38.18182135137543,43.29614561412462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,36.53046487429542,43.59383193788835,38.115389530001615,37.66407516855203,38.620732591310166,43.19881170117029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,36.35654818566687,43.967693693079056,38.126173269702065,37.38280295081495,39.05456745735025,43.106128979419836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,36.189012216256735,44.3370453956254,38.144176820006436,37.104211289188065,39.483363258421704,43.01819233362247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,36.028065484071604,44.70193792508477,38.16938735124601,36.82853991814661,39.90714599003244,42.9350788035201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,35.87393587615087,45.062412504304994,38.20176481576869,36.55604305497637,40.32594323379331,42.856888222994066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,35.72682675625466,45.41851507397093,38.24126167495491,36.286982630959955,40.739789774405764,42.7836919050348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,35.58696731180299,45.7702958450383,38.28782953605201,36.02161367472291,41.14873252128799,42.71556823453651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,35.45453841065029,46.11780020381717,38.34139988264016,35.7602272128409,41.55279632675072,42.65259228126281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,35.32975290693679,46.461077638239566,38.401910203373234,35.50307762632063,41.952029286616266,42.594830406991484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,35.21278828484239,46.80017297257637,38.469271948434404,35.25046984930379,42.346468794808054,42.54234002120067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,35.103822994447164,47.13513908033205,38.543396677825115,35.00267806552216,42.73615293726238,42.495185083471725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,35.00302839312375,47.46602806863126,38.624189871725676,34.75999696562059,43.12114073256641,42.45341507795864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,34.910560442058774,0.0,38.711544889818185,34.52272663590291,43.501460345918375,42.41707528446946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,34.82656658816082,0.0,38.80535604780153,34.29115628083679,43.87717058138504,42.386201393643596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,34.75118517049397,0.0,38.905499965591744,34.0656026559617,44.248310106301986,42.360835194820396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,34.68453711368363,0.0,39.01184871645318,33.84636238649491,44.614927494546826,42.340998142246974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,34.626725275622796,0.0,39.1242764054341,33.633726270562505,44.977071074993,42.32671762361583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,34.57785721099097,0.0,39.24264083670888,33.428011057101294,45.33479797575878,42.318005790295366,47.621420133426234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,34.53800596009398,0.0,39.366802654352746,33.229518322409135,45.688146643950596,42.31487535245469,47.303466616313564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,34.50723285830518,0.0,39.49661943184682,33.03854117051055,46.03716902270552,42.317323693513345,46.98196726921176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,34.48560288709988,0.0,39.631939981059844,32.85537986731022,46.38192075509525,42.325359297300764,46.65689550034423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,34.473145411147215,0.0,39.77260492236395,32.68031562938361,46.72244400171383,42.338964740693186,46.32822951038794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,34.469885195249006,0.0,39.91845920374088,32.51365195139261,47.05879749379802,42.35812316802035,45.995939614229364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,34.47581886553078,0.0,40.06934631879663,32.35564515225851,47.39102665982398,42.38282358773117,45.660009759001625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,34.490946155022044,0.0,40.225102771662,32.20657157548828,47.719184658907025,42.4130292764699,45.32041159624542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,34.51523867682072,0.0,40.3855586429063,32.06669225555308,0.0,42.44870427141951,44.97712638795365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,34.54865568879682,0.0,40.550555503623826,31.936260350003053,0.0,42.48981866524863,44.630136498353714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,34.59113650636111,0.0,40.71992331427665,31.81549326228147,0.0,42.53632244163322,44.27943025435495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,34.64261634472299,0.0,40.893498260445654,31.70463354414712,0.0,42.58816662936359,43.92499273580134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,34.70300333865592,0.0,41.071105890501016,31.60387670612605,0.0,42.64529296423199,43.566810392639034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,34.77220225278545,0.0,41.252589798551384,31.51341452568616,0.0,42.70763928745986,43.2048711399272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,34.85009943334866,0.0,41.437772400804675,31.43342520369702,0.0,42.77513969914763,42.8391696067712,47.59857777726092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,34.93657106558227,0.0,41.626489070265826,31.36406330977279,0.0,42.84772471834491,42.46971297973308,47.28300958785747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,35.03147608727528,0.0,41.81857698840754,31.305458770729736,0.0,42.925316323014755,42.09648471543413,46.96404498259894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,35.13466449578794,0.0,42.01387534588172,31.257725168153044,0.0,43.00783333346588,41.7194966635069,46.64165961391063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,35.24597042269523,0.0,42.21222021029331,31.220968289721917,0.0,43.09519159945448,41.33875845158023,46.315838213201964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,35.365227932820204,0.0,42.413450226482034,31.195258047384748,0.0,43.18730419003748,40.95427149434988,45.986562277642676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,35.49225657698785,0.0,42.61741197786541,31.180637112092363,0.0,43.284076552929974,40.566051189530825,45.653814210610655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,35.62686227303657,0.0,42.82393923989441,31.17714822464476,0.0,43.385411844519716,40.17412232989445,45.317586442890274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,35.76885289120663,0.0,43.032889607293285,31.18479720657748,0.0,43.49121113354394,39.77850790025324,44.97786387879257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,35.918024105511535,0.0,43.24410820415023,31.20355290987044,0.0,43.6013785544981,39.379228746354066,44.63464194519111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,36.07416032081641,0.0,43.457453538331485,31.233393331441036,0.0,43.715801675602656,38.976321979299314,44.28790841141151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,36.23704994873481,0.0,43.67276743354247,31.27425064586103,0.0,43.83437170538,38.56982972829616,43.93766210027385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,36.40646444730805,0.0,43.889920094165134,31.326048351380535,0.0,43.956988411545,38.15979295370386,43.58390396225389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,36.582187728509666,0.0,44.10877502353495,31.388683395974965,0.0,44.08353102850991,37.746271072061354,43.22663216529186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,36.76398822622596,0.0,44.32918484729053,31.462026876448164,0.0,44.213892661669036,37.32930973533096,42.86585719308142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,36.95164085603035,0.0,44.55102986951642,31.545942971223695,0.0,44.34795617633619,36.90898764786825,42.50157674980529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,37.144906696582645,0.0,44.77417479718057,31.64025353262234,0.0,44.485608900544186,36.485363220054175,42.133817157962916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,37.34356131463838,0.0,44.998502070707154,31.74480224243227,0.0,44.62672855119717,36.05853714882363,41.762581630346226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,37.547361012662925,0.0,45.223883748958656,31.859365603069364,0.0,44.771207052524424,35.6285902396232,41.38789781059874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,37.756077551829826,0.0,45.450204794447494,31.983752733528377,0.0,44.918917808280646,35.1956185856467,41.00978615007166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
