,time,588,610,1149,1171,633,1194,1127,611,1172,656,1150,589
0,0,43.721972554365195,34.71087034041847,42.471166272867094,29.376762412060195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,43.513977053229176,35.19364958737461,42.09231327019491,29.727247038214387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,43.30821221717222,35.670989969325134,41.70942103990684,30.082463935635722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,43.10481864634313,36.14289764674241,41.32249239200778,30.441958101630128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,42.90395508501303,36.60939614666638,40.93151610058587,30.8052942327748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,42.70576800175064,37.07050392395041,40.536500116398265,31.172056487451833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,42.51040639296121,37.52624846901103,40.13744392867756,31.541830078331067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,42.318032227677925,37.976652265911284,39.734361683685904,31.914255778372947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,42.12880479878698,38.4217527084234,39.327259007586186,32.28895645662783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,41.942874910757155,38.861575404952966,38.91616336303209,32.66558259261119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,41.760411393896014,39.296166268458244,38.50108778035794,33.04381089274474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,41.581568726559084,39.72554724675115,38.08206840569759,33.42332645039153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,41.406513769920295,40.149771951799316,37.65913341841339,33.803822931703166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,41.23541485856791,40.56887044156436,37.232329260665225,34.185018571222834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,41.06841901762133,40.982891242498205,36.80169454498699,34.56665478257435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,40.905707563246025,41.39188287836967,36.36728744253343,34.948479538846186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,40.747422792335655,41.7958830074482,35.929165776956786,35.330240004697735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,40.5937468797776,42.194940789466465,35.48740901279927,35.71172745260862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,40.444821750509035,42.589105326826925,35.04207477267948,36.092723355327024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,40.30081165292425,42.97842565740072,34.593265981173516,36.47302920656769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,40.16187420926133,43.36295575780239,34.14108007016961,36.85245832147401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,40.02815986833515,43.74273930279735,33.685607921108684,37.23082846845088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,39.89982331365247,44.117829907471474,33.226982584466064,37.607988755386565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
