,time,472,494,1531,1553,1576,517,450,1554,495,1532,473,1577
0,0,652.912625,723.630375,647.081625,747.694125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,650.3776875,727.8973125,645.07575,752.2265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,647.907875,732.205875,643.139625,756.795875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,645.50375,736.555375,641.27375,761.401625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,643.1661875,740.9449375,639.478875,766.0430625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,640.8958125,745.374,637.7555,770.7195625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,638.6934375,749.8418125,636.10425,775.4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,636.5596875,754.347625,634.5256875,780.17525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,634.495375,758.8908125,633.0203125,784.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,632.501,763.4706875,631.58875,789.763625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,630.577375,768.0865625,630.2314375,794.6060625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,628.725125,772.7378125,628.948875,799.4799375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,626.944875,777.4238125,627.7415,804.3845625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,625.2371875,782.1439375,626.6098125,809.3194375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,623.60275,786.8975,625.554125,814.2840625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,622.0420625,791.684,624.5749375,819.2778125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,620.5556875,796.5026875,623.6725,824.3001875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,619.1441875,801.353125,622.8471875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,617.808125,806.2346875,622.099375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,616.547875,811.14675,621.42925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,615.3640625,816.0888125,620.837125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,614.2569375,821.0603125,620.3231875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,613.2270625,826.06075,619.8876875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,612.2748125,0.0,619.53075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,611.4004375,0.0,619.2524375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,610.6044375,0.0,619.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,609.8869375,0.0,618.9324375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,609.248375,0.0,618.8908125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,608.6889375,0.0,618.9281875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,608.2088125,0.0,619.0444375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,607.80825,0.0,619.2395625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,607.487375,0.0,619.5135625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,607.24625,0.0,619.8661875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,607.0850625,0.0,620.2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,607.003875,0.0,620.807125,0.0,829.2838125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,607.002625,0.0,621.3950625,0.0,825.2665625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,607.081375,0.0,622.0609375,0.0,821.288375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,607.240125,0.0,622.8045625,0.0,817.349875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,607.4788125,0.0,623.6256875,0.0,813.451625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,607.79725,0.0,624.524,0.0,809.59425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,608.195375,0.0,625.499125,0.0,805.77825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,608.673,0.0,626.5506875,0.0,802.0043125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,609.23,0.0,627.678375,0.0,798.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,609.866125,0.0,628.8816875,0.0,794.5849375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,610.5810625,0.0,630.1603125,0.0,790.9406875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,611.374625,0.0,631.5136875,0.0,787.340875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,612.2464375,0.0,632.941375,0.0,783.7861875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,613.1961875,0.0,634.442875,0.0,780.277125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,614.2235625,0.0,636.017625,0.0,776.8144375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,615.328125,0.0,637.665125,0.0,773.3986875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,616.5094375,0.0,639.38475,0.0,770.0305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,617.7670625,0.0,641.176,0.0,766.7105,823.6235625,0.0,0.0,0.0,0.0,0.0,0.0
52,52,619.1005625,0.0,643.03825,0.0,763.439375,819.9675625,0.0,0.0,0.0,0.0,0.0,0.0
53,53,620.5094375,0.0,644.970875,0.0,760.21775,816.355,0.0,0.0,0.0,0.0,0.0,0.0
54,54,621.9931875,0.0,646.97325,0.0,757.0461875,812.7864375,0.0,0.0,0.0,0.0,0.0,0.0
55,55,623.55125,0.0,649.0446875,0.0,753.925375,809.262375,0.0,0.0,0.0,0.0,0.0,0.0
56,56,625.1830625,0.0,651.1845625,0.0,750.8559375,805.7835625,0.0,0.0,0.0,0.0,0.0,0.0
57,57,626.8880625,0.0,653.3921875,0.0,747.8385625,802.3504375,0.0,0.0,0.0,0.0,0.0,0.0
58,58,628.665625,0.0,655.666875,0.0,744.8738125,798.9636875,0.0,0.0,0.0,0.0,0.0,0.0
59,59,630.5151875,0.0,658.0079375,0.0,741.962375,795.623875,0.0,0.0,0.0,0.0,0.0,0.0
60,60,632.4360625,0.0,660.414625,0.0,739.104875,792.331625,0.0,0.0,0.0,0.0,0.0,0.0
61,61,634.427625,0.0,662.8863125,0.0,736.3019375,789.0875,0.0,0.0,0.0,0.0,0.0,0.0
62,62,636.4891875,0.0,665.42225,0.0,733.554125,785.892125,0.0,0.0,0.0,0.0,0.0,0.0
63,63,638.6200625,0.0,668.021625,0.0,730.8621875,782.7460625,0.0,0.0,0.0,0.0,0.0,0.0
64,64,640.819625,0.0,670.68375,0.0,728.2266875,779.6499375,0.0,0.0,0.0,0.0,0.0,0.0
65,65,643.087125,0.0,673.407875,0.0,725.6481875,776.604375,0.0,0.0,0.0,0.0,0.0,0.0
66,66,645.4218125,0.0,676.19325,0.0,723.1274375,773.6099375,0.0,0.0,0.0,0.0,0.0,0.0
67,67,647.823,0.0,679.039125,0.0,720.6649375,770.66725,0.0,0.0,0.0,0.0,0.0,0.0
68,68,650.289875,0.0,681.9446875,0.0,718.2613125,767.776875,0.0,0.0,0.0,0.0,0.0,0.0
69,69,652.8218125,0.0,684.90925,0.0,715.9171875,764.9395,0.0,0.0,0.0,0.0,0.0,0.0
70,70,655.4179375,0.0,687.9320625,0.0,713.6330625,762.1555625,0.0,0.0,0.0,0.0,0.0,0.0
71,71,658.0775625,0.0,691.01225,0.0,711.4096875,759.4258125,0.0,0.0,0.0,0.0,0.0,0.0
72,72,660.799875,0.0,694.149125,0.0,709.2475,756.75075,0.0,0.0,0.0,0.0,0.0,0.0
73,73,663.584125,0.0,697.341875,0.0,707.1470625,754.131,0.0,0.0,0.0,0.0,0.0,0.0
74,74,666.4295,0.0,700.5898125,0.0,705.109,751.5670625,0.0,0.0,0.0,0.0,0.0,0.0
75,75,669.33525,0.0,703.8920625,0.0,703.1338125,749.059625,0.0,0.0,0.0,0.0,0.0,0.0
76,76,672.3005625,0.0,707.2479375,0.0,701.222125,746.60925,0.0,0.0,0.0,0.0,0.0,0.0
77,77,675.3246875,0.0,710.656625,0.0,699.3743125,744.216375,0.0,0.0,0.0,0.0,0.0,0.0
78,78,678.4068125,0.0,714.1174375,0.0,697.591,741.8816875,0.0,0.0,0.0,0.0,0.0,0.0
79,79,681.546125,0.0,717.6295625,0.0,695.872625,739.6056875,0.0,0.0,0.0,0.0,0.0,0.0
80,80,684.7418125,0.0,721.19225,0.0,694.2196875,737.3889375,0.0,0.0,0.0,0.0,0.0,0.0
81,81,687.9931875,0.0,724.80475,0.0,692.632625,735.232,0.0,0.0,0.0,0.0,0.0,0.0
82,82,691.299375,0.0,728.4663125,0.0,691.112,733.135375,0.0,0.0,0.0,0.0,0.0,0.0
83,83,694.659625,0.0,732.1761875,0.0,689.6581875,731.0995625,0.0,0.0,0.0,0.0,0.0,0.0
84,84,698.0730625,0.0,735.93375,0.0,688.271625,729.125125,0.0,0.0,0.0,0.0,0.0,0.0
85,85,701.5390625,0.0,739.738125,0.0,686.952625,727.2125,0.0,0.0,0.0,0.0,0.0,0.0
86,86,705.05675,0.0,743.588625,0.0,685.70175,725.3621875,0.0,0.0,0.0,0.0,0.0,0.0
87,87,708.6253125,0.0,747.4845625,0.0,684.51925,723.57475,0.0,0.0,0.0,0.0,0.0,0.0
88,88,712.2440625,0.0,751.42525,0.0,683.4055625,721.850625,0.0,0.0,0.0,0.0,0.0,0.0
89,89,715.91225,0.0,755.4099375,0.0,682.361,720.1901875,0.0,0.0,0.0,0.0,0.0,0.0
90,90,719.629,0.0,759.438,0.0,681.3858125,718.5939375,0.0,0.0,0.0,0.0,0.0,0.0
91,91,723.3936875,0.0,763.508625,0.0,680.4804375,717.0623125,0.0,0.0,0.0,0.0,0.0,0.0
92,92,727.2054375,0.0,767.6211875,0.0,679.645,715.59575,0.0,0.0,0.0,0.0,0.0,0.0
93,93,731.063625,0.0,771.7750625,0.0,678.879875,714.194625,0.0,0.0,0.0,0.0,0.0,0.0
94,94,734.9674375,0.0,775.9695625,0.0,678.18525,712.8593125,0.0,0.0,0.0,0.0,0.0,0.0
95,95,738.9161875,0.0,780.2039375,0.0,677.561375,711.5901875,0.0,0.0,0.0,0.0,0.0,0.0
96,96,742.909125,0.0,784.4776875,0.0,677.0084375,710.387625,0.0,0.0,0.0,0.0,0.0,0.0
97,97,746.9455625,0.0,788.7900625,0.0,676.5265625,709.2519375,0.0,0.0,0.0,0.0,0.0,0.0
98,98,751.02475,0.0,793.1404375,0.0,676.116,708.1835,0.0,0.0,0.0,0.0,0.0,0.0
99,99,755.1460625,0.0,797.5281875,0.0,675.7768125,707.1825625,0.0,0.0,0.0,0.0,0.0,0.0
100,100,759.30875,0.0,801.9526875,0.0,675.509125,706.2494375,0.0,0.0,0.0,0.0,0.0,0.0
101,101,763.512125,0.0,806.4134375,0.0,675.313,705.384375,0.0,0.0,0.0,0.0,0.0,0.0
102,102,767.7555,0.0,810.9096875,0.0,675.1885625,704.587625,0.0,0.0,0.0,0.0,0.0,0.0
103,103,772.0383125,0.0,815.4409375,0.0,675.1358125,703.8594375,0.0,0.0,0.0,0.0,0.0,0.0
104,104,776.3598125,0.0,820.0065625,0.0,675.15475,703.2000625,828.078375,0.0,0.0,0.0,0.0,0.0
105,105,780.719375,0.0,0.0,0.0,675.2454375,702.6096875,826.28975,0.0,0.0,0.0,0.0,0.0
106,106,785.116375,0.0,0.0,0.0,675.40775,702.088375,824.55575,0.0,0.0,0.0,0.0,0.0
107,107,789.5501875,0.0,0.0,0.0,675.6416875,701.6364375,822.8765625,0.0,0.0,0.0,0.0,0.0
108,108,794.020125,0.0,0.0,0.0,675.9471875,701.253875,821.252625,0.0,0.0,0.0,0.0,0.0
109,109,798.525625,0.0,0.0,0.0,676.3241875,700.940875,819.6843125,0.0,0.0,0.0,0.0,0.0
110,110,803.0660625,0.0,0.0,0.0,676.7724375,700.6975,818.1718125,0.0,0.0,0.0,0.0,0.0
111,111,807.6409375,0.0,0.0,0.0,677.2919375,700.523875,816.7155,0.0,0.0,0.0,0.0,0.0
112,112,812.2495,0.0,0.0,0.0,677.8825,700.42,815.3156875,0.0,0.0,0.0,0.0,0.0
113,113,816.8913125,0.0,0.0,0.0,678.543875,700.3859375,813.9726875,0.0,0.0,0.0,0.0,0.0
114,114,821.56575,0.0,0.0,0.0,679.275875,700.421625,812.68675,0.0,0.0,0.0,0.0,0.0
115,115,826.2721875,0.0,0.0,0.0,680.0783125,700.5271875,811.458125,827.0409375,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,680.950875,700.7024375,810.287125,821.9345625,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,681.893375,700.9474375,809.1739375,816.8556875,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,682.9054375,701.2620625,808.118875,811.80475,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,683.986875,701.64625,807.1220625,806.7823125,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,685.1371875,702.099875,806.183875,801.788875,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,686.3561875,702.62275,805.304375,796.825,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,687.643375,703.21475,804.48375,791.8913125,823.69075,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,688.9985,703.87575,803.7223125,786.988375,818.60825,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,690.4210625,704.6055,803.020125,782.1166875,813.55375,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,691.9106875,705.4038125,802.377375,777.276875,808.5278125,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,693.4669375,706.2704375,801.79425,772.469625,803.530875,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,695.089375,707.205125,801.27075,767.6954375,798.563625,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,696.7775,708.207625,800.807125,762.9550625,793.6265625,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,698.530875,709.277625,800.4034375,758.249,788.7201875,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,700.349,710.4148125,800.0596875,753.5780625,783.8451875,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,702.2313125,711.618875,799.776125,748.94275,779.002125,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,704.1774375,712.8895,799.5526875,744.3438125,774.191625,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,706.1866875,714.2263125,799.3894375,739.7819375,769.41425,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,708.258625,715.628875,799.2864375,735.2578125,764.670625,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,710.392625,717.096875,799.2436875,730.7721875,759.9614375,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,712.5881875,718.6299375,799.26125,726.3256875,755.2873125,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,714.84475,720.2275625,799.3390625,721.9190625,750.648875,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,717.16175,721.8893125,799.477125,717.553125,746.046875,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,719.5385,723.614875,799.675375,713.2285625,741.4819375,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,721.9745,725.403625,799.9338125,708.9461875,736.95475,0.0,0.0,0.0
