,time,689,1363,1385,712,690,1341,1364,735,1342,713
0,0,754.10725,802.982125,641.3548125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,758.7496875,798.0360625,642.4475625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,763.428,793.1206875,643.6146875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,768.1415,788.2365625,644.85575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,772.8894375,783.38425,646.1703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,777.6713125,778.564375,647.5579375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,782.486375,773.7775625,649.01825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,787.334125,769.024375,650.550625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,792.213875,764.3055,652.1545625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,797.1250625,759.621625,653.829625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,802.0670625,754.9733125,655.57525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,807.039375,750.36125,657.3908125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,745.7861875,659.27575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,741.2486875,661.2294375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,736.7495625,663.251375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,732.2895,665.3408125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,727.8691875,667.4971875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,723.489375,669.719875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,719.1508125,672.008125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,714.85425,674.3613125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,710.6004375,676.7788125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,706.3901875,679.259875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,702.22425,681.8038125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,698.1034375,684.409875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,694.028625,687.0774375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,690.0005,689.80575,807.98125,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,686.02,692.5940625,803.2235,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,682.0879375,695.4416875,798.4984375,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,678.205125,698.3479375,793.806625,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,674.3724375,701.312,789.1485625,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,670.5906875,704.333125,784.525,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,666.860875,707.4106875,779.9365,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,663.18375,710.5438125,775.3836875,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,659.56025,713.7319375,770.86725,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,655.9913125,716.974125,766.38775,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,652.47775,720.2698125,761.945875,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,649.0205,723.6181875,757.5423125,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,645.6204375,727.0185,753.1776875,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,642.2785625,730.4700625,748.85275,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,638.99575,733.9721875,744.5681875,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,635.7729375,737.5240625,740.3246875,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,632.6109375,741.125,736.123,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,629.5108125,744.77425,731.9638125,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,626.473375,748.4711875,727.8478125,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,623.499625,752.2150625,723.775875,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,620.5904375,756.0051875,719.748625,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,617.7466875,759.8408125,715.766875,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,614.969375,763.72125,711.831375,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,612.259375,767.6459375,707.9429375,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,609.6175625,771.6140625,704.102375,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,607.044875,775.625,700.310375,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,604.5421875,779.6780625,696.5678125,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,602.1103125,783.7726875,692.8754375,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,599.750125,787.908125,689.234125,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,597.4625625,792.0836875,685.644625,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,595.248375,796.298875,682.107875,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,593.1085,800.553,678.6245625,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,591.0435625,804.845375,675.195625,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,589.0545625,809.1755,671.8218125,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,587.142125,0.0,668.5040625,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,585.307,0.0,665.243125,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,583.5500625,0.0,662.039875,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,581.871875,0.0,658.8951875,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,580.273125,0.0,655.8099375,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,578.754625,0.0,652.784875,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,577.3168125,0.0,649.820875,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,575.9604375,0.0,646.9188125,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,574.686,0.0,644.0795625,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,573.494125,0.0,641.303875,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,572.38525,0.0,638.5925625,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,571.359875,0.0,635.946625,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,570.4184375,0.0,633.3666875,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,569.5614375,0.0,630.8536875,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,568.789125,0.0,628.408375,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,568.102,0.0,626.0315625,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,567.50025,0.0,623.7240625,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,566.9841875,0.0,621.486625,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,566.5540625,0.0,619.32,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,566.2100625,0.0,617.2249375,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,565.9523125,0.0,615.2021875,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,565.781,0.0,613.2524375,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,565.696125,0.0,611.3764375,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,565.69775,0.0,609.574875,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,565.7859375,0.0,607.848375,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,565.9605625,0.0,606.1975625,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,566.2215625,0.0,604.623125,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,566.568875,0.0,603.125625,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,567.00225,0.0,601.705625,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,567.5215625,0.0,600.3636875,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,568.1265,0.0,599.100375,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,568.8169375,0.0,597.916125,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,569.592375,0.0,596.8115,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,570.4525625,0.0,595.7868125,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,571.397125,0.0,594.842625,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,572.425625,0.0,593.9791875,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,573.537625,0.0,593.1969375,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,574.7325625,0.0,592.49625,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,576.0100625,0.0,591.87725,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,577.3694375,0.0,591.3403125,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,578.8101875,0.0,590.8856875,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,580.331625,0.0,590.5135,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,581.93325,0.0,590.223875,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,583.61425,0.0,590.0170625,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,585.3740625,0.0,589.893,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,587.211875,0.0,589.851875,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,589.1270625,0.0,589.893625,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,591.11875,0.0,590.0181875,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,593.18625,0.0,590.2256875,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,595.32875,0.0,590.515875,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,597.5454375,0.0,590.888625,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,599.8354375,0.0,591.343875,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,602.198,0.0,591.8814375,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,604.63225,0.0,592.501,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,607.1373125,0.0,593.202375,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,609.71225,0.0,593.98525,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,612.35625,0.0,594.84925,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,615.068375,0.0,595.794125,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,617.84775,0.0,596.8194375,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,620.6935,0.0,597.92475,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,623.604625,0.0,599.1096875,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,626.5803125,0.0,600.3736875,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,629.6195625,0.0,601.7163125,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,632.7215,0.0,603.137,808.1608125,0.0,0.0,0.0,0.0,0.0
123,123,0.0,635.8851875,0.0,604.63525,803.4686875,0.0,0.0,0.0,0.0,0.0
124,124,0.0,639.1096875,0.0,606.2104375,798.8101875,0.0,0.0,0.0,0.0,0.0
125,125,0.0,642.394125,0.0,607.862,794.1859375,0.0,0.0,0.0,0.0,0.0
126,126,0.0,645.7375625,0.0,609.58925,789.5965,0.0,0.0,0.0,0.0,0.0
127,127,0.0,649.1390625,0.0,611.391625,785.0425625,0.0,0.0,0.0,0.0,0.0
128,128,0.0,652.59775,0.0,613.2684375,780.52475,0.0,0.0,0.0,0.0,0.0
129,129,0.0,656.112625,0.0,615.219,776.043625,0.0,0.0,0.0,0.0,0.0
130,130,0.0,659.6829375,0.0,617.2425625,771.5999375,0.0,0.0,0.0,0.0,0.0
131,131,0.0,663.307625,0.0,619.3385,767.19425,0.0,0.0,0.0,0.0,0.0
132,132,0.0,666.9859375,0.0,621.506,762.82725,0.0,0.0,0.0,0.0,0.0
133,133,0.0,670.716875,0.0,623.744375,758.499625,0.0,0.0,0.0,0.0,0.0
134,134,0.0,674.4996875,0.0,626.0528125,754.212,0.0,0.0,0.0,0.0,0.0
135,135,0.0,678.333375,0.0,628.4305,749.9651875,0.0,0.0,0.0,0.0,0.0
136,136,0.0,682.217125,0.0,630.8768125,745.7598125,0.0,0.0,0.0,0.0,0.0
137,137,0.0,686.1500625,0.0,633.3908125,741.5965625,0.0,0.0,0.0,0.0,0.0
138,138,0.0,690.1314375,0.0,635.9716875,737.4761875,0.0,0.0,0.0,0.0,0.0
139,139,0.0,694.16025,0.0,638.61875,733.3994375,0.0,0.0,0.0,0.0,0.0
140,140,0.0,698.2358125,0.0,641.331,729.367,0.0,0.0,0.0,0.0,0.0
141,141,0.0,702.35725,0.0,644.1078125,725.379625,0.0,0.0,0.0,0.0,0.0
142,142,0.0,706.52375,0.0,646.9481875,721.438125,0.0,0.0,0.0,0.0,0.0
143,143,0.0,710.7345625,0.0,649.851375,717.5431875,0.0,0.0,0.0,0.0,0.0
144,144,0.0,714.9888125,0.0,652.8165,713.695625,0.0,0.0,0.0,0.0,0.0
145,145,0.0,719.2858125,0.0,655.8426875,709.8961875,0.0,0.0,0.0,0.0,0.0
146,146,0.0,723.62475,0.0,658.9291875,706.145625,0.0,0.0,0.0,0.0,0.0
147,147,0.0,728.004875,0.0,662.075125,702.4448125,0.0,0.0,0.0,0.0,0.0
148,148,0.0,732.4254375,0.0,665.2795625,698.7945,0.0,0.0,0.0,0.0,0.0
149,149,0.0,736.8856875,0.0,668.5418125,695.1954375,0.0,0.0,0.0,0.0,0.0
150,150,0.0,741.385,0.0,671.860875,691.6485,0.0,0.0,0.0,0.0,0.0
151,151,0.0,745.9225,0.0,675.236,688.1544375,0.0,0.0,0.0,0.0,0.0
152,152,0.0,750.497625,0.0,678.6663125,684.714125,0.0,0.0,0.0,0.0,0.0
153,153,0.0,755.1096875,0.0,682.151,681.328375,0.0,0.0,0.0,0.0,0.0
