,time,716,738,783,1119,1186,1164,761,1209,1142,739,806,1187,784,717,1120,1165
60,60,49.0,0.0,30.0,11.0,16.0,118.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,48.0,0.0,29.0,10.0,15.0,117.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,47.0,0.0,28.0,9.0,14.0,116.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,46.0,0.0,27.0,8.0,13.0,115.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,45.0,0.0,26.0,7.0,12.0,114.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,44.0,0.0,25.0,6.0,11.0,113.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,43.0,0.0,24.0,5.0,10.0,112.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,42.0,0.0,23.0,4.0,9.0,111.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,41.0,0.0,22.0,3.0,8.0,110.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,40.0,0.0,21.0,2.0,7.0,109.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,39.0,0.0,20.0,1.0,6.0,108.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,38.0,0.0,19.0,0.0,5.0,107.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,37.0,0.0,18.0,0.0,4.0,106.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,36.0,0.0,17.0,0.0,3.0,105.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,35.0,0.0,16.0,0.0,2.0,104.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,34.0,0.0,15.0,0.0,1.0,103.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,33.0,0.0,14.0,0.0,0.0,102.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,32.0,0.0,13.0,0.0,0.0,101.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,31.0,0.0,12.0,0.0,0.0,100.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,30.0,0.0,11.0,0.0,0.0,99.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,29.0,0.0,10.0,0.0,0.0,98.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,28.0,0.0,9.0,0.0,0.0,97.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,27.0,0.0,8.0,0.0,0.0,96.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,26.0,0.0,7.0,0.0,0.0,95.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,25.0,0.0,6.0,0.0,0.0,94.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,24.0,0.0,5.0,0.0,0.0,93.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,23.0,0.0,4.0,0.0,0.0,92.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,22.0,0.0,3.0,0.0,0.0,91.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,21.0,0.0,2.0,0.0,0.0,90.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,20.0,0.0,1.0,0.0,0.0,89.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,19.0,0.0,0.0,0.0,0.0,88.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,18.0,0.0,0.0,0.0,0.0,87.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,17.0,0.0,0.0,0.0,0.0,86.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,16.0,0.0,0.0,0.0,0.0,85.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,15.0,0.0,0.0,0.0,0.0,84.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,14.0,0.0,0.0,0.0,0.0,83.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,13.0,0.0,0.0,0.0,0.0,82.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,12.0,0.0,0.0,0.0,0.0,81.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,11.0,0.0,0.0,0.0,0.0,80.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,10.0,0.0,0.0,0.0,0.0,79.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,9.0,0.0,0.0,0.0,0.0,78.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,8.0,0.0,0.0,0.0,0.0,77.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,7.0,0.0,0.0,0.0,0.0,76.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,6.0,0.0,0.0,0.0,0.0,75.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,5.0,0.0,0.0,0.0,0.0,74.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,4.0,0.0,0.0,0.0,0.0,73.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,3.0,0.0,0.0,0.0,0.0,72.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,2.0,0.0,0.0,0.0,0.0,71.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,1.0,0.0,0.0,0.0,0.0,70.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,0.0,69.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,68.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,67.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,66.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,65.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,64.0,92.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,63.0,91.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,62.0,90.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,61.0,89.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,60.0,88.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,59.0,87.0,110.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,58.0,86.0,109.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,57.0,85.0,108.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,56.0,84.0,107.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,55.0,83.0,106.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,54.0,82.0,105.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,53.0,81.0,104.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,52.0,80.0,103.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,51.0,79.0,102.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,50.0,78.0,101.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,49.0,77.0,100.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,48.0,76.0,99.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,47.0,75.0,98.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,46.0,74.0,97.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,45.0,73.0,96.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,44.0,72.0,95.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,43.0,71.0,94.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,42.0,70.0,93.0,130.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,41.0,69.0,92.0,129.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,40.0,68.0,91.0,128.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,39.0,67.0,90.0,127.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,38.0,66.0,89.0,126.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,37.0,65.0,88.0,125.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,36.0,64.0,87.0,124.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,35.0,63.0,86.0,123.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,34.0,62.0,85.0,122.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,33.0,61.0,84.0,121.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,32.0,60.0,83.0,120.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,31.0,59.0,82.0,119.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,30.0,58.0,81.0,118.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,29.0,57.0,80.0,117.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,28.0,56.0,79.0,116.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,27.0,55.0,78.0,115.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,26.0,54.0,77.0,114.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,25.0,53.0,76.0,113.0,147.0,77.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,24.0,52.0,75.0,112.0,146.0,76.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,23.0,51.0,74.0,111.0,145.0,75.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,22.0,50.0,73.0,110.0,144.0,74.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,21.0,49.0,72.0,109.0,143.0,73.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,20.0,48.0,71.0,108.0,142.0,72.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,19.0,47.0,70.0,107.0,141.0,71.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,18.0,46.0,69.0,106.0,140.0,70.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,17.0,45.0,68.0,105.0,139.0,69.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,16.0,44.0,67.0,104.0,138.0,68.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,15.0,43.0,66.0,103.0,137.0,67.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,14.0,42.0,65.0,102.0,136.0,66.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,13.0,41.0,64.0,101.0,135.0,65.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,12.0,40.0,63.0,100.0,134.0,64.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,11.0,39.0,62.0,99.0,133.0,63.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,10.0,38.0,61.0,98.0,132.0,62.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,9.0,37.0,60.0,97.0,131.0,61.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,8.0,36.0,59.0,96.0,130.0,60.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,7.0,35.0,58.0,95.0,129.0,59.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,6.0,34.0,57.0,94.0,128.0,58.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,5.0,33.0,56.0,93.0,127.0,57.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,4.0,32.0,55.0,92.0,126.0,56.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,3.0,31.0,54.0,91.0,125.0,55.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,2.0,30.0,53.0,90.0,124.0,54.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,1.0,29.0,52.0,89.0,123.0,53.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,28.0,51.0,88.0,122.0,52.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,27.0,50.0,87.0,121.0,51.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,26.0,49.0,86.0,120.0,50.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,25.0,48.0,85.0,119.0,49.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,24.0,47.0,84.0,118.0,48.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,23.0,46.0,83.0,117.0,47.0,117.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,22.0,45.0,82.0,116.0,46.0,116.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,21.0,44.0,81.0,115.0,45.0,115.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,20.0,43.0,80.0,114.0,44.0,114.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,19.0,42.0,79.0,113.0,43.0,113.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,18.0,41.0,78.0,112.0,42.0,112.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,17.0,40.0,77.0,111.0,41.0,111.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,16.0,39.0,76.0,110.0,40.0,110.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,15.0,38.0,75.0,109.0,39.0,109.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,14.0,37.0,74.0,108.0,38.0,108.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,13.0,36.0,73.0,107.0,37.0,107.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,12.0,35.0,72.0,106.0,36.0,106.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,11.0,34.0,71.0,105.0,35.0,105.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,10.0,33.0,70.0,104.0,34.0,104.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,9.0,32.0,69.0,103.0,33.0,103.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,8.0,31.0,68.0,102.0,32.0,102.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,67.0,101.0,31.0,101.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,66.0,100.0,30.0,100.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,65.0,99.0,29.0,99.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,64.0,98.0,28.0,98.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,63.0,97.0,27.0,97.0,0.0,0.0,0.0,0.0
